timestamp,accX,accY,accZ
0,-1044,4018,2576
2,-1556,3432,2118
3,-1442,2168,3954
4,-3330,3980,3432
6,-2542,4136,3118
7,-698,2166,404
9,-1816,5160,686
10,-892,3894,116
11,234,3944,684
13,-2254,4628,-674
14,-400,2558,-3518
15,4,4540,-4318
17,-746,4826,-3542
18,-784,3120,-4146
19,-1000,3876,-4918
21,150,3770,-5626
22,-110,4354,-6106
24,-1000,4418,-4930
25,-98,3008,-4142
26,-400,3410,-4382
28,-340,3250,-4086
29,-314,3966,-3298
30,-850,3666,-2034
32,-1178,2856,-688
33,-2050,4264,32
35,-1294,3634,172
36,-458,2242,1092
37,-3930,4088,2748
39,-2578,3912,3052
40,-1796,3608,2534
41,-2722,3978,2122
43,-1106,2118,3922
44,-2556,3254,3338
46,-3210,4318,3020
47,424,2060,1312
48,-1526,3992,904
50,-1654,2704,-272
51,48,3116,116
53,-1988,4786,-1730
54,-874,2218,-2690
55,608,3684,-3410
57,-152,4614,-3778
58,-968,3484,-3854
59,-972,3946,-4540
61,158,3570,-5528
62,-118,4112,-5840
63,-718,4278,-4534
65,-208,3292,-4384
66,-32,3158,-4724
68,-316,3318,-3728
69,-822,3938,-3134
70,-1042,3926,-1868
72,-1342,2968,-1544
73,-1930,3990,-562
75,-1988,2740,216
76,-634,1346,182
77,-3248,3200,2466
79,-2780,3724,3072
80,-1200,3004,2882
81,-2708,3886,2472
83,-1344,2062,3472
84,-1460,2462,4108
86,-3460,4148,2814
87,96,2490,1408
88,88,3156,876
90,-1290,3258,746
91,-348,2304,752
92,-1236,4580,-806
94,44,2928,-2536
95,658,2742,-3824
97,-614,4260,-3274
98,-946,3544,-3454
99,-798,3612,-5194
101,358,3392,-5804
102,92,3980,-5736
103,-764,4000,-4928
105,-570,3108,-4394
106,-318,3320,-4824
108,52,3404,-4562
109,-320,3650,-3782
110,-1082,3704,-2022
112,-1190,2772,-1590
113,-1354,2978,-336
114,-1464,4206,424
116,-654,2124,292
117,-1026,3930,2414
118,-2492,4332,2626
120,-1916,3094,2738
121,-1346,4002,2250
123,-1296,2692,2524
124,-1140,1946,3760
125,-3378,4496,3214
127,-1734,3044,2528
128,378,4040,1082
129,-1672,4688,-204
131,-926,2906,-34
132,-1844,4286,-312
133,-1206,4128,-1338
135,154,3122,-3608
136,-476,4202,-4046
138,-966,4222,-3768
139,-588,3746,-4856
140,-26,3322,-5364
142,400,4148,-5308
143,-862,4724,-5140
145,-194,3640,-4566
146,36,3138,-4850
147,-628,3480,-4174
149,-544,3832,-3150
150,-900,4044,-2470
152,-870,2864,-1302
153,-1606,3408,-942
154,-1888,4624,378
156,-1134,1190,-68
157,-2908,2434,2078
159,-3352,4194,2986
160,-898,3014,2744
161,-2668,3724,2582
163,-2426,2086,3016
164,-1254,2250,3996
165,-3232,4020,2856
167,-804,2434,2114
168,158,2388,1064
170,-1890,3818,196
171,-26,2310,-300
172,-976,3468,-992
174,-406,3200,-1926
175,850,2462,-2938
176,78,3906,-3276
178,-886,3802,-3588
179,-570,3764,-5186
180,-312,3192,-5614
182,190,3562,-5508
183,-542,4494,-4594
185,-12,3078,-4898
186,-90,3024,-4786
187,-196,3302,-4040
189,-560,3504,-3412
190,-1172,3946,-2406
192,-912,2936,-1974
193,-1380,2744,-1418
194,-1830,4420,402
196,-988,2488,362
197,-618,1258,2328
198,-2804,4484,2104
200,-2314,3708,3118
201,-1068,3946,2438
202,-1670,2612,2228
204,-1506,1896,3880
205,-2810,4556,3088
207,-2050,3766,2798
208,220,3702,1060
209,-1484,4776,1024
211,-604,2754,482
212,-1830,4406,-258
214,-1042,4132,-1294
215,580,3244,-3352
216,-608,4248,-3966
218,-858,3870,-3496
219,-696,3976,-4598
221,82,3308,-5584
222,510,3788,-5828
223,-1114,4852,-4980
225,-434,3784,-4732
226,-168,3100,-4936
227,-474,3208,-4720
229,-306,3320,-3358
230,-1188,4410,-2372
231,-1126,3226,-1822
233,-1098,3098,-750
234,-1734,4386,-316
236,-1370,4264,-34
237,-2108,1904,1664
238,-3608,3950,2410
240,-1254,3290,3334
241,-2166,3598,2572
243,-2512,2128,3076
244,-1094,2120,3748
245,-3028,4190,2966
247,-1146,2416,2222
248,-4,2468,1016
250,-1592,4156,260
251,-300,2558,110
252,-1094,3004,-714
254,-892,3578,-1520
255,938,2764,-3166
257,216,4218,-3936
258,-1282,4070,-3042
259,-810,3798,-5208
261,-470,3170,-5580
262,492,3080,-5730
263,-728,4390,-4950
265,22,3160,-4742
266,280,2822,-4818
268,-506,3314,-4220
269,-370,3244,-3658
270,-656,3974,-2542
272,-1158,3288,-1774
273,-1422,2600,-1214
274,-1772,4376,302
