timestamp,accX,accY,accZ
0,-1450,2008,1918
2,-2948,4282,2230
3,-2388,3548,2110
4,-1994,3088,1406
6,-1788,3700,1082
7,-714,3174,1332
9,-1786,3084,404
10,-1952,4314,572
11,-390,3636,-998
13,-446,4692,-2022
14,-932,4622,-1756
16,832,3178,-2230
17,-1096,5152,-2852
18,54,3680,-4044
20,-164,4208,-4280
21,-964,4928,-4318
22,8,2996,-4032
24,-1020,4014,-4288
25,-1366,4038,-4256
27,-402,3786,-3822
28,-806,4104,-3330
29,-1340,2784,-2162
31,-1258,2820,-2094
32,-992,3536,-922
33,-932,3062,-814
35,-1712,2924,158
36,-1618,2790,1480
38,-2176,3634,1474
39,-2242,3542,1410
40,-1578,2590,1642
42,-3600,4092,2548
43,-2610,3992,2606
44,-2244,3366,1974
46,-2188,3634,1602
47,-1580,2682,934
49,-504,2410,48
50,-2502,3732,204
51,578,2490,-660
53,-60,3886,-1982
54,-814,3172,-1810
56,598,2412,-2166
57,-754,4690,-3276
58,1332,2418,-4052
60,492,3354,-3974
61,-830,3786,-4442
62,200,2802,-4338
64,-358,3762,-4028
65,-826,3514,-4326
66,-574,3530,-3988
68,-728,4076,-3054
69,-1136,3308,-2426
71,-1178,2762,-2234
72,-1206,3536,-898
73,-1032,3362,-864
75,-1326,2898,222
76,-1950,2928,1196
77,-2412,3740,1314
79,-1968,3018,1554
80,-1472,2200,1240
81,-3168,3330,2238
83,-3122,3478,2082
84,-1998,3376,2536
86,-2304,3504,1250
87,-1320,3452,1576
88,-366,2888,402
90,-1500,4184,416
91,-548,3876,-82
92,536,2746,-2012
94,-886,4576,-1772
95,686,2566,-2122
97,82,4838,-3140
98,124,3482,-3812
99,1234,2414,-4232
101,-1186,4852,-4112
102,36,2902,-4700
104,284,4378,-4140
105,-1074,4394,-4410
106,-510,3446,-4020
108,-886,3928,-3448
109,-1216,3784,-2740
110,-1056,3124,-2140
112,-1482,3694,-1388
113,-1278,3532,-726
115,-1434,2846,-168
116,-2004,3054,870
117,-2564,3622,1430
119,-1792,3286,1622
120,-1374,2352,1756
122,-3580,3732,2810
123,-2404,3910,2156
124,-2214,3506,1828
126,-1764,3202,986
127,-1632,3498,1502
128,-1052,2482,510
130,-1814,3998,670
131,-1212,3976,-1378
133,-224,3762,-782
134,-990,4802,-2010
135,290,2324,-1904
137,-652,4262,-3110
138,-1006,4448,-4274
139,528,3482,-4128
141,-774,5010,-4200
142,-776,2418,-4046
143,-486,3492,-4332
145,-1302,4600,-4540
146,-250,3364,-3764
148,-524,3636,-3710
149,-1248,3146,-2352
150,-984,2914,-2200
152,-1322,3252,-1248
153,-1250,3302,-840
155,-966,2606,-904
156,-1722,3570,1446
157,-2382,3630,1642
159,-1902,3226,1246
160,-1700,2248,1232
161,-2706,3036,2190
163,-3018,4058,2344
164,-2052,3422,2434
165,-1970,3392,1278
167,-1164,3684,1644
168,-1140,3494,1018
170,-1458,2698,676
171,-588,4248,-718
172,448,2914,-830
174,-124,4716,-1838
175,302,2966,-2134
177,400,2546,-2830
178,-926,4292,-3724
179,1258,2612,-4250
181,600,5018,-3892
182,-160,2988,-4412
183,-254,2444,-4050
185,-1140,4710,-4492
186,68,3316,-4106
188,-92,3724,-3288
189,-1452,3764,-2612
190,-1168,3178,-2022
192,-1032,3466,-1800
193,-1286,3216,-1368
194,-808,2748,262
196,-2216,3600,1222
197,-2648,3290,1430
199,-1764,3500,1400
200,-1284,2774,1292
201,-1556,3448,2880
203,-3002,4018,2218
204,-2260,3462,1754
206,-1562,3470,720
207,-1514,3508,1052
208,-1276,2808,580
210,-2080,4178,1232
211,-858,3638,-1370
212,-262,3790,-1070
214,-818,4846,-1864
215,-80,2284,-2098
217,-788,3976,-2640
218,-876,4426,-3932
219,822,3482,-4362
221,-516,4564,-4468
222,-718,2440,-3954
224,-572,3548,-3968
225,-1166,4750,-4094
226,-218,3262,-3878
228,-694,3518,-3518
229,-1376,3768,-2184
230,-912,3044,-1892
232,-1426,3384,-1926
233,-1158,3046,-1130
234,-866,2810,-584
236,-2096,3274,1476
237,-2124,3012,1394
239,-1968,3544,1306
240,-1842,2166,1040
241,-2432,2660,2104
243,-3496,4110,2400
244,-2838,3056,2442
246,-1826,3692,1232
247,-1454,3710,1128
248,-824,2948,1094
250,-1996,3320,826
251,-1886,3622,-710
252,818,2932,-1058
254,-142,4296,-1770
255,286,2732,-2136
257,72,2740,-1940
258,-1176,4040,-3676
259,1252,2620,-4120
261,636,4104,-4070
262,-148,2918,-4188
263,-420,2442,-3704
265,-1444,4528,-4436
266,200,3552,-4226
268,182,3432,-3450
269,-1546,3530,-2408
270,-1370,2758,-1860
272,-1176,3658,-1762
273,-728,3080,-1690
275,-868,2738,178
