timestamp,accX,accY,accZ
0,-224,3292,-4230
2,-194,3592,-4932
3,-424,4162,-5234
5,-228,3912,-4924
6,-764,3592,-4178
7,-874,2940,-4314
9,-32,3214,-4380
10,-68,3720,-3070
11,-1494,3770,-2154
13,-1482,2830,-1670
14,-1238,3622,-380
15,-1800,4330,-366
17,-1216,2972,302
18,-1936,2718,1664
20,-3202,4040,2110
21,-2382,3142,2524
22,-1872,3472,1906
24,-2354,3496,2354
25,-1964,2996,3312
26,-2676,4052,3290
28,-2394,2790,1200
29,-272,3416,688
31,-586,3934,650
32,-1070,3464,802
33,-1112,3176,126
35,-594,3312,-1978
36,206,3768,-2778
37,58,3648,-3322
39,-1064,3924,-3540
40,-430,3274,-3726
42,78,3374,-5122
43,-646,4134,-5470
44,-262,4182,-4922
46,-340,3434,-4254
47,-888,2862,-4170
48,-356,2996,-4378
50,-374,4030,-3574
51,-870,3746,-2778
52,-1094,3000,-1476
54,-1320,3514,-946
55,-1790,3964,-240
57,-1484,2770,-250
58,-1376,2152,966
59,-2424,3094,2332
61,-2454,3678,2414
62,-1792,3720,2430
63,-2010,2610,1834
65,-1730,2616,2908
66,-2476,3836,3174
68,-1540,2774,1960
69,-718,3350,860
70,-604,3230,120
72,-1210,3836,1300
73,-1656,3762,-548
74,-286,3156,-1390
76,18,4176,-2578
77,32,3872,-3644
79,-1148,3980,-3180
80,-994,4022,-3546
81,-2,3326,-4692
83,-494,4140,-5494
84,-508,4116,-5240
85,18,3814,-4074
87,-798,3346,-4368
88,-836,2778,-4214
89,-174,4000,-3750
91,-660,4290,-3022
92,-848,2432,-1832
94,-1566,3354,-1300
95,-1654,4026,-334
96,-1422,3296,-58
98,-1320,2604,372
99,-1492,2196,2130
100,-2660,4096,2254
102,-2640,3894,2658
103,-1554,3060,2114
104,-1420,2692,2026
106,-2198,3332,3450
107,-2158,3228,2548
109,-1466,2816,1628
110,-760,3782,582
111,-490,3422,860
113,-1626,3884,-130
114,-450,2598,-838
115,82,3676,-1758
117,-286,4428,-3420
118,-352,3194,-3486
120,-1052,4234,-3620
121,-746,3040,-4454
122,-254,3342,-5000
124,-622,4168,-5102
125,-100,3832,-4396
126,-536,3546,-4294
128,-1042,2806,-4352
129,-204,3268,-3932
131,-310,4106,-2984
132,-1054,3180,-2368
133,-1192,2632,-1520
135,-1572,3518,-16
136,-1382,3484,-434
137,-1352,3050,-32
139,-1270,2748,1554
140,-2522,3150,2012
142,-2634,3668,2614
143,-1978,3614,2582
144,-1318,2490,1824
146,-1566,4160,3220
147,-2334,3908,3120
148,-1368,2570,1222
150,-870,4082,596
151,-300,3488,436
152,-394,4088,378
154,-986,3012,-662
155,-76,2484,-1238
157,-38,4558,-2790
158,148,3008,-3724
159,-510,3252,-3544
161,-576,3876,-3880
162,110,2838,-4574
163,-308,4354,-5354
165,-108,3958,-5066
166,-248,3696,-4262
167,-604,3062,-4448
169,-402,2774,-4102
170,-136,3406,-3118
172,-900,3880,-2766
173,-1170,2828,-1892
174,-1150,3620,-320
176,-1818,3780,-396
177,-1332,3328,622
179,-1040,2276,926
180,-2764,2854,1842
181,-2228,3932,2760
183,-1898,4110,2668
184,-1908,3292,1866
185,-2184,3010,2772
187,-2502,4498,3342
188,-1656,2550,2112
190,-1456,3798,426
191,-936,3976,338
192,-930,3744,780
194,-1490,3920,14
195,-830,2912,-1428
196,-270,4482,-2350
198,62,4058,-3914
199,-100,3692,-3518
200,-1066,4394,-3692
202,-204,3564,-4752
203,-618,4000,-5438
205,-494,4010,-5282
206,-214,3742,-4312
207,-842,3590,-4472
209,-712,2994,-3866
210,-354,3562,-3408
211,-750,3970,-2924
213,-996,3318,-1796
214,-1346,3176,-1144
216,-1582,3252,50
217,-2088,3678,70
218,-1132,2322,658
220,-1560,2294,1778
221,-2354,3484,1972
222,-2062,3602,2762
224,-1980,3110,2130
225,-1132,1570,1964
227,-2376,3586,2894
228,-1002,3024,1896
229,-1246,3062,1888
231,-686,3448,766
232,-306,3432,682
234,-1270,3960,-494
235,-774,2970,-1604
236,64,3358,-1924
238,-106,3646,-3354
239,-794,3690,-3620
240,-854,3902,-3870
242,-538,3434,-4946
243,-252,3660,-5018
244,-508,4066,-4774
246,-754,3834,-4332
247,-392,3396,-4372
249,-584,3038,-4500
250,-346,3426,-3620
251,-562,3814,-2508
253,-1178,3228,-2174
254,-1182,3016,-1362
255,-1324,3860,-28
257,-1956,3820,136
258,-1534,2754,1094
260,-2630,3174,2030
261,-2712,3842,1964
262,-2492,3396,2386
264,-2282,4032,2394
265,-1094,2324,1940
266,-1930,4166,3362
268,-2170,3728,2172
269,-1152,2754,782
271,-1158,4360,940
272,-620,3274,592
273,-796,4064,132
