timestamp,accX,accY,accZ
0,-530,1900,1162
2,-68,2444,1272
3,-1710,4338,416
4,-398,2988,36
6,1488,4812,-1590
7,-868,3716,-850
9,128,1906,-1842
10,-702,5326,-3208
11,738,3732,-3626
13,1744,3918,-4756
14,-1298,4626,-4168
16,-144,3534,-3442
17,-708,3928,-5028
19,-990,3684,-4814
20,-20,3822,-4016
21,-1210,4706,-3058
23,-1628,2372,-2316
24,-788,2666,-2618
25,-714,3544,-1540
27,-810,3630,-426
28,-2114,3004,324
29,-2484,2896,928
31,-1246,3228,1032
32,-2154,4272,1948
34,-2234,1766,1426
35,-3254,3178,2822
36,-2376,3368,2860
38,-1700,2792,2160
39,-3588,4710,762
41,-1086,1700,910
42,-1244,3024,2094
43,-3158,3276,842
45,680,3188,-506
46,706,4110,-2124
48,-422,2746,-1630
49,16,2262,-1648
50,-1194,4642,-2938
52,1328,2966,-4428
53,942,2698,-4620
55,-998,4428,-4216
56,292,3308,-4234
58,-992,3932,-4610
59,-748,3470,-4790
60,164,4068,-4058
62,-1064,4416,-3142
63,-1788,3482,-2452
64,-1126,3076,-2224
66,-594,3440,-2184
67,-798,3578,98
69,-2338,3206,928
70,-2364,2950,598
71,-1378,3486,1184
73,-2118,3958,2152
74,-1572,2068,2426
75,-3128,4028,2558
77,-2236,3878,2752
78,-3346,4082,1890
80,-2686,4398,1188
81,-572,1980,1786
82,-2708,3948,1126
84,-2396,4690,158
85,1284,2632,-1420
87,-626,5484,-1508
88,-876,1242,-2268
89,-826,3326,-1826
91,-1276,5798,-3386
92,716,1986,-4432
93,-570,4010,-4704
95,-1772,4640,-4380
96,258,3360,-3384
98,-572,4452,-4986
99,-1146,2766,-4798
100,-228,3576,-3902
102,-992,4670,-2984
103,-1146,2708,-2198
104,-864,2616,-2588
106,-1144,3832,-1862
107,-976,3266,-614
108,-2058,3132,1160
110,-2754,2792,958
111,-934,2764,656
113,-1918,4188,1788
114,-1598,1650,1654
115,-3740,3136,2116
117,-2554,3298,2514
118,-1452,2766,2360
120,-3752,3752,1028
121,100,1698,1008
123,-662,2670,1116
124,-1980,3400,664
125,644,2954,-514
127,318,4786,-2482
128,-470,3038,-1246
129,418,1982,-2098
131,-442,4970,-3036
132,1376,3100,-4158
134,1466,4446,-4776
135,-1336,4226,-3872
137,468,3830,-3992
138,-680,4240,-4850
139,-782,3434,-4374
141,-504,3952,-3956
142,-1064,4414,-3178
144,-1370,2564,-1848
145,-1188,2994,-2286
146,-900,3734,-1620
148,-1258,2930,-554
149,-2518,3472,1476
150,-2788,2590,832
152,-1082,2924,834
153,-2116,4190,1712
155,-2666,2184,2306
156,-3692,3884,1860
157,-1034,2606,2506
159,-2858,4032,2286
160,-2922,2392,488
162,516,1584,1518
163,-2300,3780,868
164,-952,2968,546
166,1326,1894,-1434
167,-434,5096,-798
168,542,2048,-1940
170,-208,2584,-3164
171,-1750,4096,-3628
173,2320,2226,-4010
174,318,4704,-4200
175,-292,3060,-4794
177,490,3306,-4540
178,-882,4016,-5202
180,-398,2728,-4690
181,-148,4772,-3140
182,-1042,4094,-3106
184,-902,2590,-2434
185,-1108,3644,-2208
186,-1048,3714,-1174
188,-292,2848,48
189,-2804,3664,1022
191,-2502,3314,1378
192,-1102,3810,1242
193,-2296,3528,1694
195,-1444,1694,3300
196,-2790,4248,2482
197,-2176,3590,2260
199,-756,4308,2064
200,-2154,4182,1250
202,-702,2168,1552
203,-2612,4126,834
204,-2096,4320,870
206,120,2658,-1396
207,-840,5184,-2172
208,-906,4410,-1772
210,576,3284,-2304
211,-1398,5478,-2980
213,1098,3644,-4194
214,-354,4320,-4810
215,-1968,4594,-4078
217,-84,3512,-3876
218,-734,4654,-4734
219,-536,3886,-4404
221,-236,3640,-4086
222,-1288,4538,-2946
224,-1252,2450,-2306
225,-1022,2654,-2156
226,-1002,3804,-1074
228,-586,2920,-1116
229,-2102,2884,538
230,-3156,3186,1324
232,-1156,2938,878
233,-1678,3744,1330
235,-1558,2208,2344
236,-3544,3736,3384
237,-3044,4328,2286
239,-2078,3212,2104
240,-2792,4772,958
241,-1598,1680,1504
243,-1932,3174,1842
244,-2504,4996,788
246,1406,1846,-1202
247,-218,4042,-2178
248,-1144,2508,-1388
250,286,1962,-1608
251,-1774,4988,-3702
253,2318,2280,-4284
254,904,3614,-4428
255,-1712,3220,-4440
257,574,2424,-4228
258,-772,4760,-4956
259,-262,2934,-4994
261,18,2940,-4474
262,-1050,4270,-2678
264,-708,2614,-2678
265,-892,2496,-2230
266,-1136,3638,-1450
268,-574,3218,-1228
269,-1318,3422,912
271,-3196,3684,1654
272,-1378,2860,1330
273,-1946,3656,1512
275,-1412,1844,1372
276,-3544,4032,2792
