timestamp,accX,accY,accZ
0,-1102,3144,-1902
2,-1528,3520,-784
3,-1672,3646,-580
4,-1388,3468,158
6,-1650,2224,1732
7,-2786,3330,1840
9,-2926,4000,2554
10,-1042,2954,2254
11,-2338,3172,2306
13,-1880,2616,3084
14,-2108,3450,3416
16,-2658,3250,1464
17,-410,2376,1150
18,-780,3474,982
20,-1244,3676,720
21,-512,3128,56
22,-600,3700,-2174
24,-136,3788,-2192
25,474,3336,-3160
27,-950,4128,-3648
28,-234,3314,-3900
29,306,3990,-5068
31,-572,4268,-5240
32,-92,3578,-4722
33,-464,3826,-4566
35,-312,3218,-4512
36,-302,3104,-4190
38,-958,3922,-3628
39,-704,3576,-2930
40,-936,3096,-1750
42,-1370,3426,-1666
43,-1766,3790,-416
44,-1048,2742,76
46,-1064,2004,922
47,-2318,3436,2176
49,-2774,4136,2518
50,-1714,3898,2162
51,-1702,2768,2430
53,-2638,3180,2866
54,-1926,3290,3372
55,-1850,3438,2292
57,-1478,3064,1450
58,-732,3556,512
59,-1356,4414,1322
61,-994,3310,-402
62,-920,3488,-1120
64,-72,4116,-2014
65,284,3820,-3652
66,-1096,3948,-3130
68,-822,4026,-3920
69,-46,3332,-4828
70,-330,3992,-5358
72,-594,4098,-5112
73,-216,3726,-4434
74,-494,3650,-4774
76,-572,3076,-4530
77,-598,3570,-3800
79,-596,3800,-2756
80,-1062,3496,-2324
81,-1180,3476,-1870
83,-1316,3022,-612
84,-1968,3972,368
85,-568,2118,170
87,-984,3282,1848
88,-2922,4050,2004
90,-2414,4104,2036
91,-1774,2328,2372
92,-3100,3360,2450
94,-2696,3278,3180
95,-1612,3302,2716
96,-2244,3314,952
98,-938,3072,1562
99,-360,3842,28
101,-1240,2816,-694
102,-250,2250,-920
103,-808,3870,-1286
105,-520,3556,-2876
106,292,2920,-3860
107,-1218,4066,-3962
109,360,3348,-4680
110,310,3552,-4996
112,-584,3718,-5058
113,-160,3392,-4820
114,-132,3522,-4904
116,-548,3334,-4726
117,-650,3420,-3910
118,-916,3508,-3198
120,-1124,3776,-2766
121,-1142,3474,-1460
123,-1802,3314,-316
124,-2044,3912,-278
125,-1558,1706,484
127,-1698,1952,1838
128,-3052,3374,2468
129,-1462,3970,2874
131,-962,2770,2418
132,-2372,2922,2678
134,-2244,3432,2970
135,-1150,3134,2222
136,-1972,3512,1478
138,-1042,3080,1382
139,-338,3400,806
140,-1408,4018,192
142,-490,2406,-532
143,-294,4580,-1592
145,-422,4628,-2394
146,812,2642,-3552
147,-1652,4964,-3460
149,-568,3888,-3838
150,824,3872,-5288
151,-842,4430,-5176
153,-228,3630,-4354
154,-20,3588,-4844
156,-490,3388,-4632
157,-300,2982,-3650
158,-852,4014,-3438
160,-1000,3898,-2938
161,-802,3440,-2028
162,-1540,3212,-842
164,-2008,3584,266
165,-438,2526,88
167,-668,1734,1266
168,-2774,3892,1918
169,-2700,4144,3020
171,-784,3232,2466
172,-1864,3332,2200
173,-2848,3602,3052
175,-1382,3302,2714
176,-2144,3474,1808
177,-1920,3120,1430
179,-424,4112,1194
180,-932,4118,422
182,-788,2798,-716
183,-608,3786,-1078
184,-698,4850,-1770
186,588,2848,-3692
187,-1030,4232,-3702
188,-1144,4442,-4454
190,304,3298,-4974
191,-500,4158,-5336
193,-448,3326,-4806
194,-280,3694,-4758
195,-422,3610,-4622
197,-326,3088,-3920
198,-886,3522,-3852
199,-1240,3950,-2948
201,-968,3342,-1990
202,-1350,3402,-1632
204,-1872,3822,-254
205,-1264,3426,50
206,-90,1848,1838
208,-2832,3282,1848
209,-3064,3918,2398
210,-1506,3046,2394
212,-2254,2908,2282
213,-3024,3266,3274
215,-1502,3536,3416
216,-1700,3400,2416
217,-1874,3256,1394
219,-834,3260,778
220,-676,3502,818
221,-1166,2820,-286
223,-266,2230,-1306
224,-914,4094,-2152
226,826,2954,-3324
227,-126,3144,-3478
228,-1676,3988,-3874
230,814,2978,-4950
231,170,3884,-5208
232,-436,3218,-5050
234,-374,3380,-4450
235,-366,4006,-4620
236,-112,3038,-4774
238,-724,2978,-3860
239,-1182,4052,-2626
241,-882,3556,-2270
242,-1050,3524,-1346
243,-1784,3204,-810
245,-1936,3890,304
246,-1012,1622,1276
247,-2568,2264,1748
249,-2726,3370,2994
250,-740,3806,2448
252,-1428,2420,2552
253,-2964,3004,3154
254,-1960,3566,3560
256,-1436,3602,3110
257,-1650,3000,1226
258,-1212,3052,698
260,-480,4008,998
261,-632,2882,-574
263,-452,2324,-788
264,-584,4508,-1522
265,46,4124,-2860
267,192,3094,-3556
268,-746,3980,-3868
269,-446,4010,-3964
271,114,4010,-5514
272,-148,3714,-5062
274,-142,3204,-4670
