timestamp,accX,accY,accZ
0,-2692,3130,4778
2,-2232,3450,3954
3,-1974,2816,4028
4,-1718,3816,2822
6,-1218,4160,2848
7,-560,2814,1188
9,-1268,4032,248
10,-304,3328,-118
11,842,2874,-1904
13,-1750,4322,-2132
14,-384,2726,-3548
15,-560,4530,-5306
17,-266,4056,-5422
18,122,3310,-6022
20,-814,4374,-5718
21,36,3530,-6266
22,454,3446,-6230
24,-676,3818,-5704
25,-396,3862,-4888
26,-462,3646,-4222
28,-1080,3410,-3566
29,-1172,3682,-2212
31,-1286,4746,-1380
32,-1050,3676,-1290
33,-476,2000,1306
35,-2256,2950,1782
36,-3306,3964,2838
37,-1986,3540,3150
39,-2002,2770,2956
40,-2632,3630,4974
42,-2378,3590,4816
43,-2094,2750,3764
44,-1438,2900,2558
46,-1366,4038,2582
47,-848,2718,1920
49,-1564,3282,366
50,-1452,3580,-886
51,364,3594,-1384
53,-1118,4446,-2180
54,-940,3128,-3176
55,-410,4190,-4170
57,-254,4188,-5798
58,-240,3472,-6182
59,-584,4412,-5910
61,-212,3360,-6030
62,88,2956,-6170
64,-112,3138,-6296
65,-298,3742,-4946
66,-150,3722,-4424
68,-824,3566,-3020
69,-892,3162,-2862
70,-1340,4336,-1728
72,-1400,2260,-1184
73,-1186,1502,376
75,-2816,2870,2096
76,-2334,3780,2910
77,-1298,3204,2842
79,-2662,2624,3242
80,-2352,2744,4264
81,-2168,3658,4516
83,-2760,3068,3802
84,-1576,2552,3162
85,-1252,3598,2706
87,-866,3084,2612
88,-1436,2652,1610
90,-1614,3646,-110
91,1160,2640,-1440
92,-310,3864,-2136
94,-1742,3198,-3190
95,-240,3340,-3170
96,-134,3986,-5400
98,-266,3350,-6042
99,-442,4146,-5674
101,212,3458,-6110
102,212,2508,-5958
103,-374,3944,-5852
105,226,4010,-5300
106,450,3532,-4104
107,-720,3088,-3634
109,-1438,3306,-2592
110,-814,4012,-1798
112,-1650,3778,-818
113,-824,1778,-622
114,-2370,2920,1682
116,-3296,4578,2782
117,-1700,4034,2848
118,-2202,3054,2764
120,-2370,2968,3550
121,-1670,2710,4910
123,-3490,4386,4634
124,-2082,2962,2180
125,-1060,4290,2626
127,-1678,4114,2648
128,-1276,3474,1254
129,-1006,4238,136
131,642,3024,-1660
132,784,3912,-2192
134,-1510,3944,-3052
135,-526,3462,-3874
136,-72,3852,-5216
138,-454,3306,-6272
139,-466,4460,-5834
140,-56,4636,-5778
142,-344,3530,-6406
143,-140,2674,-6360
145,224,3724,-5818
146,-330,4022,-4518
147,-950,3256,-4052
149,-1082,2984,-2906
150,-1018,4334,-1692
151,-1052,4118,-1302
153,-1108,1916,660
154,-2958,3340,1630
156,-2340,4094,2594
157,-1866,3298,2834
158,-3172,3584,3262
160,-2046,2478,4432
161,-2058,3362,4368
163,-2842,3766,4364
164,-2740,2682,3112
165,-562,2862,2534
167,-1490,3928,2506
168,-1542,2484,2210
169,-1346,3958,-118
171,-808,2676,-1874
172,60,2978,-1820
173,-1972,4584,-3016
175,64,2904,-3418
176,602,3812,-5316
178,-514,3664,-6108
179,-238,3422,-6020
180,-388,4440,-5942
182,-208,3044,-5916
183,-470,3062,-5932
184,-92,3662,-5446
186,418,3602,-4762
187,-514,3206,-4220
189,-1712,3288,-2666
190,-194,3020,-2798
191,-350,4492,-608
193,-982,1762,-242
194,-2088,690,1182
195,-2420,5236,2748
197,-1156,3704,3026
198,-2026,3134,2744
200,-2540,2666,3170
201,-1604,2616,5096
202,-2500,3440,4616
204,-2486,3024,3296
205,54,2120,2066
206,-744,4138,2498
208,-1942,2466,1852
209,-1638,2956,164
211,490,3790,-1046
212,938,3284,-1660
213,-830,3840,-2914
215,-700,3480,-2874
216,374,3674,-3732
217,32,3888,-6260
219,-268,3350,-6438
220,188,3768,-5372
221,-738,3968,-5954
223,-324,2806,-6068
224,240,3594,-6022
226,-402,4658,-4804
227,-386,3866,-3850
228,-1428,3238,-2634
230,-1180,3388,-2648
231,-1060,3598,-1902
232,-590,1726,-1120
234,-2078,2146,1958
235,-2474,3848,2322
237,-1518,3208,2418
238,-1866,3818,3056
239,-2152,2366,3486
241,-2396,2924,4486
242,-2706,3390,4292
244,-2690,3866,4340
245,-1198,2738,2430
246,-1090,3594,2290
248,-1702,3580,2324
249,-1150,3682,116
251,-518,4140,-334
252,1344,3686,-1684
253,-1604,4290,-1752
255,-1322,3386,-3160
256,430,3870,-5412
257,-46,4432,-5316
259,24,3708,-6184
260,-618,4328,-5910
261,-50,3662,-5974
263,58,2918,-6196
264,-662,3788,-6298
266,-430,4516,-4996
267,-518,3676,-3848
268,-1572,3154,-3150
270,-2052,3556,-2420
271,116,3740,-1914
272,-834,3332,-250
274,-1304,2448,1526
