timestamp,accX,accY,accZ
0,-662,2774,-150
2,-690,3236,-1150
3,-1564,4380,-3310
5,858,2984,-3402
6,298,3868,-3946
7,-1062,3472,-4356
9,102,3222,-5446
10,540,3870,-5628
11,-546,3914,-5166
13,-422,3266,-5310
14,-428,3348,-5166
15,-270,3862,-4400
17,-696,3424,-3840
18,-1256,3498,-3104
20,-342,3276,-2990
21,-756,3676,-660
22,-1954,2978,-578
24,-1872,3550,438
25,-964,1518,984
26,-3130,2910,2578
28,-3540,4028,3298
29,-3074,3222,2798
30,-2072,3224,2990
32,-2744,3198,3980
33,-2100,3446,3968
35,-1158,2614,2708
36,-1712,3862,1944
37,-766,3202,608
39,-932,3572,-52
40,-784,3198,-214
41,-762,2972,-190
43,-946,4344,-1922
44,1058,2994,-3970
46,576,3084,-3694
47,-1058,4092,-3754
48,-348,3310,-4812
50,94,4076,-5706
51,-12,4358,-5454
52,-390,3646,-5314
54,-510,3254,-5098
55,-98,3828,-4762
57,-548,3884,-4032
58,-1120,3498,-3610
59,-406,3352,-3106
61,-684,3916,-1192
62,-2136,3748,-568
64,-1562,2856,436
65,-568,2402,650
66,-1380,2084,2834
68,-3364,4106,2496
69,-2182,3784,3342
71,-1018,3348,2630
72,-3064,3196,3140
73,-2774,3300,3884
75,-1344,2646,2354
76,-2206,3802,2364
77,-1414,3786,1184
79,-968,3488,500
80,-1014,4308,-470
81,-458,2810,-1270
83,-1590,4968,-1280
84,-224,3770,-3874
86,320,3760,-3572
87,-1000,4612,-3784
88,-748,3028,-5168
90,286,3982,-5634
91,274,4350,-5430
92,-480,3488,-4964
94,-474,3228,-5332
95,-272,3772,-4530
97,-330,3650,-4082
98,-940,3440,-3350
99,-986,3120,-2650
101,-780,3314,-2104
102,-1762,4072,-174
103,-1544,3204,-124
105,-978,2768,592
106,-744,2758,2602
108,-3616,4000,2684
109,-3172,3908,2864
110,-1762,3062,2608
112,-2730,3854,2790
113,-3052,2656,3822
114,-1796,2484,2974
116,-1982,3558,2066
117,-228,2974,648
119,-1064,3722,1010
120,-990,2716,-6
121,-458,2818,0
123,-1534,4602,-2352
124,1218,2460,-3880
126,676,3498,-3814
127,-698,3550,-4114
128,-600,3136,-4456
130,-72,3856,-5824
131,626,3822,-5800
132,-358,3930,-5646
134,-512,3120,-4850
135,-362,3498,-4338
137,-684,3872,-4240
138,-374,3314,-3792
139,-420,3396,-3102
141,-1058,3458,-990
142,-1870,3300,-598
143,-1674,3384,-360
145,-1398,2164,256
146,-1550,2210,1848
148,-3542,3668,2976
149,-2130,3380,3304
150,-1328,3064,2740
152,-2488,3200,3046
153,-2398,3204,3942
154,-2060,2968,2480
156,-2196,3806,2516
157,-1080,3680,1560
159,-594,3668,178
160,-892,3784,-252
161,-384,2564,-868
163,-606,5152,-1242
164,58,3334,-3026
165,1238,2492,-3488
167,-732,4350,-3860
168,-500,3308,-4044
170,-246,4240,-5744
171,440,3914,-5736
172,260,3774,-5116
174,-358,3258,-5410
175,-302,3218,-4560
176,-196,3898,-4324
178,-590,3488,-3654
179,-406,3174,-2540
180,-462,3530,-1740
182,-2008,3592,-1026
183,-1872,3900,-46
185,-728,2376,78
186,-1086,1968,842
187,-2904,3870,2858
189,-2740,3362,3294
190,-1674,3090,2544
191,-2558,3810,2668
193,-2604,3568,3918
194,-2102,2386,3028
196,-2620,3568,2724
197,-1468,3908,1220
198,-650,3968,266
200,-1050,3740,512
201,-222,2950,362
203,-1470,4802,-958
204,-534,3976,-3942
205,498,3856,-3918
207,-666,4660,-3478
208,-384,3328,-4356
209,-366,4032,-5356
211,130,4090,-5560
212,716,4110,-5774
213,-604,4040,-5390
215,-72,3106,-4286
216,-1036,3886,-4360
218,-712,3746,-4218
219,-178,3260,-3406
220,-1144,3526,-2516
222,-1888,3954,-576
223,-1546,3412,-180
224,-1650,3816,478
226,-398,1988,1650
227,-3354,3684,2510
229,-3232,4100,2912
230,-2100,2742,2738
231,-2734,3560,2810
233,-2788,3634,3700
234,-1762,2686,3738
235,-2106,2820,2462
237,-2672,3456,1962
238,-510,3064,1316
239,-834,4012,-104
241,-874,2098,-152
242,-982,3388,-548
244,-2068,5312,-3098
245,1094,2418,-3808
246,-58,4504,-3830
248,-820,3084,-4270
249,-188,3184,-4922
250,-386,4418,-5526
252,342,3510,-5502
253,-464,4112,-5572
255,-200,3634,-4704
256,-518,3596,-4156
257,-1094,3974,-4052
259,-750,3196,-3562
260,-272,3386,-2768
261,-1150,3608,-954
263,-1562,3500,-264
264,-1484,3676,184
265,-1102,1590,300
267,-3030,2854,2444
268,-3056,3948,3270
270,-1384,3018,2898
271,-2058,2636,2692
272,-3102,3970,3824
274,-1426,2478,3628
