timestamp,accX,accY,accZ
0,-822,2754,-2246
2,-1502,3632,-1056
3,-2046,3674,-398
4,-542,1804,-142
6,-1210,2004,2346
7,-3266,4232,2476
9,-2406,3956,3104
10,-1250,2414,2412
11,-3136,3182,3430
13,-2782,3652,3882
14,-2298,3440,3608
15,-1682,2664,2192
17,-1400,2660,1944
18,-1334,3716,1674
20,-1072,3656,208
21,-1180,2660,-700
22,12,2572,-1344
24,-294,4300,-2794
25,204,3398,-3212
26,-452,3616,-3862
28,-440,3484,-5036
29,726,3626,-5474
31,-392,4536,-5580
32,-252,3330,-5366
33,-138,3242,-5266
35,-78,3764,-5232
36,-192,3540,-4768
37,-840,3702,-3534
39,-1092,3582,-3336
40,-402,3102,-2578
42,-692,3220,-592
43,-2276,3900,-90
44,-1580,3406,-66
46,-280,2046,1550
47,-3046,3234,2140
49,-3896,4402,3200
50,-1288,2466,2668
51,-1990,2408,3026
53,-2876,3878,3942
54,-2168,3816,3874
55,-1500,2472,1964
57,-1860,3028,1916
58,-1496,3776,1110
60,-642,3836,570
61,-600,3308,-674
62,-730,2724,-1418
64,-294,4228,-1810
65,250,4162,-3174
66,602,3894,-3642
68,-392,3510,-4658
69,-14,3356,-5428
71,542,4486,-5444
72,-440,4056,-5446
73,-48,3458,-5342
75,140,3612,-5446
76,-150,3586,-4022
77,-1174,3398,-3882
79,-1034,3752,-3844
80,-388,3214,-2712
82,-1550,3444,-1200
83,-2510,3714,-218
84,-2240,2672,324
86,154,1344,232
87,-2848,2782,2460
88,-3810,4538,3412
90,-1164,3376,3292
91,-1706,2858,3092
92,-3628,3886,3548
94,-2222,3838,3256
95,-1370,2970,2072
97,-2406,3088,2642
98,-1506,3782,1290
100,-868,4104,912
101,-320,3530,-370
102,-1176,3054,-408
104,-246,3202,-2154
105,-180,4146,-3940
106,-68,3868,-3530
108,-436,3630,-4794
109,492,3560,-5280
111,406,4180,-5462
112,-34,3586,-5866
113,-130,3206,-5514
115,282,3554,-4984
116,-286,3496,-4732
117,-1152,3488,-3812
119,-1106,3646,-3458
120,-130,3390,-2994
122,-948,3448,-748
123,-2088,3722,-236
124,-1576,3976,420
126,-412,1896,864
127,-3798,3252,2798
129,-3272,4008,3674
130,-2872,2860,2314
131,-2010,2666,2826
133,-2924,3104,3784
134,-2720,3952,4334
135,-1428,3026,2580
137,-1776,3156,2070
138,-1762,3602,1596
140,-994,3688,38
141,-424,4016,-804
142,-604,3372,-340
144,-44,3724,-1882
145,-60,4164,-3242
146,810,3812,-3642
148,-484,3860,-4712
149,-536,3620,-4620
151,924,4582,-5132
152,-24,4266,-5558
153,-286,3344,-4884
155,282,3464,-5500
156,258,3482,-4928
157,70,3648,-3320
159,-1372,3762,-3282
160,-952,3418,-3268
162,-200,3458,-1680
163,-2392,3874,-688
164,-2734,2808,628
166,-136,1442,344
167,-2386,2382,2438
168,-3766,4310,3410
170,-1610,3498,3250
171,-1646,2692,2974
173,-3390,3400,3434
174,-3156,3932,3548
175,-1244,2894,2106
177,-1524,2648,1974
178,-1352,3974,2432
180,-540,2970,854
181,-710,3340,-392
182,62,2820,-948
184,110,2716,-1596
185,-268,4408,-3106
186,812,3232,-3948
188,-316,3660,-3790
189,-1142,3216,-5608
191,590,3914,-5628
192,244,4868,-5924
193,-224,3050,-5538
195,-376,3210,-5048
196,-122,3196,-5050
197,-252,3336,-4526
199,-1150,3874,-3430
200,-824,3268,-2584
202,-670,2716,-2512
203,-1874,4460,-40
204,-1748,3266,20
206,-1010,1988,928
207,-3172,3006,2524
208,-2998,3828,3060
210,-3112,3138,2654
211,-1762,2710,2520
213,-2518,3202,3994
214,-2658,3766,4404
215,-2312,3534,3174
217,-1308,2640,1958
218,-1714,4140,1698
219,-1554,3590,1408
221,-590,4064,-18
222,-92,3548,-968
224,158,2600,-2098
225,-402,4286,-2994
226,550,3858,-3886
228,336,3950,-4308
229,-688,3586,-5042
231,296,3326,-5692
232,182,4478,-5644
233,104,3470,-5908
235,-696,3400,-5404
236,118,3592,-4902
237,500,3320,-3852
239,-776,3792,-3332
240,-1242,3446,-2876
241,-572,3630,-1828
243,-2230,4192,-330
244,-2642,3822,540
246,-688,1726,636
247,-1956,2436,1792
248,-3170,4054,3226
250,-2296,3344,3710
251,-1608,2640,3232
253,-2820,3366,3422
254,-2746,3380,4344
256,-3270,3162,2498
257,-1006,2368,1658
258,-726,4316,1942
260,-836,2796,1008
261,-860,3122,284
262,-1252,3134,-1506
264,122,2804,-1432
265,-206,3968,-3332
267,586,3544,-3846
268,300,3452,-4110
269,-850,3358,-5634
271,0,3776,-5328
272,522,4758,-6066
274,112,3378,-5880
275,-828,3046,-4766
