timestamp,accX,accY,accZ
0,-1110,4126,-2476
2,-1194,3042,-1124
3,-1798,3274,-362
5,-1834,3116,802
6,-1828,3266,1166
7,-2130,3772,1098
9,-2042,1934,774
10,-1800,2402,2076
11,-3662,4194,1976
13,-2328,3384,2732
14,-1812,4210,1386
15,-1240,2402,904
17,-1658,3004,1130
18,-2460,3564,560
20,-110,3380,-98
21,848,2946,-1842
22,-718,3906,-1864
24,58,3260,-1288
25,-380,3748,-1664
27,-552,3010,-3592
28,1202,2596,-4448
29,-534,4678,-3934
31,-252,3312,-3882
32,-92,2514,-4004
33,-924,3864,-4082
35,190,3876,-4206
36,-188,4078,-3416
37,-1090,2910,-2664
39,-900,2380,-2166
40,-1098,4158,-1830
42,-1296,3914,-1200
43,-1382,3302,-314
44,-1772,2758,380
46,-1816,3136,1052
47,-2088,3784,1574
49,-2116,3186,1594
50,-520,1546,2186
51,-2676,4150,2212
53,-2880,3546,2562
54,-2288,3728,1228
55,-622,2858,294
57,-924,2668,1316
58,-1718,3918,938
60,-1456,4138,560
61,1022,2590,-1240
62,-790,4262,-1918
64,-658,3736,-1268
65,362,3950,-2264
66,-800,4300,-3068
68,682,2390,-4022
69,-838,5372,-3998
71,-488,4708,-4022
72,324,2848,-4044
73,-1054,3900,-4264
75,-464,3766,-4036
76,-694,4256,-3652
77,-1054,3558,-3370
79,-1210,2558,-2286
80,-1218,3824,-2440
82,-1426,4044,-1250
83,-1328,3152,-610
84,-1718,2842,-76
86,-1484,2802,1188
87,-2314,3762,1390
88,-2550,3680,1936
90,-1234,2020,1304
91,-3270,3988,2442
93,-2300,3890,3046
94,-1860,3886,1710
95,-1428,2964,868
97,-356,3224,1740
98,-1736,3398,692
100,-2000,3594,6
101,1194,2146,-1306
102,-418,4156,-1370
104,-1666,2618,-2214
105,-126,3340,-1560
106,-588,4832,-3298
108,784,2072,-4330
109,-544,4202,-4134
110,-770,3714,-4060
112,-388,2916,-3888
113,-948,3410,-4230
115,234,3546,-4008
116,-372,4236,-3658
117,-1200,2898,-2986
119,-732,2336,-2224
120,-892,3140,-1758
122,-1438,3662,-1418
123,-1410,3194,-742
124,-1840,2836,342
126,-1720,3134,732
127,-1942,3386,1674
129,-2290,3524,1798
130,-806,1700,1064
131,-2308,3914,2196
133,-2954,3916,2580
134,-2188,4050,1186
135,-438,2686,518
137,-1420,3004,1374
138,-1116,3988,1324
140,-1234,4440,418
141,428,2594,-1378
142,-1212,4644,-1612
144,-482,3638,-1526
145,0,4082,-2084
147,-550,4072,-3272
148,516,2522,-4118
149,-654,5006,-4224
151,-612,4406,-3758
152,-44,3264,-4030
153,-748,3654,-4568
155,-162,3512,-3914
156,-36,4256,-3716
157,-1202,3660,-2964
159,-776,2598,-2338
160,-1072,3688,-2184
162,-1310,3752,-1106
163,-1112,3414,-326
164,-1816,2962,198
166,-1866,2964,1040
167,-1944,3692,1376
169,-2372,4112,1906
170,-1510,1538,1532
171,-3028,3508,2364
173,-2436,4152,2698
174,-1602,3606,1672
175,-1446,3076,476
177,-794,3004,1660
178,-1694,3264,574
180,-2232,4448,-208
181,1224,2114,-1556
182,-514,3914,-1232
184,-1230,2978,-1728
185,2,3220,-1816
186,-584,4412,-3614
188,-128,2432,-4326
189,-142,4150,-4074
191,-746,5008,-3832
192,-570,3110,-3820
193,-840,3636,-4300
195,-158,3426,-4146
196,-306,4000,-3886
197,-1186,4048,-2662
199,-656,2618,-2192
200,-808,2948,-2208
202,-1278,3996,-1250
203,-1334,3498,-908
204,-1766,2976,378
206,-2018,2962,736
207,-1958,3248,1126
209,-2052,3678,1462
210,-1026,1860,868
211,-2338,2276,2218
213,-3184,4156,2554
214,-2242,4166,2612
215,-1646,2748,396
217,-1754,3220,1496
218,-1226,3062,922
220,-1512,4656,660
221,400,3076,-792
222,864,4198,-1232
224,-542,3902,-1954
225,124,2942,-1972
226,-182,4214,-2958
228,176,2962,-3908
229,816,4732,-3718
230,-588,4694,-4032
232,-640,3252,-4062
233,-558,3902,-4346
235,-86,3778,-4302
236,186,3494,-3548
237,-1440,3798,-3124
239,-1176,2782,-2290
240,-662,3146,-2164
242,-1314,3572,-2084
243,-1628,3810,-166
244,-1496,2860,136
246,-2090,2668,440
247,-2070,3666,1512
248,-2096,4118,1804
250,-1480,2668,1348
251,-3292,2936,2374
252,-2844,4284,2088
254,-2626,3854,2084
255,-1212,3124,396
257,-1068,2782,1880
258,-1140,3530,1080
259,-1950,4586,1094
261,-644,3462,-1424
262,-30,4086,-1196
263,-988,4462,-1098
265,144,2982,-1702
266,-712,4528,-2568
268,-304,3934,-4470
269,-152,3750,-4748
270,-688,4846,-4110
272,-408,3288,-3288
273,-1116,3602,-4768
274,-722,3564,-4544
