timestamp,accX,accY,accZ
0,686,4236,-2114
2,-818,3816,-3128
3,-338,3440,-4320
4,454,3864,-5420
6,-22,4150,-5302
7,346,4026,-5226
9,80,3644,-5610
10,-200,3390,-4944
11,-254,3542,-5294
13,-506,3988,-4522
14,-346,3464,-3318
16,-854,3240,-3020
17,-1704,3486,-1526
18,-1012,3564,-1152
20,-1496,4104,-164
21,-916,2134,1180
22,-2918,3098,2008
24,-3122,4130,3040
25,-1688,2782,2248
27,-2184,2706,2768
28,-2894,3166,3890
29,-2454,3346,3978
31,-2776,3980,3760
32,-2536,2016,1148
33,-1086,3846,1848
35,-1082,4532,1474
36,-1240,2898,1334
37,-1366,3696,342
39,-268,2730,-1732
40,410,3700,-3168
42,-1096,4816,-3204
43,292,2960,-3606
44,-248,3748,-4626
46,-110,3764,-5108
47,284,3768,-5882
48,-528,4242,-5724
50,-416,2968,-5258
51,-220,3016,-5184
53,-752,4192,-4510
54,-80,3558,-4158
55,-346,3134,-3498
57,-1604,3952,-1760
58,-828,2930,-1308
60,-874,3244,136
61,-840,2022,-36
62,-2452,2206,2002
64,-2330,4684,2564
65,-1324,3632,2822
66,-1790,2562,3274
68,-3172,3102,3354
69,-1816,2676,3740
70,-2450,4348,3346
72,-1564,2738,2502
73,-626,2204,1682
75,-1620,4276,1460
76,-930,2706,1210
77,-1184,3040,-1496
79,-190,3690,-1444
80,1460,2034,-2928
81,-1056,4958,-2594
83,90,2784,-3614
84,398,3032,-5744
86,-288,4384,-5532
87,768,3150,-5602
88,-330,4390,-5150
90,-200,3042,-5690
91,356,2812,-5590
92,-628,4410,-4972
94,-498,3792,-4058
95,-248,3480,-2654
97,-1542,3694,-2302
98,-848,3182,-1494
99,-472,4120,-432
101,-2196,3446,0
102,-594,1552,2366
103,-2548,3700,1808
105,-3606,4612,2870
106,-1292,2634,2786
108,-2664,3078,2970
109,-2854,2696,4084
110,-2872,4046,4194
112,-2562,4174,2772
113,-920,2086,1414
114,-1816,4666,1224
116,-1354,4182,1340
117,-136,3268,10
118,-1334,4908,-1002
120,184,2660,-3098
121,-930,4916,-2274
123,-874,4512,-3626
124,408,3318,-4510
125,-400,4762,-5604
127,-34,3816,-5796
128,986,4444,-4906
129,-678,4164,-5784
131,-38,2988,-5296
132,-358,3966,-5406
134,-1000,4266,-4434
135,-596,2846,-3684
136,-1084,4050,-3082
138,-1652,3858,-1476
139,-1414,3154,-574
140,-1928,4166,86
142,-1314,2366,1086
143,-3040,3190,2510
144,-3414,4598,3168
146,-2196,2892,2878
147,-2048,2924,3106
149,-3108,2976,3958
150,-2470,3388,4172
151,-2596,4276,3312
153,-1742,2192,1878
154,-1140,3174,1640
155,-2064,4514,1414
157,-556,2752,594
158,-1036,4204,-606
160,-912,2216,-2430
161,96,3282,-3102
162,-1242,5132,-3434
164,290,2584,-4150
165,-564,4016,-5200
166,-336,3634,-5750
168,526,3616,-5532
169,-872,4308,-5192
171,-862,2684,-5036
172,584,3212,-5316
173,-90,4190,-4188
175,-326,3104,-3616
176,-856,3328,-2774
177,-1196,3412,-1580
179,-1096,3266,-1312
180,-1426,4144,180
182,-514,1606,62
183,-2716,2382,2156
184,-2848,4054,2888
186,-1284,3364,2552
187,-1742,3052,2690
188,-2162,2802,3294
190,-2332,2542,4204
191,-3078,3642,3032
193,-758,2726,1966
194,-90,2006,1146
195,-2052,4246,1262
197,-554,2178,1120
198,-910,3140,-1190
199,184,2888,-2604
201,1460,2348,-3126
202,-150,4608,-3326
204,-70,2978,-3426
205,-258,2740,-5388
206,18,4582,-5590
208,1314,3538,-5460
209,-600,4072,-5424
211,-834,3432,-4642
212,306,2622,-5454
213,-464,4206,-4592
215,-200,3692,-4444
216,-624,3594,-2798
217,-1734,3480,-2022
219,-1210,3448,-1068
220,-1664,3876,-398
222,-1454,2660,-58
223,-956,3012,2616
224,-3220,3936,2496
226,-2982,3802,2494
227,-1802,3054,2600
228,-2464,3180,2746
230,-2458,3116,4168
231,-3372,4342,4136
233,-2126,3456,850
234,-1016,3610,1588
235,-1574,4524,1156
237,-952,2854,1178
238,-1190,4224,36
239,-670,4006,-1320
241,1300,3502,-2846
242,-934,5444,-2826
244,-330,3536,-3776
245,-760,3708,-4652
246,-728,4634,-5566
248,468,3750,-5896
249,-424,4398,-5704
250,-834,3624,-4620
252,34,2876,-4902
253,-194,3868,-5348
255,-400,3400,-4148
256,-1022,3602,-3036
257,-1624,3638,-2510
259,-1440,3692,-1128
260,-1576,3998,-728
261,-1728,3452,34
263,-1868,2148,1516
264,-2934,3630,2836
266,-3068,3502,2960
267,-1682,2938,2384
268,-1870,3168,3222
270,-2090,2540,4092
271,-2958,3454,4228
272,-3340,2794,2364
274,222,2100,1484
