timestamp,accX,accY,accZ
0,-526,2636,-4732
2,-402,2700,-4632
3,-1194,4190,-4356
5,762,3608,-4190
6,284,3418,-4774
7,-990,2642,-3322
9,-430,2800,-2342
10,-1182,4044,-2248
11,-1198,3186,-1830
13,-1098,3702,-1364
14,-1810,3252,162
15,-2156,2976,1076
17,-2076,3038,2080
18,-1662,2878,1632
20,-944,1898,1380
21,-2828,3512,2832
22,-2572,3200,3180
24,-2710,3960,3254
25,-2310,2416,1006
26,-1174,2858,1762
28,-2146,4076,1542
29,-918,3228,816
31,30,2950,36
32,-228,3744,-1078
33,30,3116,-2098
35,-326,3858,-2226
36,-428,2762,-3428
37,-430,3534,-3776
39,-528,4946,-4474
40,986,2960,-4810
42,-600,3174,-4510
43,-1254,3960,-4084
44,446,4304,-4330
46,628,3786,-5030
47,-762,2642,-3736
48,-1352,3652,-2346
50,-1332,3512,-2436
51,-680,2694,-2516
52,-1550,3656,-634
54,-1542,3298,216
55,-1718,3054,696
56,-2432,2936,1884
58,-1924,3260,1988
59,-886,2458,1112
61,-1568,3974,2720
62,-2916,3690,3080
63,-2878,3418,3418
65,-2434,3330,710
66,-644,2392,1034
67,-1656,3288,1760
69,-1988,3574,1442
70,-382,3236,436
71,616,3938,-1508
73,-1200,3990,-1192
74,-114,3318,-2092
76,-6,3754,-2742
77,-806,4116,-3454
78,-6,3600,-5038
80,314,4114,-4370
81,-226,3982,-4548
82,-874,3364,-4418
84,-562,4688,-4662
85,524,4196,-5314
86,-924,3338,-3892
88,-1976,4084,-3056
89,-1352,3176,-2336
91,-408,3076,-2818
92,-1354,3328,-2362
93,-1404,3530,262
95,-1456,3288,254
96,-2268,3028,1082
97,-1900,3076,1922
99,-1670,3316,1526
100,-1046,3438,2440
102,-2960,3556,2872
103,-3058,3080,3244
104,-2242,4022,1546
106,-218,2422,846
107,-1574,3978,1766
108,-2800,3794,1736
110,-654,2912,-142
111,124,3430,-1134
113,-972,3856,-1578
114,-594,3468,-1866
115,-50,3456,-2020
117,-414,3682,-3856
118,-622,3528,-4506
119,1102,3290,-4896
121,-30,3612,-4398
122,-1084,3190,-3976
124,-810,3992,-4950
125,-26,3380,-5220
126,338,2718,-4960
128,-1708,3816,-2564
129,-728,3354,-2102
130,-130,2992,-2632
132,-722,3478,-1854
133,-1350,3994,-498
135,-1516,3422,522
136,-2230,2758,1028
137,-1932,2792,1490
139,-1832,2972,1330
140,-1622,2594,1784
142,-3500,3726,2952
143,-3168,3452,3120
144,-2280,4140,2550
146,-1366,2366,1222
147,-2038,3216,2156
148,-2512,4050,1746
150,-168,3082,268
151,282,3242,-426
153,-278,3742,-1114
154,-346,3512,-1902
155,92,3358,-1522
157,-412,4230,-3416
158,78,3502,-4260
159,1152,2968,-4350
161,-476,4188,-4342
162,-692,2850,-4160
164,-852,4786,-4856
165,574,4100,-5076
166,1080,2670,-3922
168,-2198,4302,-2948
169,-1192,3448,-2042
170,0,3078,-2952
172,-1152,3136,-2610
173,-1380,3742,176
175,-1768,3488,330
176,-2092,2956,1086
177,-1952,3154,1760
179,-1884,3452,1678
180,-1260,2354,1402
181,-2670,3580,3224
183,-2620,2718,2724
184,-2762,3936,1636
185,-496,2740,1138
187,-1348,2410,1654
188,-2306,3846,1768
190,-510,2912,872
191,-66,3362,-1282
192,418,3862,-1440
194,-572,3612,-1496
195,-196,3520,-1868
196,-516,3776,-3242
198,-588,4214,-3890
199,604,3324,-4700
200,-168,4164,-4284
202,-688,3532,-4264
203,-722,4020,-4526
205,-162,5032,-4900
206,858,2380,-5044
207,-1840,3854,-3312
209,-1942,4188,-2008
210,-30,2890,-2804
212,-622,2950,-3200
213,-1514,4014,-380
214,-1678,3554,562
216,-1948,3182,990
217,-1908,2978,1318
219,-1668,3422,1798
220,-1540,2410,1470
221,-3696,4020,3298
223,-2426,3098,3052
224,-2470,4514,2642
225,-1714,3748,872
227,-280,2976,1908
228,-2724,4170,1760
230,-2188,3450,288
231,44,3454,-498
232,-340,3898,-1476
234,-996,3642,-1742
235,-100,3544,-1472
236,-534,3990,-2294
238,-318,3568,-4386
239,1180,3060,-4756
240,390,4044,-4268
242,-610,2758,-4238
243,-730,3122,-4526
245,-794,4516,-5050
246,1102,2922,-5170
247,-630,3212,-2904
249,-1440,3694,-2106
250,-318,3146,-2256
252,-288,3006,-2792
253,-1260,3568,-1258
254,-1520,3678,454
256,-2152,2834,1040
257,-2004,2824,1144
258,-1800,3622,1690
260,-1542,2510,1506
261,-2170,3032,3508
263,-2308,2732,2946
264,-3310,3804,3124
265,-2162,4460,1048
267,-1120,2426,1670
268,-2160,3470,1766
269,-2980,2956,1312
271,-160,3260,98
272,530,3190,-1536
273,-500,3668,-1428
