timestamp,accX,accY,accZ
0,-2284,3108,3420
2,-2054,2602,3782
3,-2330,3326,4750
4,-2706,3880,3368
6,-1080,2942,3038
7,-944,3152,2550
9,-1480,3096,364
10,-1106,3758,862
11,-162,3462,-740
13,-510,3724,-1606
14,-320,3102,-2998
15,-476,3704,-4272
17,-336,3712,-4420
18,-116,2880,-6022
20,-504,5144,-5678
21,248,4388,-6324
22,1006,2794,-5894
24,-950,3936,-5968
25,-264,3514,-5396
26,688,3770,-4864
28,-912,3990,-3930
29,-800,3312,-2956
31,-708,3328,-2120
32,-1564,3874,-1384
33,-1934,2520,72
35,-1526,2368,384
36,-2118,3324,2584
38,-2706,3692,3844
39,-2908,3378,3540
40,-2226,3144,3558
42,-1524,2944,4008
43,-2184,2998,4690
44,-2648,3618,4092
46,-1076,3074,3142
47,-648,3656,1896
49,-1438,3408,1172
50,-1398,2892,1468
51,-1054,3948,-142
53,-214,2872,-2120
54,-268,3282,-3422
55,-258,4142,-3736
57,78,3336,-4198
58,-540,2988,-5548
59,-478,4066,-5940
61,-406,5318,-7200
62,694,2772,-6876
64,-758,3270,-5770
65,-1148,3474,-4858
66,662,3352,-5434
68,124,3830,-4960
69,-566,3184,-3324
70,-798,3276,-2498
72,-1114,3628,-860
73,-1668,3230,-88
75,-1308,2324,232
76,-1822,3714,2180
77,-2722,3798,2920
79,-2940,3486,3530
80,-2376,3166,3352
81,-1658,2830,3704
83,-1376,3100,4842
84,-3156,3746,4404
86,-2254,3364,3092
87,-742,3142,2072
88,-1658,3772,1682
90,-1300,3508,552
91,-608,3752,-160
92,-690,3542,-964
94,-678,3370,-2700
95,-618,4032,-3640
97,150,3462,-4666
98,-92,3018,-5034
99,-1162,3670,-5614
101,636,4186,-6482
102,1490,3000,-6710
104,-190,3844,-5672
105,-626,3318,-5404
106,308,3518,-4784
108,-204,3810,-4258
109,-612,2978,-3702
111,-632,3574,-2042
112,-1800,4280,-654
113,-1646,3504,-214
115,-1268,2266,4
116,-2402,3676,1358
117,-2346,3332,3672
119,-3334,3294,3518
120,-2794,3264,3460
122,-1102,2860,3996
123,-1780,2766,3918
124,-3514,3464,4586
126,-1104,2648,3500
127,-1016,3510,1716
128,-824,2866,926
130,-910,3064,1392
131,-1680,4724,-70
133,-146,2224,-2052
134,-362,3488,-2496
135,-490,4054,-3848
137,124,3344,-4364
138,-680,3222,-5372
139,-818,4350,-5356
141,-158,4892,-6320
142,1046,3074,-6880
144,-750,3630,-5784
145,-1146,3722,-5134
146,236,3396,-5360
148,92,3896,-5044
149,-454,3480,-3804
150,-912,3204,-2488
152,-1504,3336,-204
153,-1474,3446,276
155,-904,2298,20
156,-1344,2802,1866
157,-2450,3794,3296
159,-2972,3632,4334
160,-2788,3102,3492
161,-1376,2582,3462
163,-1370,2806,4484
164,-2890,3726,4420
166,-2192,3236,4250
167,-1096,3354,2666
168,-1374,3502,1436
170,-972,3118,470
171,-1078,4158,124
172,-876,3178,-784
174,-694,3518,-2550
175,-134,3830,-3902
177,150,3890,-4170
178,-150,3002,-5148
179,-988,3576,-5292
181,-724,4542,-6420
182,866,3274,-6562
183,-464,3842,-5972
185,-992,3190,-5414
186,364,3464,-5022
188,-118,4050,-4290
189,-540,3064,-3492
190,-176,3154,-1842
192,-1470,4096,-866
193,-1850,3400,-306
195,-1350,2448,82
196,-1886,3238,1390
197,-2318,3480,3752
199,-2986,3350,3410
200,-2574,3056,3208
202,-1704,2910,4002
203,-1790,2366,3826
204,-3154,3306,4486
206,-1222,2980,3436
207,-864,2956,2840
209,-1786,3108,820
210,-888,3082,1114
211,-964,4334,166
213,-542,2442,-1856
214,-214,2754,-2584
215,-162,4348,-3726
217,-60,3572,-3924
218,-698,2926,-5000
219,-618,4406,-5304
221,448,4752,-6318
222,618,3938,-6904
224,-792,3658,-5780
225,-548,3700,-5342
226,222,3428,-5328
228,-380,3644,-5046
229,-828,3752,-3642
230,-744,3280,-2764
232,-1310,3362,-1902
233,-2200,3504,274
235,-1046,2464,92
236,-976,2402,1842
237,-2764,3946,3182
239,-3480,3844,4240
240,-2112,3314,3516
241,-1704,3164,3580
243,-1578,2488,4446
244,-3184,3880,4668
246,-2220,3638,4114
247,-740,2452,2692
248,-1916,3754,1520
250,-744,3442,140
251,-762,3988,110
252,-1492,3788,-348
254,-860,2874,-2870
255,-40,4122,-3678
257,-30,4368,-4288
258,-484,2664,-5150
259,-1040,3736,-5526
261,-508,4742,-5998
262,1078,3384,-6590
263,-1020,4104,-5954
265,-866,3060,-5310
266,744,3280,-5378
268,-356,3932,-4260
269,-538,3258,-3462
270,-30,3320,-3234
272,-848,3888,-884
273,-1990,3366,-558
275,-1216,2900,-74
