timestamp,accX,accY,accZ
0,-712,3186,-1950
2,-1112,2994,-760
3,-1822,3846,592
4,-1952,2780,1414
6,-1712,2228,1890
7,-2730,4218,2432
9,-1694,2958,3114
10,-2236,3582,3746
11,-2522,2732,3526
13,-1578,2538,3542
14,-1688,4208,3052
15,-2080,3514,2796
17,-1076,2456,1788
18,-1568,4236,566
19,-992,3810,756
21,156,3546,-866
22,-1184,4358,-1240
24,188,2812,-2974
25,-790,4502,-3580
26,-170,3922,-4710
28,98,3570,-5690
29,-424,4020,-5328
30,254,3058,-5162
32,-830,5452,-5426
33,1002,3078,-6646
35,726,3568,-4938
36,-906,4080,-4162
37,-144,3148,-3428
39,76,4150,-3148
40,-646,3354,-2734
42,-898,2676,-1048
43,-2514,4120,338
44,-2038,3132,834
46,-1524,3116,1574
47,-3112,4346,2380
48,-2116,3678,3460
50,-3018,3290,3482
51,-2956,3128,3618
53,-1718,2988,4212
54,-2252,3716,3312
55,-2778,3082,2280
57,-698,2482,2002
58,-1462,3692,1224
60,-630,3342,582
61,-200,3188,-336
62,-582,3448,-1972
64,250,3236,-2864
65,-612,4222,-3980
66,-86,3400,-4644
68,340,3490,-4964
69,132,3850,-5624
71,-94,3508,-5994
72,-1212,5230,-5088
73,120,2668,-6136
75,84,2682,-4994
76,-620,3670,-3698
77,300,3234,-3714
79,-542,3424,-3456
80,-1128,3086,-2140
82,-1024,2962,-1268
83,-1878,3950,678
84,-1838,2486,1132
86,-1646,2062,1260
87,-2948,4364,2404
89,-1832,3042,3270
90,-2246,2938,3956
91,-2288,2428,3396
93,-1648,2570,3952
94,-1814,4058,2936
95,-2080,3482,2822
97,-1086,2724,2066
98,-1350,3854,738
99,-1070,3940,948
101,-46,3022,-982
102,-720,4014,-1612
104,-120,3188,-2158
105,-272,4020,-3906
106,-702,4336,-3786
108,502,3328,-5648
109,-320,4082,-5560
110,-16,3434,-5764
112,-1028,4882,-5890
113,558,3512,-6168
115,982,2450,-5228
116,-1068,4302,-4134
117,-444,3386,-3626
119,30,3716,-3282
120,-656,3328,-2848
121,-1034,2842,-1458
123,-1462,4690,368
124,-2156,3056,974
126,-1528,1664,1552
127,-2860,4352,2106
128,-2138,3608,3058
130,-2034,3372,3448
131,-2712,2872,3536
132,-1442,2200,4092
134,-2670,4062,3060
135,-2574,3470,2578
137,-1298,3276,2330
138,-1558,3700,1820
139,-1084,3652,730
141,-344,3400,-722
142,-388,3794,-2032
144,144,3030,-2228
145,-484,3764,-3572
146,-520,3674,-4456
148,462,3452,-5318
149,-426,4006,-5890
151,-364,3830,-5414
152,-990,5286,-5450
153,34,2624,-6174
155,264,2690,-5348
156,-740,3786,-4048
158,92,2878,-3804
159,-960,3678,-3660
160,-1042,4064,-2466
162,-760,2812,-1698
163,-2248,4004,-188
164,-2478,2508,1364
166,-1466,2140,1082
167,-2920,3760,2492
168,-2038,3164,3102
170,-2404,3248,4120
171,-3348,2378,3808
173,-1518,2586,3990
174,-1742,3724,3288
175,-1822,3306,2766
177,-1046,2554,2724
178,-1638,3942,932
179,-950,3574,798
181,130,3018,-690
182,-420,3902,-1740
184,-286,3066,-1754
185,-258,4036,-3910
186,-756,4428,-3708
188,532,3268,-5134
189,-102,3798,-5884
190,-250,3412,-5604
192,-1062,4790,-6098
193,490,3442,-6062
195,908,2554,-5798
196,72,3832,-4312
197,-140,3004,-3824
199,-356,3326,-3234
200,-676,3332,-2598
201,-634,2882,-1916
203,-1782,4520,182
204,-2236,3496,1052
206,-1466,1868,1262
207,-2106,4080,2328
208,-1820,3408,2760
210,-2256,2968,3104
211,-2722,3182,3798
212,-1394,2200,3396
214,-2826,4116,3388
215,-2490,3756,2960
217,-1572,2908,2054
218,-1938,3778,1602
219,-1672,3620,158
221,-606,3722,-36
222,-518,3782,-1268
224,-440,2856,-2806
225,-402,4034,-3156
226,-180,4106,-4540
228,-58,3654,-4714
229,-36,3676,-5672
230,58,4092,-5700
232,-754,5366,-5202
233,178,3982,-6082
235,-118,3246,-4714
236,-122,3522,-5206
237,-218,3042,-3794
239,-992,3756,-3566
240,-1018,4174,-2304
242,-944,3016,-1786
243,-2286,3966,-476
244,-2782,2862,1404
246,-1492,2088,952
247,-2524,3352,2418
249,-1972,3150,2982
250,-2752,3536,3520
251,-3276,2454,3526
253,-1592,2346,3854
254,-1938,4244,3252
256,-1992,3568,2714
257,-1036,2526,1914
258,-1268,4174,786
260,-1092,3726,974
261,484,2716,-452
262,-930,4286,-1282
264,0,2532,-1946
265,116,4452,-3352
267,-118,4090,-4390
268,60,3480,-5406
269,-430,3768,-5412
271,184,3056,-5858
272,-956,4716,-5484
273,966,3112,-6532
275,454,2770,-5380
