timestamp,accX,accY,accZ
0,-538,3904,-1592
2,-768,3374,-1618
3,-1128,3778,-4374
4,596,3652,-5076
6,996,3506,-5922
7,-502,3060,-6452
9,-1458,4116,-5736
10,-576,4764,-7044
11,160,3222,-6872
13,-740,3840,-6464
14,-808,3948,-4966
15,126,3342,-3998
17,-436,3120,-3262
18,82,2202,-2930
20,242,2360,-2440
21,-1270,4882,522
22,-2716,3466,1530
24,-1752,2268,1532
25,-2452,3772,2132
26,-1886,2614,3560
28,-3416,4056,4364
29,-1966,2996,4020
31,-808,2432,4398
32,-1702,3700,4026
33,-2036,3224,4016
35,-804,2786,1906
36,-1724,3708,2058
37,-1464,4102,1164
39,78,3816,-764
40,-1344,4470,-800
42,-876,3188,-2660
43,-756,3990,-3808
44,-128,4464,-4658
46,1018,3312,-5330
47,-2112,4766,-5322
48,-910,4132,-6238
50,768,3274,-7112
51,-534,4094,-6838
53,-760,3734,-5052
54,-100,3726,-4808
55,-92,3272,-4962
57,-186,3244,-3268
58,-466,3380,-2962
59,-588,3484,-1386
61,-1942,3708,-370
62,-2244,4038,1032
64,-1682,2886,1542
65,-1992,2924,1924
66,-2294,2816,4248
68,-3158,4340,4962
69,-2612,3914,3906
70,-820,2540,3988
72,-2744,3916,4538
73,-2626,3760,3942
75,-1092,2768,2562
76,-1836,3808,2052
77,-1570,2776,-374
79,-374,3362,-40
80,-1196,4494,-1342
81,-770,2924,-1974
83,-650,3690,-3668
84,-500,3772,-5324
86,-672,4488,-4772
87,-1024,4494,-5478
88,-224,2338,-6440
90,72,3844,-6788
91,-1098,5620,-6536
92,604,2774,-6118
94,128,3242,-5448
95,-414,3574,-3600
97,74,2996,-3920
98,-818,3642,-2784
99,-268,2764,-1990
101,-1114,2762,-1046
102,-2298,4110,1340
103,-1916,2718,1112
105,-1826,2670,2180
106,-1950,2730,2974
108,-2856,3356,4170
109,-2928,4232,3908
110,-1148,2300,3730
112,-1956,2956,4260
113,-2450,3600,3386
114,-1226,2964,3126
116,-1016,2846,2018
117,-1298,4434,1552
119,-266,2928,700
120,-340,3898,-876
121,-782,3448,-1758
123,-246,3074,-3530
124,-436,3978,-4950
125,-104,3452,-5006
127,-412,4240,-5280
128,-324,3230,-6276
129,44,2728,-6458
131,-340,5060,-5836
132,534,3480,-6252
134,62,2816,-5340
135,-790,3712,-4484
136,-268,3264,-4080
138,-40,3592,-2908
139,-738,3096,-2614
140,-1036,2634,-52
142,-2624,4244,846
143,-2304,3806,1462
145,-1720,3138,1994
146,-1926,2922,2478
147,-2238,2592,4892
149,-3030,4068,4704
150,-1296,2308,3712
151,-1222,2540,3864
153,-2130,3670,3862
154,-1552,2848,4042
156,-1690,3418,2288
157,-1610,3830,1694
158,-262,3280,-696
160,-866,3814,-1068
161,-1026,3326,-1490
162,-904,3412,-2706
164,-450,3790,-4428
165,254,3458,-5416
167,-686,4576,-5346
168,-528,3650,-5940
169,-550,3170,-6464
171,-694,4676,-6098
172,198,4180,-6524
173,96,3190,-5614
175,-516,3592,-4830
176,-814,2898,-3732
178,-518,3482,-3168
179,-792,3824,-2726
180,-692,2918,-1446
182,-2226,4382,122
183,-2566,3876,1242
184,-1958,3000,2052
186,-2202,3426,2226
187,-1610,2948,3812
189,-3280,4684,4744
190,-2242,3510,3756
191,-1990,3012,4190
193,-2524,3956,3648
194,-1788,3036,3526
195,-1446,3364,2658
197,-1834,3750,1058
198,-250,3394,-398
200,-618,3962,-438
201,-718,3068,-1530
202,-790,3356,-2436
204,-786,3866,-4428
205,-534,3180,-5616
206,-238,3500,-5366
208,-1142,4432,-5770
209,-248,3920,-6272
211,340,3442,-6260
212,242,3710,-5752
213,-252,3824,-5398
215,322,3446,-4318
216,-306,3378,-3740
217,-748,3428,-3120
219,-552,3250,-2168
220,-1320,3852,-1266
222,-1952,3548,686
223,-2368,3502,1192
224,-2036,3546,1600
226,-1960,2644,2624
227,-2388,2396,3740
229,-3142,3542,4518
230,-1132,2710,4102
231,-1080,1928,3880
233,-2874,3898,3502
234,-922,2706,3606
236,-976,3942,2134
237,-1722,3766,754
238,-338,3154,-500
240,406,3886,-618
241,-1130,3530,-1150
242,-906,2720,-2952
244,-120,4256,-4304
245,380,4012,-5154
247,150,3520,-5392
248,-808,3450,-5904
249,-1094,3990,-6572
251,-158,4426,-6506
252,588,3206,-6826
253,-118,3536,-5158
255,-258,3712,-4490
256,-270,3482,-3540
258,-528,3220,-3568
259,-144,2714,-3370
260,-374,3930,-452
262,-3032,4042,256
263,-2674,3176,932
264,-1830,3842,1428
266,-2042,3588,2064
267,-1770,2288,4358
269,-3372,4002,4428
270,-1988,3570,4292
271,-398,2736,3722
273,-2624,3758,3714
274,-1920,3398,3830
