timestamp,accX,accY,accZ
0,256,3746,-4700
2,-108,3048,-3602
3,-1080,3380,-3054
4,-480,3210,-2676
6,-92,4168,-786
7,-2292,3684,-118
9,-2566,3056,1686
10,-1886,3440,1658
11,-1966,3674,2384
13,-1560,2264,4016
14,-3272,3366,4090
15,-2966,4252,4828
17,-1620,2240,3856
18,-2484,2906,3498
19,-2840,3726,3368
21,-824,3306,3300
22,-1932,3674,2172
24,-1922,3284,456
25,444,3880,-540
26,-114,3984,-1490
28,-1058,2410,-2306
29,-790,3270,-3028
30,-218,4718,-5550
32,756,3370,-5826
33,-392,3116,-6268
34,-1452,4408,-5064
36,606,4058,-6422
37,246,3730,-7170
39,-392,3576,-5694
40,-220,4074,-4872
41,-76,3076,-3674
43,-464,2764,-3676
44,-1002,3104,-3042
46,-480,3498,-1766
47,-1942,4052,-486
48,-2802,2832,1500
50,-2300,3012,1654
51,-2008,3736,2130
52,-1958,2352,3272
54,-3244,2788,4448
55,-3648,3942,4668
57,-676,2668,4490
58,-1158,2354,3508
59,-2644,3778,3608
61,-474,2840,3600
62,-1274,3358,1310
63,-1042,3340,150
65,304,3050,-78
66,210,4614,-1102
67,-806,2512,-1658
69,-656,2036,-3426
70,-1334,5068,-5006
72,1270,3672,-5682
73,580,3158,-5912
74,-1326,3336,-5676
76,-516,3540,-5524
77,64,4694,-7208
78,14,3654,-6518
80,214,3060,-4560
81,-622,3716,-4284
83,-490,2906,-3230
84,-308,3218,-2782
85,-104,3398,-2540
87,-530,3008,140
88,-1816,3848,1596
89,-2768,3112,2212
91,-2128,2798,1586
92,-1988,3608,2568
93,-1948,2526,4110
95,-3566,4166,4646
96,-1902,3088,4392
98,-342,2082,3566
99,-2926,3994,3558
100,-1418,2776,3020
102,-700,3874,2592
103,-1774,3604,152
105,-1118,3368,-1006
106,142,4076,-1466
107,-476,3762,-1512
109,-990,2862,-2872
110,-714,4400,-3910
111,676,4362,-5394
113,1160,3250,-6608
114,-1676,4152,-5486
115,-842,3480,-5628
117,-120,4290,-6816
118,-444,4626,-6848
120,490,3450,-4926
121,-758,3936,-4684
122,-564,3250,-2848
124,-378,2832,-2616
125,-424,3052,-2770
127,-194,3252,-854
128,-2260,4206,862
129,-3468,3636,1878
131,-2442,2874,1704
132,-2144,3710,1728
133,-2042,3012,4360
135,-3876,3868,4258
136,-3342,3718,4460
137,-1136,2222,4032
139,-2100,3538,3486
140,-2600,3934,3216
142,-748,3004,2892
143,-1746,3820,1342
144,-1496,3472,58
146,536,3684,-996
147,-242,4620,-1890
149,-542,2374,-2510
150,-992,3922,-3116
151,-116,3454,-5452
153,982,2924,-6610
154,-906,4118,-5566
156,-6,3092,-5948
157,-776,3876,-7366
158,-484,4362,-6134
160,434,3324,-5802
161,-490,3732,-4624
162,-384,3040,-3468
164,-194,2526,-2494
165,-482,3232,-2422
167,-124,2558,-1844
168,-1180,3362,1808
169,-3020,3662,2192
171,-2600,2504,2092
172,-1994,3922,2454
173,-2162,3142,3832
175,-3422,3286,4664
176,-3818,3016,4346
178,-1076,2414,4464
179,-1326,3872,3592
180,-1510,3190,3438
182,-346,2526,3172
183,-1134,3766,1118
184,-1290,4044,344
186,156,3572,-1950
187,-322,4232,-1594
188,-784,3124,-2054
190,-1024,3950,-3802
191,578,4080,-5638
193,1070,3412,-7054
194,-1450,3860,-5872
195,-960,3616,-6126
197,-1102,4284,-7000
198,-194,4034,-6850
200,-102,3736,-5708
201,-600,3998,-4860
202,-404,3820,-3752
204,-326,2658,-2588
205,-324,2494,-2960
206,216,2628,-976
208,-2430,4748,970
209,-3288,4224,2242
211,-1966,2724,1992
212,-2398,3846,2066
213,-2230,3330,4734
215,-3848,4132,4346
216,-3262,3632,4626
218,-1056,2578,4500
219,-2234,3746,3788
220,-2312,3460,3486
222,-776,3184,2790
223,-1708,3692,2090
224,-1158,3732,164
226,10,4710,-1146
227,-84,4050,-1836
229,-1130,2834,-2978
230,-1214,3818,-3502
231,366,4142,-5604
233,752,3082,-6478
234,-592,3222,-6540
235,-1696,4364,-6036
237,730,3344,-6678
238,-18,3210,-6542
239,-620,4362,-5726
241,78,4008,-4830
242,2,3146,-3844
244,-996,2990,-2860
245,-344,2432,-2716
246,-1220,4188,-912
248,-2002,4294,20
249,-1954,3380,1934
251,-2272,3128,1848
252,-2452,3250,3000
253,-2580,2916,4200
255,-3836,4240,4486
256,-3182,2706,4358
258,-1240,2398,4306
259,-2640,3238,3876
260,-1254,2972,3640
262,-682,3300,3082
263,-1208,3312,568
265,-1158,3466,816
266,-224,3608,-692
267,-926,3596,-1524
269,-186,2694,-3068
270,-766,4690,-4680
271,330,3976,-4734
273,1130,2460,-5534
274,-1334,4752,-5908
