timestamp,accX,accY,accZ
0,248,3128,-5196
2,326,3872,-5800
3,-62,3320,-4348
5,-890,3816,-3370
6,-1312,3644,-1782
7,-1350,3654,-950
9,-1528,3884,-916
10,-990,2916,388
11,-2194,2762,1684
13,-3388,4150,3338
14,-1764,2990,3222
16,-2214,3908,2926
17,-1604,2644,3938
18,-1876,2144,4570
20,-3618,3312,4334
21,-988,2964,3150
23,-122,2854,1938
24,-1438,3660,544
25,-1244,2308,1630
27,-1210,3792,260
28,-410,2892,-2202
29,424,2862,-3138
31,-308,4530,-3758
32,-252,2856,-3446
34,-1062,2964,-4508
35,-1734,4182,-6410
36,1938,3056,-6818
38,706,3622,-6198
39,-1318,3586,-5164
40,-36,3216,-4922
42,206,3744,-6138
43,-86,3172,-5246
45,-372,3792,-2556
46,-1288,3356,-1794
47,-1318,2824,-1704
49,-1608,3644,-660
50,-194,2298,-74
51,-1144,2082,2270
53,-2972,4118,3656
54,-2730,3540,3676
56,-1810,3548,2708
57,-1950,3064,2882
58,-2026,2458,4410
60,-2548,3862,5032
61,-2570,3858,3794
62,-252,2538,1878
64,-1440,4164,896
65,-1498,3188,1022
67,-1096,3674,608
68,-1254,3884,-660
69,-268,3348,-3370
71,26,4164,-3928
72,-336,3944,-3658
73,-524,3650,-4412
75,-524,4252,-5848
76,1076,3852,-6764
78,-122,3852,-6320
79,-1454,4244,-5704
80,-796,3210,-5162
82,128,3888,-5592
83,-314,3782,-4808
84,-244,3810,-3536
86,-1244,3942,-2262
87,-1290,2966,-1264
89,-1620,3730,-1038
90,-988,3172,-570
91,-398,2418,1522
93,-3398,3692,3128
94,-3830,4066,3308
95,-1756,3876,3012
97,-1818,3810,2852
98,-2184,2042,4444
100,-2996,2954,5114
101,-2748,4068,3188
102,-298,2810,2352
104,-816,3476,782
105,-1274,3034,1688
106,-1236,3516,1324
108,-1416,3878,-1864
109,300,3262,-3058
111,390,3960,-3794
112,-74,3426,-3328
113,-1084,2876,-4368
115,-1294,4146,-4862
116,768,3238,-6760
117,574,3464,-6862
119,-1312,4246,-5168
120,72,3106,-5244
122,-74,3596,-6088
123,-344,3378,-5266
124,-198,3860,-3968
126,-896,4232,-2092
127,-1316,2850,-1646
129,-1364,3282,-670
130,-882,2766,18
131,-870,1894,512
133,-2916,2746,3460
134,-3290,4176,3854
135,-1564,3622,3214
137,-1758,3262,3050
138,-2148,2500,4352
140,-2268,2292,4946
141,-2818,3970,4078
142,-540,2662,2382
144,-580,4020,1252
145,-1726,3386,798
146,-878,2962,954
148,-920,3622,-906
149,-488,3552,-2186
151,-34,3828,-4230
152,-634,4114,-3258
153,-328,3174,-4082
155,-1142,4100,-5910
156,888,3772,-6670
157,1406,3728,-6496
159,-1588,4430,-5384
160,-736,3470,-5318
162,356,3826,-5636
163,-286,4004,-5506
164,-362,3534,-3562
166,-1004,3782,-2480
167,-1464,3106,-1392
169,-1438,4236,-822
170,-870,3390,-386
171,-372,1698,1544
173,-3392,3622,2888
174,-3814,4246,3814
175,-2144,3678,2562
177,-1976,3890,2916
178,-1844,2728,4786
180,-3002,2896,4988
181,-2962,3858,4626
182,-1662,2858,2306
184,-908,3714,1502
185,-1434,3720,876
186,-1206,3392,1452
188,-1310,3966,60
189,-784,3268,-2832
191,498,3614,-3898
192,-286,4414,-3664
193,-1008,2986,-4022
195,-1350,4178,-4946
196,280,3128,-6866
198,912,3128,-6854
199,-1354,4430,-5426
200,110,2760,-5330
202,284,3380,-5350
203,-220,3606,-5150
204,-174,3458,-4086
206,-812,3974,-2134
207,-1434,3082,-1714
209,-1172,3328,-876
210,-1112,2588,44
211,-750,1958,618
213,-2852,2750,2568
214,-3368,4130,3796
215,-1410,3376,2932
217,-1912,3604,3266
218,-2284,2484,4374
220,-1978,1770,4802
221,-2858,4680,4254
222,-392,2788,2696
224,-294,2490,1376
225,-1906,3554,712
226,-336,2556,1324
228,-1532,4076,-784
229,-612,3410,-2114
231,430,2980,-3794
232,-616,4306,-3378
233,-350,2954,-4302
235,-1238,4480,-5838
236,930,3830,-6684
237,1694,2782,-6676
239,-96,4636,-5494
240,-630,3324,-5486
242,514,3980,-5736
243,-352,4036,-5624
244,-256,3174,-3598
246,-364,4344,-2556
247,-1296,3252,-1578
249,-1276,3950,-1154
250,-1170,3634,-426
251,-308,1928,-192
253,-1556,3382,3062
254,-4018,4290,3582
255,-2464,3582,2466
257,-1878,3870,3184
258,-2502,3216,4476
260,-2134,2184,4900
261,-2768,3876,4618
262,-2324,4230,1928
264,-156,2794,948
265,-1724,4188,1168
266,-1548,2864,1588
268,-1562,3568,522
269,-1410,4056,-3120
271,1060,3322,-3638
272,-220,4824,-3578
273,-1100,2518,-4238
275,-1016,4116,-4574
