timestamp,accX,accY,accZ
0,-2530,3734,3166
2,-2068,3168,3560
3,-3644,3376,3386
4,-2290,3004,3292
6,-1304,3786,3014
7,-2132,3518,2172
9,-1834,2682,884
10,-218,3988,406
11,-776,4802,218
13,-14,2924,-1462
14,-1308,4310,-1960
15,382,3534,-2746
17,688,3992,-4316
18,-662,3878,-4506
20,126,3306,-5148
21,198,4046,-5718
22,-276,3660,-5700
24,-800,4102,-5800
25,-326,4208,-5376
26,694,3688,-4408
28,-686,3742,-4162
29,-1236,3266,-3070
30,-46,3430,-2702
32,-1008,3540,-1502
33,-1152,2774,-1186
35,-1514,3114,194
36,-2326,3710,1166
37,-2368,3772,2024
39,-2828,3086,2572
40,-3038,3678,2410
42,-2270,2980,3658
43,-2692,3064,3972
44,-3216,3102,3018
46,-1012,3484,3168
47,-1238,3778,2632
48,-2050,2800,1816
50,-852,2746,1156
51,-464,4190,130
53,-368,3228,-1620
54,-816,3260,-1768
55,-278,3930,-2806
57,314,3736,-3096
58,-24,3212,-4914
59,-114,3846,-5308
61,768,3978,-5222
62,204,3726,-5908
64,-1158,3718,-5346
65,-308,3924,-5142
66,72,3634,-5526
68,-562,3536,-4650
69,-946,3240,-2800
71,-458,3334,-2776
72,-472,3720,-1404
73,-910,2132,-656
75,-1758,2850,436
76,-2008,3666,1736
77,-2002,3224,2254
79,-2244,2758,2186
80,-2942,3852,2886
82,-2090,3238,3694
83,-1820,2282,3668
84,-3252,3664,3458
86,-1386,3078,2948
87,-616,3734,2176
88,-2480,3392,1846
90,-1646,2338,720
91,-756,4884,60
92,-106,3674,-1020
94,-314,4014,-2232
95,-114,3628,-2604
97,566,3344,-3606
98,396,3676,-4768
99,-340,3582,-5340
101,362,3778,-5658
102,-182,3768,-5712
103,-902,3836,-5628
105,-846,4212,-5332
106,456,4212,-5442
108,174,3406,-4240
109,-1438,3614,-3150
110,-750,3582,-2540
112,-68,3160,-1924
113,-1356,2778,-1310
114,-1332,2882,694
116,-1912,3592,756
117,-2712,3916,1968
119,-2394,2774,2534
120,-3048,3510,2684
121,-2428,3576,3396
123,-2312,2668,3694
124,-3762,3546,3846
126,-2592,2910,2848
127,-868,3446,1894
128,-1796,3642,1788
130,-2282,2548,1928
131,-356,3814,646
132,-766,4470,-1738
134,-116,3048,-1790
135,-680,4098,-2368
137,236,3326,-2904
138,200,3292,-4526
139,-758,3890,-5440
141,762,3694,-5722
142,376,3950,-5872
143,-326,3586,-5264
145,-454,3704,-5284
146,-426,4188,-5750
148,-130,3286,-4774
149,-944,3662,-3726
150,-1516,3508,-2682
152,-338,3408,-2102
153,-660,3046,-580
155,-1656,2574,226
156,-1816,3096,942
157,-2178,3784,2084
159,-2512,3162,2372
160,-2680,3140,2908
161,-2254,3300,3324
163,-1998,2770,3928
164,-3358,3442,3546
166,-2146,3650,3172
167,-444,3354,2326
168,-1294,3412,2038
170,-2356,2948,1672
171,-304,2728,418
172,246,4046,-1266
174,-266,2782,-1558
175,-1000,4082,-2306
177,422,3196,-3316
178,796,3412,-4430
179,-122,3936,-5430
181,270,3412,-5504
182,666,3674,-5572
183,-956,3888,-5452
185,-934,3630,-5730
186,528,3952,-5838
188,286,3588,-5386
189,-922,3586,-3190
190,-1176,3448,-2668
192,-50,3140,-2128
193,-172,3130,-1546
194,-1458,2800,-386
196,-1822,2724,1088
197,-2486,3770,2370
198,-2382,3298,2132
200,-2372,3552,2486
201,-1928,3340,2668
203,-2342,3164,4022
204,-3388,2790,3828
205,-2558,3322,3322
207,-1430,3404,2274
208,-1646,3260,2070
210,-2550,3400,1374
211,-610,3236,776
212,-394,4548,-278
214,-68,3052,-2222
215,-400,3530,-2614
216,-170,3958,-2584
218,96,3280,-4096
219,-454,3610,-5176
220,-224,4030,-5842
222,718,3796,-5632
223,-548,3988,-5310
225,-492,3432,-4862
226,174,3824,-5538
227,476,3832,-4860
229,-940,3570,-3834
230,-1274,3274,-3012
232,-788,3880,-1714
233,-698,3322,-1882
234,-920,2490,104
236,-1844,3198,946
237,-2226,3564,1676
239,-2024,3090,2594
240,-2912,3736,2558
241,-2562,3626,3142
243,-2450,3010,3858
244,-3536,3036,3774
245,-2960,3318,3170
247,-1090,3846,2696
248,-1316,3354,1824
249,-1668,3150,1000
251,-1042,3606,1146
252,-336,3664,-642
254,-592,3694,-1438
255,-396,3678,-2610
256,146,3708,-3336
258,-116,4070,-3430
259,-90,3484,-5116
260,162,3872,-5568
262,814,3610,-5992
263,82,4080,-5384
265,-682,3738,-5456
266,-510,3630,-5890
267,-290,3954,-4850
269,-482,3698,-4356
270,-1434,3162,-3252
271,-480,3452,-2482
273,-672,3804,-1146
274,-1192,2400,-740
