timestamp,accX,accY,accZ
0,-1574,3010,3038
2,-1454,3786,2760
3,-1628,3802,1182
4,-668,3144,492
6,-1140,4288,-14
7,-942,3824,-1422
9,-812,3314,-3074
10,-504,3838,-3994
11,228,3522,-4796
13,-878,3910,-5492
14,-1128,3368,-5870
15,-568,5064,-6040
17,468,4312,-7070
18,522,3366,-5594
20,-868,4102,-5364
21,-8,3514,-4606
22,980,3166,-4242
24,-438,3876,-3474
25,-534,3344,-1848
26,-1678,3626,-1800
28,-1940,4028,-148
29,-1670,2440,544
31,-2676,3800,1576
32,-3080,4174,3044
33,-2622,2994,4024
35,-3416,3948,3612
36,-2224,2224,4228
38,-2010,2968,4398
39,-2882,3760,4302
40,-956,2480,3282
42,-1288,3406,2830
43,-1798,3060,1442
44,-844,2476,28
46,-1242,3702,-442
47,264,2916,-1114
49,-206,2786,-2566
50,-944,3980,-3932
51,1060,3064,-4132
53,-340,3800,-5562
54,-1322,2962,-6168
55,34,4340,-5878
57,-122,5528,-7134
58,30,2272,-6086
60,-936,3824,-4964
61,-800,3138,-5030
62,1138,2458,-5322
64,-694,3660,-3478
65,-910,3366,-2354
66,-762,3550,-1612
68,-1682,3214,-150
69,-1898,2508,246
71,-2048,3186,1884
72,-2146,3216,2118
73,-2412,2360,3492
75,-3312,3894,3720
76,-1230,2556,3836
77,-906,2256,4382
79,-3334,4032,4600
80,-1676,2922,4332
82,-582,4070,2818
83,-1568,3856,1436
84,-486,2918,950
86,-570,4114,-150
87,-766,3894,-406
88,-242,2854,-2752
90,-522,3978,-3704
91,494,3474,-4536
93,386,3878,-5334
94,-1284,3504,-5652
95,-1046,3804,-6388
97,498,4322,-6872
98,638,2778,-7178
99,-814,4264,-5344
101,-284,3854,-4556
102,992,2924,-4830
103,328,3570,-3842
105,-536,3034,-2770
106,-772,3304,-1428
108,-1824,3752,-610
109,-1842,2950,174
110,-1734,3970,1476
112,-2902,4322,2450
113,-1690,2484,4250
115,-3598,3864,4082
116,-2276,3524,3956
117,-276,2920,4442
119,-2850,3796,4480
120,-3114,3380,4136
122,-1082,3434,2184
123,-1396,4568,1328
124,-506,2368,908
126,-1366,4264,850
127,-1402,2464,-1648
129,-372,2944,-2326
130,-1022,4548,-4120
131,622,2932,-4712
133,-378,3658,-5430
134,-1156,3166,-5788
135,-884,4448,-5938
137,-280,5378,-7506
138,636,2482,-6618
140,-1342,3918,-5188
141,-1204,2962,-4776
142,1518,2600,-5068
144,150,3816,-3620
145,-914,3252,-2612
147,-768,3342,-1466
148,-1698,3444,232
149,-1738,2724,372
151,-2024,3016,1842
152,-1964,3408,2040
154,-1810,2342,4516
155,-3410,3856,4086
156,-1404,2290,3670
158,-766,2302,4208
159,-2994,3892,4360
161,-2338,2918,3450
162,-1700,3874,2602
163,-1784,3962,2090
165,-756,3622,-20
166,-1148,4402,36
167,-432,3390,-1302
169,-148,3762,-2384
170,-386,3838,-3702
172,460,3224,-4952
173,-614,4166,-5144
174,-732,3378,-5552
176,-702,5112,-6220
177,574,4514,-7008
178,894,2792,-5936
180,-1338,4180,-5536
181,-570,3856,-4918
183,1106,3182,-4454
184,-742,3768,-4012
185,-802,3076,-2116
187,-1512,3884,-1256
188,-1984,3804,-728
189,-1902,2518,250
191,-2686,3986,1334
192,-3024,4430,2766
194,-2612,2436,3926
195,-3932,4036,4136
196,-2256,2148,4162
198,-1426,2904,4426
199,-3132,4118,4272
200,-3036,2038,3850
202,-1388,3656,3066
203,-1834,4810,1492
205,-152,2552,778
206,-1404,4618,962
207,-1146,2274,-1234
209,-630,3218,-1834
210,-616,4338,-3944
211,714,3240,-4686
213,-366,3954,-5244
214,-1160,2606,-5710
216,-848,4132,-5680
217,-758,5684,-7446
218,1082,2462,-6626
220,-506,3306,-5810
221,-1698,3260,-4736
223,1144,2428,-4762
224,-98,3694,-4114
225,-694,3056,-3058
227,-688,2940,-1884
228,-2002,3564,340
229,-1792,2322,384
231,-1920,2930,1408
232,-1850,3858,2330
234,-1776,2334,3414
235,-3490,3630,4412
236,-1108,2064,3760
238,-802,2574,3866
239,-1712,4044,4368
240,-2050,2886,4670
242,-1226,2420,3158
243,-1754,3818,1880
245,-294,2716,128
246,-674,4474,-306
247,-724,3308,-394
249,-536,2558,-1964
250,-920,3828,-3722
251,526,3318,-4780
253,526,4616,-5598
254,-1056,3292,-5440
256,-756,2846,-5764
257,150,5130,-7012
258,1028,3354,-6614
260,840,3774,-5906
261,-814,3892,-4768
263,586,3058,-3770
264,-442,3970,-3944
265,-478,3118,-3434
267,6,4192,-1130
268,-2314,4208,-96
269,-2004,2276,968
271,-2444,3958,1270
272,-2552,4444,1500
274,-1784,2360,3164
275,-3960,3670,4568
