timestamp,accX,accY,accZ
0,-676,4360,-5828
2,-426,5124,-7278
3,244,3286,-6308
4,-834,3628,-5622
6,-618,3262,-5010
7,1046,2948,-5690
9,28,3578,-4476
10,-540,3232,-2932
11,-822,3486,-2460
13,-1116,3492,-896
14,-1964,3134,32
15,-1960,2726,448
17,-2462,3814,1766
18,-2220,3158,3090
20,-3036,3156,3612
21,-2402,3262,3322
22,-1086,2626,4126
24,-1708,3526,4542
25,-3000,3512,4592
26,-1112,3036,3602
28,-782,3720,1854
29,-1180,3774,1326
31,-750,2978,768
32,-748,4156,324
33,-580,3562,-692
35,-262,3424,-3092
36,-400,4134,-3768
37,176,3994,-4710
39,-864,3374,-5526
40,-1114,3192,-5882
42,-1100,5004,-6270
43,1136,3324,-7620
44,-362,3358,-5674
46,-580,3488,-4920
47,230,3098,-4730
48,494,3502,-4174
50,-294,3296,-3574
51,-978,3234,-2472
53,-1510,3940,-1068
54,-1826,3646,-36
55,-1544,3058,772
57,-2494,3806,1440
58,-2072,3304,3512
60,-3242,3586,4042
61,-2968,3384,3714
62,-1044,3238,4208
64,-1754,3488,4572
65,-2512,3064,4466
66,-2262,3198,3622
68,-610,3196,2376
69,-1284,3564,304
71,-1454,3210,1084
72,-790,3706,-280
73,-808,3184,-1772
75,-692,2966,-2858
76,-788,3862,-4006
77,210,3474,-4628
79,-428,3522,-5474
80,-892,3900,-6188
82,-920,5298,-5828
83,650,4256,-7134
84,-760,3392,-6034
86,-926,4066,-5310
87,-132,3176,-5030
89,274,3462,-4636
90,-342,3482,-2714
91,-524,3056,-2238
93,-1286,4040,-1678
94,-1500,2672,-266
95,-1950,2862,566
97,-2584,3900,2094
98,-2128,2904,3066
99,-3172,3362,3734
101,-3134,3512,3488
102,-1294,2736,3914
104,-1926,3194,4206
105,-2662,3062,3730
106,-1676,3180,3754
108,-1340,3608,2122
109,-1206,3354,1714
110,-1606,4016,1292
112,-848,3284,-152
113,-858,3816,-998
114,-672,3338,-1734
116,-214,3880,-3842
117,162,3982,-4228
119,200,3282,-4988
120,-914,3514,-5736
121,-1092,4914,-5688
123,266,3162,-7300
124,120,3074,-6318
125,-1210,3856,-4968
127,482,3314,-4940
128,800,3218,-5114
130,-158,3208,-3578
131,-788,2832,-2532
132,-1026,3824,-866
134,-1844,3170,-492
135,-1552,2284,-246
137,-2452,4154,1600
138,-2088,3342,2388
139,-2462,2736,3976
141,-2884,3516,3362
142,-1298,2842,3990
144,-858,3204,4326
145,-3152,3590,4446
146,-2270,3064,3106
148,-866,3774,2304
149,-1398,3678,1358
151,-976,3324,1490
152,-1238,4664,610
153,-166,3346,-1818
155,-996,3862,-2172
156,-722,4078,-3192
157,418,3400,-4722
159,-552,4064,-5318
160,-856,3024,-5598
161,-1078,5306,-6004
163,792,4270,-7544
164,1064,3460,-5946
166,-1722,4240,-5198
167,-586,3386,-5242
169,526,3674,-4852
170,-234,3586,-4140
171,-1006,2752,-2188
173,-1284,3944,-1828
174,-1562,4290,-176
175,-2010,2370,38
177,-2992,4034,1198
178,-2184,2854,3328
180,-2536,2768,3280
181,-4040,3842,3518
182,-312,2350,3900
184,-1394,3504,3838
185,-2542,3066,4172
187,-1526,2832,3798
188,-992,3364,2394
189,-1296,3182,1618
191,-1374,3168,764
192,-1024,3888,-98
193,-238,3072,-994
195,-690,3876,-2886
196,-540,3658,-3556
198,540,3458,-4788
199,86,3468,-5460
200,-960,3300,-5652
202,-1614,4638,-7106
203,1006,3426,-7062
204,404,3210,-6612
206,-1132,3662,-5232
207,414,3142,-4954
209,674,3412,-4496
210,-596,3278,-3548
211,-384,2584,-3196
213,-922,4402,-914
214,-1526,3252,-366
215,-1410,2348,776
217,-2700,4098,1658
218,-1984,3570,2362
220,-1618,3458,4116
221,-3350,3710,3622
222,-1804,2788,4396
224,-886,3084,4178
225,-3362,4044,4230
227,-2314,3068,3308
228,-1428,3900,2914
229,-1976,4046,1220
231,-960,2796,1034
232,-1320,4554,618
233,-1134,4444,-1994
235,-894,2950,-2386
236,-734,4180,-3544
237,138,3418,-4256
239,-386,3800,-5360
240,-780,3416,-5560
242,-802,4674,-5776
243,440,4314,-7008
244,346,3268,-5988
246,-622,3770,-5556
247,-298,3730,-5324
248,478,3460,-4714
250,-300,3524,-4116
251,-556,3030,-2406
252,-1552,3864,-1594
254,-1672,4244,-930
255,-1442,2838,-530
257,-2960,3644,988
258,-2784,4500,3068
259,-1820,2514,3212
261,-3502,3728,3512
262,-3042,3592,3972
263,-1274,2786,4372
265,-2768,3878,4266
266,-3168,2292,3958
268,-1052,3276,2662
269,-1590,4494,1440
270,-404,2694,1124
272,-1588,4380,1582
273,-1002,2704,-782
274,-206,2900,-2014
