timestamp,accX,accY,accZ
0,-446,3114,-4366
2,-1032,3536,-2270
3,-1516,3494,-2414
5,-1510,4186,-1016
6,-2208,4338,-484
7,-1690,1490,1244
9,-2366,3086,2188
10,-3564,3624,3364
11,-1760,2976,3322
13,-2018,3286,3302
14,-2028,2724,4620
16,-3368,4312,5514
17,-2514,2180,3382
18,-898,2916,2444
20,-1794,4588,2306
21,-1128,2554,1798
22,-1410,3386,-48
24,-1286,2664,-1274
25,528,2996,-1768
26,-1238,4628,-2240
28,-674,2756,-3358
29,-206,3944,-4288
31,-1028,4582,-6370
32,98,3502,-6214
33,-128,4536,-6034
35,-402,3362,-5794
36,-268,3188,-5642
37,168,3200,-6110
39,352,3526,-4610
40,-200,3372,-4664
41,-1308,3644,-2914
43,-804,3172,-2858
44,-1026,4036,-1614
46,-2098,2808,-596
47,-828,1194,258
48,-3122,3136,1858
50,-2692,3308,3182
51,-1494,3282,3132
53,-2304,2838,3284
54,-1756,1964,4368
55,-2802,3708,4798
57,-1956,2990,3624
58,-580,2090,2900
59,-1526,4288,1886
61,-794,3180,1674
62,-896,3066,146
64,-512,3506,-348
65,316,2754,-856
66,188,4616,-2744
68,-378,3616,-3756
69,-44,3164,-3684
70,-586,4118,-5980
72,-470,3782,-5846
73,198,3716,-5986
74,-528,3980,-6108
76,-40,2992,-6202
77,126,3246,-6006
79,-432,3710,-4826
80,-310,3426,-4340
81,-330,3756,-2998
83,-836,3318,-3322
84,-978,3828,-818
85,-2134,4040,-638
87,-756,1568,-250
88,-1614,3714,2276
90,-3044,3868,2264
91,-2192,3404,3460
92,-2074,3308,2990
94,-1898,2278,4044
95,-2130,4148,4998
96,-2532,4344,4154
98,-1112,2628,2654
99,-2116,4192,2378
100,-1644,3788,2430
102,-702,2516,1048
103,-1268,4552,-1362
105,174,3304,-2306
106,1206,4114,-2322
107,-1554,4562,-2946
109,24,2616,-3844
110,-762,4786,-5814
112,-606,4244,-6136
113,586,3970,-6132
114,-822,4536,-5972
116,-784,3322,-5648
117,232,3388,-5974
118,236,3858,-5946
120,-156,3312,-4574
121,-940,3254,-3054
123,-1238,2982,-1872
124,-1098,4022,-2072
125,-356,3774,-1548
127,-1722,2222,48
128,-3630,2892,2580
129,-1982,2952,3212
131,-1710,3766,2892
132,-2454,3234,3058
134,-2032,2668,4114
135,-1932,2874,4698
136,-3518,4076,5356
138,-2786,2128,2860
139,-432,2856,2082
140,-1682,5082,2200
142,-684,1824,1916
143,-1394,3062,526
144,-1334,3020,-914
146,922,2952,-2368
147,-1062,4470,-3680
149,76,2886,-3618
150,-310,4040,-4292
151,-906,3416,-6188
153,222,3272,-6660
154,-356,4672,-6242
156,-102,3150,-5778
157,-210,2788,-5942
158,-164,3928,-4946
160,332,3884,-4812
161,-180,3520,-3640
162,-1496,3558,-2662
164,-1598,4356,-1196
165,-814,3446,-736
167,-1360,2554,136
168,-1956,2504,1102
169,-2574,3680,2274
171,-2168,3762,3388
172,-2062,3262,3364
173,-2428,3078,3972
175,-1454,2178,3956
176,-2352,4770,4956
178,-1870,3054,3550
179,-514,2002,2384
180,-1648,4438,2194
182,-978,2580,2336
183,-1324,4072,-770
184,66,4070,-1474
186,1084,2898,-2932
187,196,4442,-2914
189,-954,3112,-3242
190,258,3184,-4718
191,-250,4256,-6540
193,-52,3042,-6118
194,110,4910,-5898
195,-126,3884,-5500
197,38,2660,-5718
198,-62,3624,-6242
199,56,3960,-4736
201,460,3804,-3116
202,-1462,2858,-2740
204,-1742,3210,-1806
205,-1214,4190,-1646
206,-1008,2734,-404
208,-1458,2074,2384
209,-2264,3466,2130
210,-2070,3208,3252
212,-1484,3280,2990
213,-2680,3250,3274
215,-1810,2904,4490
216,-3168,3970,4942
217,-3388,3862,4218
219,-1326,2456,2442
220,-1134,4904,1004
221,-1374,4512,2136
223,-504,2644,1032
224,-1660,4852,-136
225,492,3110,-2684
227,-978,4500,-2994
228,-1410,4358,-3596
230,128,3798,-4370
231,-894,4862,-5328
232,-340,3218,-6442
234,-648,4692,-6032
235,-82,4862,-6390
236,476,2622,-5830
238,-796,3174,-5788
239,-606,3622,-4524
241,-94,3782,-4548
242,-1050,3784,-4110
243,-1414,3432,-2220
245,-1706,4208,-834
246,-1198,3438,-258
248,-2112,2424,1328
249,-2684,3828,1784
250,-2564,3022,2908
252,-2278,3440,3618
253,-2986,3306,3710
254,-2468,2874,4314
256,-2184,4150,4408
257,-2612,4138,3514
258,-1438,2412,3168
260,-1820,3864,2882
261,-1122,2794,2112
263,-1050,2734,412
264,-1454,4278,-752
265,816,2712,-1848
267,-780,4252,-2146
268,-1784,2822,-3842
269,-124,3606,-4194
271,-124,4904,-5556
272,-302,2646,-6146
274,-808,3664,-5862
