timestamp,accX,accY,accZ
0,-2572,3266,2248
2,-642,2204,2094
3,-2882,3914,3466
5,-2326,3050,3390
6,-2040,3668,3780
7,-1650,2672,1092
9,-1444,3528,904
10,-1136,3914,1396
11,-1190,3802,240
13,-330,2800,-450
14,-306,4222,-1904
16,-614,4650,-2610
17,638,3230,-3486
18,-1026,4044,-3980
20,-740,3754,-4444
21,106,4396,-5232
22,-166,4146,-5578
24,-236,3322,-4682
25,-170,3104,-4756
27,-592,3788,-4520
28,-562,3386,-4378
29,-486,3292,-3742
31,-862,3414,-1954
32,-1420,3556,-1684
33,-1850,3782,-358
35,-1890,3834,-788
36,-402,2166,366
38,-2056,2830,1718
39,-2894,3936,2736
40,-1914,3554,2782
42,-830,2232,2336
43,-2934,4002,3104
44,-2196,2960,3346
46,-2378,3970,2878
47,-1162,2618,1774
49,-640,2728,844
50,-1198,4044,856
51,-984,3418,850
53,-332,3374,-768
54,-738,3894,-1312
55,102,3650,-3282
57,-228,3784,-3698
58,-848,3902,-3360
59,-290,3408,-4542
61,-284,4128,-5372
62,180,3926,-5504
64,4,3612,-5014
65,-682,3216,-4958
66,-238,3024,-4352
68,-510,3924,-4152
69,-516,3462,-4106
71,-542,3294,-2746
72,-1596,3672,-1730
73,-1530,3838,-412
75,-1462,3420,-730
76,-566,2286,-312
77,-1110,3144,1960
79,-3008,3582,2312
80,-2858,4104,2470
82,-1118,2320,2124
83,-2468,3502,2680
84,-2792,3648,3500
86,-2810,3904,3828
87,-2190,3838,2428
88,-808,3054,1336
90,-1472,4278,294
91,-1052,3950,368
92,-560,2808,-550
94,-876,3802,-1020
95,-328,3604,-2900
97,-76,3736,-3314
98,-728,4072,-3422
99,-318,3456,-4476
101,-174,3588,-4886
102,-294,3824,-5402
104,-410,4108,-5010
105,-30,3444,-4666
106,-220,3000,-5018
108,-796,3864,-4064
109,-578,3994,-3734
110,-814,3546,-3158
112,-1110,3318,-1704
113,-1496,3834,-756
114,-1784,3782,-112
116,-1224,2808,282
117,-1766,2458,1514
119,-2360,3546,2006
120,-2888,3892,2666
121,-1510,2626,2224
123,-2012,2750,2752
124,-2082,3292,3286
125,-2186,3350,3480
127,-2664,3008,1900
128,-504,2486,1158
130,-898,4238,1186
131,-1362,2758,398
132,-1004,3030,52
134,-664,3600,-1520
135,-64,3710,-2366
136,-404,3710,-3316
138,-542,3894,-3472
139,-388,3840,-3804
141,-128,3328,-5240
142,-234,4076,-5122
143,36,4022,-5294
145,-36,3146,-5156
146,-580,3180,-4700
147,-398,3386,-4654
149,-476,3964,-3772
150,-612,3546,-3790
151,-978,3344,-1766
153,-1596,3890,-1342
154,-1626,3782,-498
156,-1190,2228,-196
157,-1304,2392,1068
158,-2388,3192,2228
160,-2362,3908,2378
161,-2018,3716,2590
162,-1398,3078,2788
164,-2808,4016,3148
165,-1836,3020,3588
167,-2302,3456,2500
168,-1392,2830,1114
169,-698,3238,998
171,-1030,3598,908
172,-1494,3714,696
173,-608,2736,-1592
175,-308,4304,-1836
176,-456,4330,-3118
178,-778,3512,-3536
179,-826,4224,-3870
180,52,3346,-4796
182,-666,4250,-4998
183,-476,4064,-5530
184,-42,3362,-5028
186,-216,3424,-4868
187,-822,3448,-4534
188,-530,3690,-3912
190,-466,3938,-3748
191,-888,3168,-2398
193,-1488,3004,-1832
194,-1682,3958,-250
195,-954,3074,-532
197,-710,1748,86
198,-2110,2330,1906
199,-2738,4152,2590
201,-1816,3990,2546
202,-1604,2470,2122
203,-2828,3834,3048
205,-2164,3772,3292
206,-2474,3264,2778
208,-2342,3430,1600
209,-988,3240,1446
210,-1046,4092,946
212,-1570,4070,-12
213,-764,2652,-642
215,-648,4410,-1246
216,-194,2934,-3088
217,-594,3462,-3404
219,-1234,4606,-3922
220,576,2870,-4632
222,-542,3860,-5006
223,-828,3928,-5006
224,322,3612,-5018
226,-110,3498,-4782
227,-686,3144,-4576
228,-624,3598,-3818
230,-544,3962,-3504
231,-784,3232,-2912
233,-1134,3194,-1130
234,-1814,3872,-642
235,-1762,3958,-204
237,-510,2190,868
238,-2654,3372,1762
239,-2670,4012,1920
241,-2288,3408,2470
242,-1694,2352,2280
243,-2770,3016,3206
245,-1568,3398,3086
246,-1758,3318,3294
248,-2394,3126,1800
249,-1124,3088,1602
251,-650,4120,754
252,-1298,3688,384
253,-344,2254,-982
255,-620,4694,-1676
256,16,3674,-2506
257,262,2790,-3436
259,-978,4516,-3688
260,534,3182,-4584
262,494,4216,-5138
263,-830,3850,-4946
264,-238,3620,-5064
266,66,3668,-5130
267,-388,3286,-4880
268,-514,3590,-3814
270,-812,3902,-3418
271,-634,3804,-2578
273,-1164,3154,-1872
274,-1730,3456,-1142
