timestamp,accX,accY,accZ
0,-2972,4300,1010
2,-558,2940,1172
3,332,2318,1252
5,-2522,4426,88
6,-266,2740,264
7,1340,4966,-1330
9,-1456,4512,-918
10,530,1576,-1534
11,-1208,5292,-2628
13,306,3358,-3168
14,1030,4810,-4010
16,-1324,5262,-3808
17,740,2330,-3858
18,-1580,4358,-4166
20,-1258,4074,-4190
21,258,3900,-4126
22,-920,4178,-3794
24,-1248,3102,-2208
25,-1150,3210,-2062
27,-1402,4204,-2078
28,-806,3946,-1558
29,-1554,2870,-634
31,-1812,2990,442
32,-1954,3894,1100
33,-2242,3946,1308
35,-1002,1900,1166
36,-2878,3982,1862
38,-3162,4648,2340
39,-1494,2244,2276
40,-2728,4272,1120
42,-1688,2156,1162
43,-1300,2844,1206
45,-2994,4854,634
46,-2058,1782,-518
47,2,3678,-1142
49,-1602,5534,-1386
50,718,1556,-1754
51,-1336,4738,-2008
53,-930,2150,-3766
54,348,3006,-3916
56,-1544,5730,-3968
57,796,2112,-3798
58,-720,3448,-4036
60,-1718,3540,-4092
61,400,3460,-3782
62,-240,4174,-3422
64,-1006,2662,-2596
65,-888,2530,-2234
67,-1520,4342,-1898
68,-934,3438,-1268
69,-1058,2984,-76
71,-1844,3066,640
72,-1880,3232,1162
73,-2314,3808,1314
75,-790,1968,778
76,-1770,2510,1382
78,-2852,4250,2056
79,-1204,2450,2724
80,-2726,3448,1060
82,-980,2960,770
83,592,2208,1034
84,-2534,4684,648
86,-1356,3524,562
87,1468,2142,-1492
89,-1336,5048,-1470
90,472,2030,-1866
91,158,5358,-2052
93,-448,3730,-3052
94,1354,1626,-4120
95,-398,5772,-3964
97,280,2976,-4124
98,488,2270,-3948
100,-1482,4118,-4202
101,-78,3326,-4086
102,224,4400,-3790
104,-1134,3406,-3104
105,-920,2318,-2032
106,-1492,4160,-1890
108,-1124,3972,-1424
109,-664,3036,-930
111,-1860,3070,232
112,-1810,3014,1192
113,-2400,4096,1372
115,-1770,2890,1014
116,-448,3414,1868
117,-2712,4624,2102
119,-2604,3606,2690
120,-2724,4032,1474
122,-1552,4122,866
123,28,2208,1184
124,-2608,4332,682
126,-2576,4988,-132
127,770,2704,-1376
128,-1316,5562,-1058
130,-784,3510,-1972
131,-1328,4462,-1864
133,-1214,5350,-2518
134,722,2156,-4208
135,-1590,5594,-3968
137,-824,4720,-3732
138,786,3426,-3676
139,-1540,4268,-4452
141,-984,3462,-3980
142,-276,4206,-3858
143,-1240,4294,-3252
145,-1158,2288,-2312
146,-1292,3172,-2300
148,-1304,4444,-1270
149,-822,2856,-1354
150,-1962,3190,-110
152,-1948,2966,1064
153,-2128,3766,1108
154,-2274,3674,664
156,-1972,2528,1572
157,-2718,4390,2108
159,-3178,4348,2528
160,-2664,3142,1858
161,-1930,4166,1016
163,-1376,2070,1294
164,-2206,3200,1348
165,-2546,4684,398
167,1376,2310,-794
168,-300,4182,-1482
169,-1472,1794,-1738
171,106,2446,-1788
172,-1592,5606,-2066
174,-394,1422,-3790
175,-504,3958,-4374
176,-1812,5906,-4082
178,492,2288,-3682
179,-1564,4152,-4006
180,-1336,3370,-3972
182,282,3716,-4128
183,-602,4358,-2968
185,-950,2394,-2354
186,-1034,2750,-1976
187,-1118,4218,-1438
189,-896,3202,-1458
190,-1480,2996,406
191,-1792,3044,860
193,-2098,3588,1174
194,-2258,3958,776
196,-1152,1972,1184
197,-3180,3846,1816
198,-2886,3220,2344
200,-1460,2222,2278
201,-2770,3960,1114
202,248,2578,1282
204,-744,2436,658
205,-2460,4638,416
207,1128,1890,-192
208,96,3152,-1310
209,-1364,3370,-1470
211,1350,1278,-2114
212,-1394,4710,-2604
213,1292,1888,-3590
215,820,2288,-3870
216,-1906,4486,-3936
217,1092,2056,-3904
219,-602,3688,-4402
220,-886,3390,-4224
222,396,3188,-3674
223,-526,3984,-3364
224,-1040,2640,-2844
226,-672,2338,-2110
227,-1414,4252,-1612
228,-980,3370,-1242
230,-1100,2910,-48
231,-1776,3118,510
233,-1822,3322,996
234,-2248,3210,1228
235,-730,1638,900
237,-2550,2882,2054
238,-3020,4356,1924
239,-586,2470,2222
241,-2524,4078,1112
242,-1898,3648,1482
244,630,2212,1050
245,-2376,5092,68
246,-1190,3780,348
248,1870,4298,-1040
249,-1886,5580,-746
250,606,1774,-1630
252,-1404,5666,-2680
253,-284,4142,-3036
255,1954,1404,-3838
256,-2028,5898,-3592
257,50,2768,-4114
259,778,4398,-4472
260,-1454,4440,-4530
261,-208,3240,-3762
263,-804,4216,-3482
264,-1300,3312,-2808
266,-692,2928,-2434
267,-1136,3848,-1920
268,-1150,4292,-1262
270,-1566,2934,-766
271,-1908,2852,444
272,-1852,3882,1064
274,-2176,3954,1184
