timestamp,accX,accY,accZ
0,-926,3848,480
2,-858,3792,638
3,-1440,3830,94
4,-326,3082,-944
6,-576,4674,-1970
7,-92,4026,-3758
9,-852,3660,-3232
10,-1424,4664,-3472
11,-476,3242,-4656
13,-476,4150,-5112
14,-640,4306,-5354
15,-294,3584,-4382
17,-500,3704,-4530
18,-908,3184,-4120
20,-646,3462,-3436
21,-666,4188,-3180
22,-814,2674,-2052
24,-1468,3324,-1702
25,-2256,3824,-694
26,-1536,3566,172
28,-1048,2848,254
29,-994,2924,1838
31,-2598,3950,1670
32,-2548,4302,2014
33,-1854,2838,2312
35,-2126,2950,1628
36,-2038,3746,3136
38,-1092,3248,1848
39,-2096,3256,490
40,-866,3604,1330
42,-542,3944,434
43,-910,2908,-350
45,-458,2532,-1286
46,-678,4572,-2302
47,248,3318,-3116
49,-184,2874,-3520
50,-1356,4440,-3500
51,82,3342,-4476
53,-6,3228,-5356
54,-748,3998,-4964
56,-322,3822,-4336
57,-482,3512,-4462
58,-460,2888,-4316
60,-180,2850,-3154
61,-992,4058,-2788
62,-768,3516,-2532
64,-766,3092,-792
65,-2162,4018,-622
67,-1900,4062,-32
68,-652,1716,218
69,-2344,2612,1514
71,-2938,3534,2050
72,-1416,3636,2568
73,-1848,3344,2084
75,-1890,2942,2240
76,-1970,3850,3318
77,-1760,3406,1858
79,-2202,3588,1376
80,-828,4048,808
82,-426,3518,396
83,-1462,3894,28
84,-662,2582,-258
86,-536,4490,-1500
87,-122,4330,-2804
88,690,2740,-3534
90,-1462,4588,-3444
91,-964,4024,-3666
93,180,3586,-5008
94,-658,3980,-5382
95,-652,4056,-4374
97,-258,3576,-4450
98,-682,3210,-4080
100,-478,3004,-3514
101,-460,3634,-3340
102,-800,3456,-2168
104,-1020,2958,-1552
105,-2156,3486,-354
107,-1268,3598,38
108,-1346,3364,692
109,-886,2790,1794
111,-2368,3410,1616
112,-2624,4080,2426
113,-2256,3134,2590
115,-1898,2542,1646
116,-1900,4144,3056
118,-984,3526,2100
119,-1574,2876,1006
120,-1124,3866,1088
122,-436,3942,932
123,-444,3280,-484
124,-910,2844,-1180
126,-422,3500,-1216
127,-272,3652,-2938
129,-372,3020,-3748
130,-930,3568,-3550
131,-170,3800,-4412
133,12,3410,-5030
134,-392,3978,-4890
135,-788,3944,-4472
137,-310,3710,-4416
138,-258,3020,-4404
140,-500,2888,-3780
141,-374,3802,-2660
142,-846,3754,-2494
144,-886,2938,-978
145,-1310,4262,-534
146,-1918,4066,-14
148,-1214,2126,482
149,-1970,2568,1494
151,-3222,3380,2330
152,-2464,3842,2494
153,-1574,3416,2164
155,-1950,3026,2194
156,-2018,3436,3192
157,-2056,3882,3000
159,-1272,3224,1218
160,-910,3904,958
162,-558,3622,852
163,-1392,3906,322
164,-670,2912,-356
166,-672,3774,-1868
167,-82,4294,-2550
168,472,3174,-3186
170,-664,4126,-3456
171,-992,3960,-3804
173,78,3644,-5154
174,-594,4120,-5414
175,-818,4042,-4296
177,-526,3584,-4090
178,-552,3248,-4124
180,-384,2870,-3742
181,-306,3620,-3204
182,-914,3882,-2010
184,-1264,3138,-1776
185,-1726,3408,-710
186,-2112,3874,-220
188,-1382,3052,464
189,-824,1892,1910
191,-2628,3736,1752
192,-2546,3886,2588
193,-754,3424,2264
195,-1962,2718,1826
196,-1892,2622,2776
197,-2094,4240,2338
199,-1052,2852,1650
200,-910,2768,860
202,-1058,3976,962
203,-624,3522,888
204,-888,3182,-1168
206,-158,3336,-1518
207,82,3852,-2046
208,92,3340,-3450
210,-1040,3618,-3346
211,-1206,4056,-4606
212,-162,3564,-5310
214,-186,3862,-5434
215,-796,3914,-4358
217,-780,3474,-4096
218,-402,3322,-4514
219,-184,3102,-4018
221,-300,3468,-3246
222,-1056,3454,-2350
223,-986,2774,-1618
225,-1324,3262,-986
226,-1586,3708,-150
228,-1228,3264,-166
229,-1164,2328,1556
230,-3022,3262,2322
232,-2656,3690,2310
233,-1292,3406,2054
235,-1902,3206,2110
236,-1816,2942,3022
237,-2742,4156,3466
239,-1612,3460,1016
240,-862,3184,770
241,-796,3690,4
243,-1118,3832,536
244,-492,3082,-388
246,-722,3188,-2346
247,100,3848,-2412
248,328,3420,-3718
250,-954,3540,-3518
251,-876,3732,-3774
252,-364,3742,-4660
254,232,4140,-5140
255,-486,4016,-5026
257,-1176,3804,-3934
258,-716,3114,-4058
259,138,3086,-4402
261,-92,3682,-3214
262,-1230,4026,-2416
263,-1446,3402,-1572
265,-1332,3062,-834
266,-2006,3956,-654
268,-1702,2532,290
269,-1150,2176,1106
270,-3600,3588,1904
272,-2692,3406,2424
273,-1274,3760,2158
274,-2204,3748,1878
