timestamp,accX,accY,accZ
0,-1420,3552,-1552
2,-1160,3206,-1416
3,-1476,3766,-888
4,-1866,2520,208
6,-1182,1430,1000
7,-3386,3154,1920
9,-3278,3596,2892
10,-1348,3198,2402
11,-2334,3532,2278
13,-2250,2716,3304
14,-2696,3944,4118
15,-2098,2772,2296
17,-852,2982,870
18,-658,4252,1588
19,-394,2782,328
21,-1188,2992,744
22,-1320,3366,-1258
24,444,3858,-2282
25,432,3922,-3132
26,-670,3430,-3150
28,-910,4002,-3372
29,-446,3890,-5472
31,16,3882,-5364
32,-326,4134,-5654
33,-582,3578,-4644
35,-592,3368,-4614
36,-600,3274,-4738
37,-450,3446,-4116
39,-810,4068,-3510
40,-1076,2932,-2160
41,-1468,3128,-1500
43,-1688,3366,-522
44,-1386,3722,92
46,-692,2002,254
47,-2072,3586,2232
48,-2714,3938,2562
50,-1676,3732,2504
51,-2042,3050,2188
53,-1792,2288,2936
54,-2338,3942,3548
55,-1284,2872,2668
57,-1284,2954,1150
58,-1178,3662,1214
59,-220,3426,170
61,-1090,3782,-626
62,-856,2944,-928
64,-712,3970,-1362
65,10,3448,-3484
66,-214,3174,-3960
68,-1220,3982,-3968
69,-178,3358,-4974
70,180,3478,-5616
72,-246,4002,-5402
73,-830,3902,-4770
75,-506,3662,-4848
76,-354,3050,-4566
77,-292,3114,-4116
79,-780,3598,-2816
80,-624,3420,-2318
81,-514,3030,-1862
83,-1478,3878,-368
84,-1758,4312,386
85,-756,2732,666
87,-3240,3202,2354
88,-2798,3904,2104
90,-2628,3536,2490
91,-2318,3650,2558
92,-1572,2490,3418
94,-2376,3990,3880
95,-1972,3176,2392
96,-1464,2790,1532
98,-1272,3700,530
99,-1130,3888,558
101,-530,3266,-184
102,-1438,3610,-300
103,-816,3340,-2310
105,-348,3750,-3152
106,28,3676,-3718
107,-460,3512,-3650
109,-910,3862,-4160
110,484,3068,-5232
111,352,4210,-5350
113,-740,4058,-5042
114,-394,3510,-4574
116,-142,3586,-4546
117,-310,3132,-4248
118,-378,3862,-3008
120,-888,4076,-2630
121,-582,3236,-1436
122,-1552,3050,-948
124,-2416,4000,-32
125,-1626,3770,158
127,-1622,2246,1654
128,-3432,3716,1824
129,-2864,3408,2890
131,-1676,3810,2688
132,-2320,3354,2452
133,-2706,3482,3710
135,-2182,3988,3096
136,-1122,3224,2358
138,-1452,3558,1184
139,-1670,3530,342
140,-588,3656,28
142,-444,3374,-324
143,-946,3790,-1280
144,-460,3918,-2054
146,454,3278,-3490
147,-768,4086,-3596
149,-912,4074,-3834
150,-206,3404,-5266
151,-148,3886,-5026
153,-390,3874,-4772
154,-342,3658,-4908
155,-144,3804,-4716
157,-142,2956,-4038
158,-916,3098,-3410
160,-1176,3886,-2396
161,-440,3230,-1910
162,-1374,2978,-1570
164,-2052,4286,406
165,-1102,3094,240
167,-596,1726,2012
168,-3058,3702,1860
169,-2686,3424,2902
171,-1514,4096,2574
172,-1384,2354,1942
174,-2274,2420,3946
175,-1758,3330,2572
176,-940,2726,2650
178,-1514,3524,1040
179,-1168,3534,768
180,-584,3684,-334
182,-892,3326,-194
183,-780,3440,-878
185,-492,3818,-2902
186,274,3476,-3738
187,-184,3664,-3746
189,-914,3856,-4278
190,-108,3380,-5260
191,386,3422,-5350
193,-808,3938,-5260
194,-780,3538,-4836
196,-584,3628,-4634
197,-384,3286,-4342
198,-434,2854,-3586
200,-920,3830,-2804
201,-540,3844,-2170
202,-780,2910,-1402
204,-2258,3606,186
205,-1884,4196,510
207,-776,1858,1150
208,-3444,3582,2264
209,-2804,3528,3146
211,-1352,3770,3170
212,-2410,3640,2416
213,-2550,2828,3712
215,-2194,4166,3424
216,-1668,3340,2324
218,-1270,2980,1102
219,-1238,4040,104
220,-1110,2956,-680
222,-1134,3802,76
223,-1498,3836,-1654
224,-368,3370,-2390
226,-92,3984,-3784
227,-178,3498,-3790
228,-1188,4016,-3852
230,-776,3806,-5438
231,76,3846,-5094
233,-534,4290,-5280
234,-968,3846,-4582
235,-242,3644,-4504
237,-52,3710,-4354
238,-204,2998,-3402
239,-894,3770,-2886
241,-712,3818,-1530
242,-1272,3084,-1474
244,-1662,3262,-836
245,-2004,3424,502
246,-584,1936,240
248,-2554,2578,1916
249,-2750,3608,2834
251,-1790,3568,2762
252,-2160,2910,2016
253,-1714,1902,2658
255,-2792,3590,2614
256,-1246,2912,2348
257,-1120,2876,1740
259,-1030,3724,1142
260,-222,2860,-182
262,-850,3852,-646
263,-942,2998,-1358
264,-212,3118,-1930
266,-144,3790,-3286
267,140,3546,-3446
268,-884,4072,-3458
270,-780,3238,-5320
271,534,3652,-5202
272,-170,4200,-5052
274,-1028,3482,-4666
