timestamp,accX,accY,accZ
0,-1282,3512,900
2,-1332,3914,222
3,-518,3938,-360
4,-250,2952,-1052
6,-318,3944,-1470
7,-24,3712,-2894
8,200,3330,-3978
10,76,4218,-3840
11,-470,3656,-4588
12,-204,3414,-5054
14,-398,3902,-5158
15,-734,3830,-4950
17,-614,3482,-4924
18,158,3532,-4854
19,-338,3328,-3548
21,-1310,3540,-2996
22,-998,3674,-2316
23,-440,3172,-1816
25,-1584,3604,-1036
26,-2304,3590,590
28,-2098,2818,682
29,-718,1822,1050
30,-3214,3314,1974
32,-2524,3496,2894
33,-1332,3740,2910
34,-2296,1808,2352
36,-2368,2640,3444
37,-2604,4632,2210
39,-746,2504,2130
40,-1028,3264,924
41,-1716,3156,1402
43,-174,3176,-334
44,-992,4428,-40
45,-758,2476,-1768
47,-840,3716,-2054
48,-362,4232,-3174
49,-24,3376,-3964
51,-1286,4212,-3974
52,-1020,3030,-5326
54,-156,3934,-4914
55,-524,4388,-4864
56,-390,3132,-4688
58,-260,3542,-4456
59,-42,3032,-3974
60,-600,3034,-3334
62,-1096,3750,-2334
63,-1094,3350,-1770
65,-898,3486,-1270
66,-1694,3082,424
67,-2132,3948,1074
69,-334,1906,630
70,-1828,3708,1830
71,-3082,3826,2528
73,-1760,3618,2694
74,-1742,2844,2200
75,-1620,1566,2422
77,-2834,4650,2896
78,-810,2912,2094
80,-1082,2608,432
81,-1364,3622,1038
82,-346,3278,214
84,-564,4046,-1126
85,-278,2950,-1486
86,-528,3090,-1624
88,-186,3792,-3302
89,318,3610,-3938
91,-718,3942,-3662
92,-608,3462,-5044
93,322,3450,-5184
95,-226,4062,-4718
96,-752,3660,-4776
97,-468,3314,-4498
99,162,3406,-4484
100,-436,3224,-3548
102,-1176,3480,-2286
103,-752,3192,-2226
104,-752,3010,-1902
106,-1416,3756,-272
107,-2076,3550,616
109,-1602,2956,1046
110,-2922,3170,2028
111,-2384,3470,1896
113,-3132,4008,2768
114,-1992,3598,2244
115,-1086,2254,3160
117,-3052,4314,3358
118,-2202,4318,1824
120,-360,2648,1050
121,-1966,4178,354
122,-868,2884,856
124,-450,4006,-360
125,-1188,4270,-1944
127,234,2808,-2366
128,-474,4328,-3018
129,-456,3228,-3598
131,-540,3838,-4260
132,-1294,4296,-5358
133,118,3424,-5318
135,-518,4458,-5140
136,-1064,4196,-4338
137,-354,3094,-4658
139,-120,3524,-4738
140,4,3176,-3352
142,-1306,3734,-2628
143,-1534,3494,-1778
144,-832,3210,-1434
146,-1534,3472,-674
147,-2198,3792,1044
148,-582,1884,662
150,-1816,2480,1746
151,-2860,3782,2310
153,-1840,3576,3056
154,-2240,3992,2092
155,-1626,1638,2742
157,-2270,3282,3488
158,-3318,3546,2212
159,-372,2210,1472
161,-918,3380,204
162,-1760,3192,1184
164,-340,3284,-298
165,-1002,4136,-1556
166,234,2518,-1826
168,-32,3350,-2676
169,-792,3774,-3576
170,-218,3442,-3916
172,-620,4058,-5152
173,204,2968,-5358
174,-102,3828,-5130
176,-802,3842,-4586
177,-480,3002,-4634
179,-128,3260,-4642
180,-184,3414,-3648
181,-852,3516,-3074
183,-1248,3198,-2188
184,-720,2910,-1558
186,-1206,3608,-258
187,-1816,3570,254
188,-1584,2680,1096
190,-1124,3460,2298
191,-2636,3954,2248
193,-2632,3560,2704
194,-2348,3788,2348
195,-1148,2478,2258
197,-1810,4062,3550
198,-2650,4204,2600
199,-790,2788,1098
201,-1498,4034,364
202,-1212,3906,376
204,-982,3412,-486
205,-1050,4022,-984
206,-206,3380,-1796
208,228,3954,-2992
209,-692,4208,-3496
210,-112,3536,-4102
212,-930,4108,-4616
213,-128,3486,-5296
214,88,4380,-5188
216,-948,4196,-4986
217,-562,3252,-4520
219,-428,3598,-4578
220,-156,3454,-4308
221,-222,3528,-2914
223,-1424,3560,-2550
224,-1160,3552,-1452
225,-480,3228,-714
227,-2242,4182,274
228,-1990,3604,554
230,-1790,2320,1894
231,-3608,4760,2316
232,-2960,2676,2646
234,-1992,3446,2810
235,-2398,3572,2928
236,-2026,3056,3960
238,-2844,4542,3188
239,-1724,2418,1482
241,-560,2776,738
242,-1416,4478,1596
243,-82,2640,-442
245,-1008,3724,-238
246,-1110,2952,-2082
248,314,2970,-2434
249,-548,4130,-2974
250,-142,3280,-3698
252,-474,3858,-3978
253,-610,3252,-5664
254,-108,3818,-4860
256,-694,4382,-4408
257,-534,3196,-4664
259,-108,3282,-4570
260,-244,3686,-3842
261,-620,3338,-3112
263,-1042,3530,-2628
264,-1266,3134,-1502
265,-1084,2934,-1502
267,-1672,4006,432
268,-790,2078,0
270,-1244,1678,1236
271,-3458,4626,2274
272,-1940,3290,2486
274,-984,2860,2054
