timestamp,accX,accY,accZ
0,-1918,3278,3562
2,-404,2018,3390
3,-1248,4406,2692
4,-1274,2386,2028
6,-548,2818,1970
7,-1360,3898,-306
8,242,1204,-350
10,-1142,3322,-630
11,670,3362,-3028
13,1216,2254,-3390
14,-68,4396,-3678
15,-380,2978,-4342
17,80,3468,-5728
18,188,3942,-5662
20,-214,3202,-5228
21,-648,3662,-5648
22,554,3724,-5302
24,-34,3858,-4134
25,-1228,3288,-3922
26,-360,3152,-3470
28,-26,3682,-2068
29,-1836,3618,-916
31,-1918,3016,-542
32,-1306,3848,812
33,-102,1656,656
35,-2862,2284,2498
36,-3368,4490,2732
37,-644,3476,3168
39,-1046,3634,2526
40,-3970,3924,4034
42,-1498,2650,3260
43,-2302,3728,2066
44,-2664,3976,2104
46,-668,3678,1366
47,-1772,4808,716
49,-534,2782,-614
50,-1866,4316,-770
51,-1008,4610,-2674
53,986,3138,-4040
54,-480,3992,-3986
55,-1320,4054,-3624
57,-532,3578,-5116
58,576,4364,-5850
59,-8,4288,-5510
61,-148,3320,-5330
62,-268,3912,-4984
63,-66,3452,-4210
65,-924,3496,-4036
66,-888,3624,-3382
68,-366,3460,-2640
69,-1530,3510,-1188
70,-2186,3420,-178
72,-1274,3888,-26
73,-474,2444,1206
74,-756,3072,2982
76,-3794,4044,2602
77,-2608,3730,2790
79,-2180,2978,2252
80,-3660,4060,2764
81,-3212,2308,3648
83,-1632,2344,2778
84,-2816,4104,1954
85,-1502,2752,1462
87,-754,4040,982
88,-1394,4514,182
89,-564,2486,-220
91,-1762,4786,-812
92,56,2790,-3362
94,908,3572,-4060
95,-1220,4702,-3762
96,40,2922,-4712
98,-2,4030,-5334
99,568,3896,-5628
100,284,3306,-5826
102,-732,3540,-4980
103,-310,3374,-4780
105,-598,3458,-4288
106,-840,3622,-3956
107,-558,3502,-3456
109,-1006,3320,-2334
110,-2080,3400,-212
111,-1564,3252,-326
113,-1114,3442,276
114,-2392,2450,2304
116,-3694,3916,2804
117,-3664,3310,3398
118,-1336,2884,2842
120,-2372,3346,3594
121,-2196,3498,4262
122,-1416,2640,3470
124,-1492,3844,2646
125,-946,3152,1448
127,-556,3206,628
128,-528,3604,-406
129,-384,2090,-334
131,-1468,3710,-1734
132,492,3348,-3444
133,984,3190,-4002
135,-194,4258,-4124
136,-866,3088,-4482
138,94,3308,-5622
139,52,4354,-5750
140,-362,3756,-5604
142,-182,3538,-5192
143,136,3546,-5018
145,-476,3648,-3684
146,-1014,3462,-3806
147,-344,3564,-2862
149,20,3636,-1192
150,-2032,3566,-312
151,-2332,3288,438
153,-308,2458,286
154,-282,1692,764
156,-3842,4200,2730
157,-2742,3732,3812
158,-680,2824,2670
160,-2954,3466,2562
161,-3026,3604,4006
162,-1844,2318,2696
164,-2504,3392,2500
165,-2074,3750,1444
167,-956,3618,706
168,-1160,4318,-704
169,-362,2494,-774
171,-1916,4272,-640
172,-732,4248,-3350
173,844,3356,-4142
175,-662,4584,-3666
176,-932,4092,-4662
178,516,3576,-5408
179,438,4396,-5658
180,-170,3436,-5528
182,-300,3272,-5148
183,-50,3754,-4638
184,-322,3456,-4130
186,-1048,3326,-3642
187,-1018,3408,-3272
188,-272,3522,-2420
190,-1578,3904,-1012
191,-2220,3462,50
193,-1200,3318,442
194,-100,1708,1976
195,-3754,3480,2624
197,-3738,4378,2984
198,-1646,2854,2816
199,-2628,3110,2686
201,-3496,3618,4254
202,-1596,2786,3488
204,-1222,2662,2138
205,-2808,3418,880
206,-602,3230,1422
208,-636,3978,-192
209,-802,2424,-12
210,-766,3386,-642
212,-1782,4856,-3602
213,1034,2800,-3578
215,230,4186,-3952
216,-1036,3302,-4560
217,-220,3288,-4994
219,382,3936,-5858
220,-278,3988,-5466
221,-262,3398,-5806
223,-430,3500,-4960
224,-628,3804,-4102
226,-634,3552,-4002
227,-504,3518,-3526
228,-500,3356,-2848
230,-1220,3386,-728
231,-2196,3530,-44
232,-1312,3430,-224
234,-588,1952,884
235,-3146,2916,2716
237,-3582,4110,3312
238,-882,2854,2932
239,-1674,2754,2306
241,-3298,3498,3700
242,-1274,2278,3846
243,-1918,2658,2352
245,-1454,3494,2124
246,-184,2596,1474
248,-1182,4314,-406
249,-124,2536,-548
250,-130,2492,-1390
252,-904,4402,-2064
253,886,2394,-3566
254,924,4676,-3510
256,-430,3570,-4458
257,-348,2918,-5628
259,-32,4414,-5514
260,584,3418,-5792
261,-502,3890,-5170
263,-246,3336,-5054
264,90,3292,-4646
265,-776,3740,-3746
267,-572,3320,-3472
268,-504,3226,-2222
270,-1766,3390,-1402
271,-1836,3908,-342
272,-1724,2802,136
274,-552,1778,306
