timestamp,accX,accY,accZ
0,-1672,2784,4700
2,-2312,3466,4678
3,-1448,2900,3566
4,-1066,2984,3492
6,-1338,3798,1412
7,-1104,2878,1560
9,-788,4072,396
10,-336,3346,-854
11,-524,3014,-1572
13,-344,3848,-3472
14,144,3824,-4066
16,28,3594,-5304
17,-556,3302,-6000
18,-670,4144,-5846
20,-656,4206,-7588
21,-178,3778,-6434
22,-8,3352,-5496
24,-22,3084,-5694
25,152,3222,-4928
26,-402,3588,-4294
28,-718,3502,-3274
29,-392,2936,-1594
31,-1398,4026,110
32,-2072,3052,744
33,-1776,2238,1126
35,-2306,3934,2066
36,-2210,3920,3502
38,-2548,2906,4068
39,-2102,2358,3970
40,-1890,2914,4572
42,-1930,3292,4506
43,-2478,3838,4144
44,-1508,2584,3366
46,-1772,3690,2762
47,-1900,3670,176
49,-458,3704,-42
50,-772,4048,-560
51,-554,2832,-1818
53,-648,3112,-3372
54,-600,3898,-5080
55,80,3726,-5412
57,-698,3662,-5858
58,-542,3424,-5430
60,110,4268,-6746
61,16,3904,-6496
62,72,3310,-5900
64,158,3206,-5732
65,500,3262,-3822
66,-380,3764,-3486
68,-464,3210,-3160
69,-166,3742,-2274
71,-1648,4372,-752
72,-2190,3474,706
73,-2126,2624,978
75,-2702,3658,1568
76,-2342,3592,3400
77,-2674,3244,3728
79,-2414,2606,4402
80,-2152,3266,4964
82,-1704,2636,4148
83,-2696,3636,3720
84,-1240,2812,3234
86,-1334,3256,2220
87,-2138,3374,1164
88,-832,2764,58
90,-926,4390,-848
91,-230,2644,-1948
93,-504,3290,-2462
94,-576,3910,-3886
95,366,3488,-4738
97,-138,3756,-5680
98,-224,4040,-6192
99,-620,4786,-5556
101,604,3546,-6418
102,-168,3578,-5816
104,6,3450,-5476
105,656,3172,-5374
106,-594,3590,-3968
108,-822,3390,-3220
109,-368,3226,-2720
110,-1192,3630,-388
112,-2254,3294,400
113,-1814,2076,556
115,-2478,3630,1944
116,-2300,3400,3242
117,-2974,3628,3704
119,-2648,2450,3872
120,-1736,2722,4590
121,-2212,3448,4488
123,-2068,3162,4156
124,-1488,3556,3406
126,-908,3380,2842
127,-1708,3258,1858
128,-1260,3720,374
130,16,3526,-686
131,-508,3828,-1038
132,-1162,2888,-3132
134,-470,3578,-3412
135,134,4094,-5068
137,-512,3294,-5846
138,-634,3542,-6328
139,-1392,4122,-6836
141,648,3152,-6820
142,-612,3718,-6092
143,-586,3214,-5516
145,830,2952,-5522
146,4,3664,-3712
147,-726,3116,-3046
149,-524,2976,-2644
150,-492,4140,-1016
152,-2120,3780,-314
153,-1790,2954,734
154,-2356,3584,1492
156,-2412,3464,2948
157,-2516,3558,4134
159,-2272,2860,3144
160,-1502,2744,4614
161,-1898,3174,4446
163,-2720,3182,4946
164,-2236,3052,3342
165,-788,3256,2866
167,-1584,3732,802
168,-1844,3060,304
170,-982,4018,372
171,-58,3258,-1706
172,-802,3204,-2648
174,-456,3496,-3726
175,-62,3570,-5202
176,-516,3698,-5332
178,-698,3076,-6358
179,-912,5508,-5582
181,968,3782,-7550
182,264,3738,-6020
183,-630,3868,-5644
185,198,3302,-5456
186,-392,3746,-4198
187,-532,3632,-3768
189,-816,3506,-2676
190,-1040,3448,-1896
192,-1912,3988,342
193,-1856,2714,1044
194,-2162,3296,1274
196,-2218,3370,3164
197,-3264,3838,4158
198,-2654,3410,3590
200,-1966,2606,4170
201,-2438,3480,4526
203,-2396,3212,4344
204,-1800,3592,3540
205,-1238,3292,3116
207,-1276,3170,1286
208,-1526,3900,930
209,-818,3664,-292
211,-914,3502,-896
212,-1140,3562,-2110
214,60,3714,-3784
215,58,4328,-4308
216,-296,3396,-5430
218,-722,3442,-5690
219,-1010,5512,-5626
220,26,2518,-7610
222,-352,3218,-6236
223,-1270,4492,-4928
225,840,2878,-4966
226,528,3060,-5498
227,-524,3388,-3456
229,-472,3222,-2294
230,-838,3318,-1306
232,-2274,3916,-12
233,-1510,3020,170
234,-2078,3098,1122
236,-2630,3100,2388
237,-2884,3238,4224
238,-2392,3028,3092
240,-1402,2484,3704
241,-1414,3744,4870
243,-2700,3176,4812
244,-2130,2832,4216
245,-1614,3350,2738
247,-910,3528,2014
248,-1214,3380,1196
249,-812,3622,540
251,-292,2874,-638
252,-608,3920,-2454
253,154,3346,-3680
255,284,3658,-4104
256,226,3382,-4858
258,-566,2664,-5586
259,-1184,4176,-6194
260,1070,3910,-7432
262,1270,2470,-7438
263,-1056,4384,-5342
264,-390,3424,-4956
266,952,2802,-5216
267,-804,3504,-4472
269,-694,3430,-3350
270,-490,3262,-1962
271,-2104,3634,-362
273,-2100,3240,620
274,-2060,3714,934
