timestamp,accX,accY,accZ
0,-824,3554,-2434
2,-1026,3206,-1122
3,-1476,2760,46
4,-2268,3102,1136
6,-2098,3962,1000
7,-1218,2870,998
9,-912,2912,1866
10,-3252,4436,2230
11,-3034,4412,2220
13,-798,2102,1444
14,-2910,3788,1354
15,-1702,3858,2262
17,-1252,3470,1474
18,-2494,3414,116
20,-880,3200,-486
21,304,3960,-664
22,-914,4448,-1008
24,162,2428,-2146
25,-76,3592,-2054
26,-186,4796,-4030
28,694,3060,-3874
29,-614,4078,-3596
31,-954,3084,-4742
32,-70,3368,-4282
33,-798,4490,-4504
35,-274,3562,-4342
36,-292,3388,-3900
37,-918,3542,-2512
39,-1006,3026,-2228
40,-804,2988,-2064
41,-1266,3652,-1310
43,-1370,3278,-624
44,-2100,2988,794
46,-2474,3710,1144
47,-1852,3790,866
48,-2052,2244,1714
50,-3064,3532,1796
51,-3682,4736,2896
52,-1026,1738,1778
54,-2466,3160,1480
55,-3056,3176,1768
57,-550,2726,1828
58,-2500,4018,-364
59,-80,2682,216
61,954,3744,-870
62,-674,3668,-1644
63,-424,2388,-1342
65,76,3152,-2946
66,-394,4092,-3570
67,832,3044,-4588
69,112,3540,-3964
70,-698,3468,-3936
72,278,2796,-4558
73,-784,4458,-4550
74,-546,3970,-4560
76,168,3372,-3832
77,-1070,3440,-2744
78,-1440,3208,-2280
80,-942,3448,-2608
81,-954,3894,-1700
83,-1084,3452,-18
84,-2180,2736,614
85,-2534,3352,1110
87,-2248,2804,840
88,-1344,2138,1292
90,-2780,2896,2130
91,-3228,4424,3622
92,-1004,2538,2242
94,-1510,1838,1784
95,-1494,4188,1558
96,-168,2438,1832
98,-1030,4210,502
99,-872,3090,76
100,398,2838,-846
102,-826,4480,-1544
103,-608,2780,-1074
105,80,4024,-1910
106,-330,4630,-3588
107,592,3310,-4198
109,-978,4518,-4044
110,-832,4160,-3828
112,8,3288,-4226
113,-946,4362,-4794
114,-796,4034,-4488
116,-176,3620,-3886
117,-800,3542,-3400
118,-1338,3272,-2286
120,-992,2982,-2434
121,-856,3940,-1348
123,-1088,3180,-754
124,-2006,2714,184
125,-2270,3684,1306
127,-1862,3824,1176
128,-902,2330,1046
129,-2332,3278,1566
131,-3248,4512,2816
132,-1842,3838,1862
134,-2578,3006,1800
135,-3342,4866,1850
136,-352,2316,1590
138,-2686,4218,1086
139,-2416,3612,310
140,890,3752,-690
142,-692,4608,-1048
143,-304,2264,-1632
145,-72,3456,-1548
146,-614,4784,-3576
147,874,2632,-4596
149,-26,3568,-4314
150,-1078,4916,-4148
151,330,2870,-4588
153,-724,3764,-4510
154,-838,3722,-4356
156,160,3706,-4226
157,-740,3864,-3160
158,-1334,2978,-2248
160,-1004,2858,-1904
161,-1058,4094,-1466
162,-1080,3680,-1156
164,-1516,2862,398
165,-2472,3330,1156
167,-2108,4052,1276
168,-1152,2130,1266
169,-2838,2880,1894
171,-2846,3944,3414
172,-1334,2936,2524
173,-1250,1430,1528
175,-3878,4638,1648
176,-242,2576,1364
178,-302,3004,1100
179,-1390,3392,158
180,-128,2982,272
182,410,4104,-1832
183,-524,3000,-1542
184,140,2646,-2066
186,-460,4648,-3412
187,322,3448,-3776
189,734,2966,-4122
190,-886,4428,-4076
191,-110,3494,-4794
193,460,4168,-4448
194,-840,3884,-4114
195,-544,3392,-4080
197,-452,3654,-3800
198,-1020,3516,-2876
200,-1396,3150,-2416
201,-1062,3854,-1856
202,-1096,3848,-1614
204,-1340,2878,116
205,-2124,2812,640
206,-2404,3748,1058
208,-914,2186,1230
209,-2316,2416,1882
211,-2758,4430,2596
212,-1472,3934,2648
213,-1134,2066,1712
215,-3708,4498,2056
216,-1152,3730,1832
217,-8,3588,572
219,-2334,3560,430
220,-984,3372,64
221,164,3974,-1288
223,-760,4046,-1322
224,-644,2380,-2076
226,-840,4578,-2540
227,-28,4652,-4084
228,328,2964,-3992
230,-1368,4438,-3848
231,-620,3046,-4662
233,-82,3912,-4422
234,-882,4298,-4542
235,-858,3130,-4014
237,-258,3494,-3908
238,-794,3714,-2752
239,-926,2876,-2052
241,-1406,3312,-2038
242,-1132,3684,-1170
244,-1034,2808,-544
245,-2012,2740,1102
246,-2054,3910,1148
248,-1142,2930,1376
249,-936,2798,2140
250,-2934,3842,1798
252,-2810,4522,2254
253,-1250,1702,1694
255,-3402,3492,1758
256,-2484,3392,1530
257,-52,3036,1098
259,-2560,3466,-38
260,-1172,3664,556
261,538,3858,-680
263,-444,3578,-1842
264,-288,2960,-1694
266,-114,3244,-1950
267,-168,4202,-3752
268,756,3076,-4144
270,-286,3606,-3794
271,-652,3662,-4582
272,870,2842,-4740
274,-422,4350,-4052
