timestamp,accX,accY,accZ
0,-774,2736,3226
2,-1714,4160,3480
3,-3358,4048,3696
4,-1022,2502,2154
6,-814,4002,1048
7,-1128,3648,-142
9,-562,3532,-196
10,-818,3622,-1046
11,-436,2936,-1858
13,-502,4100,-3980
14,-324,4404,-3902
15,474,3594,-4546
17,-408,3262,-5154
18,-332,3234,-5502
20,-1116,5314,-5902
21,1098,3016,-6050
22,774,2446,-4698
24,-450,3756,-4218
25,146,3060,-3608
26,306,3700,-3712
28,-776,3236,-2630
29,-842,3156,-948
31,-2382,4200,-470
32,-2330,3528,648
33,-1618,2332,778
35,-2388,3504,1946
36,-2732,3500,2810
37,-2400,3484,3820
39,-2710,3486,2926
40,-1322,2734,3474
42,-2254,3312,3536
43,-3518,4000,3736
44,-1996,2716,2574
46,-846,3124,1430
47,-1476,3970,596
48,-218,3190,-2
50,-596,3682,-202
51,-642,3734,-2086
52,132,3490,-3188
54,-656,4554,-3530
55,380,3524,-4438
57,16,3824,-5088
58,-626,3502,-5860
59,-1148,5118,-5460
61,-246,5474,-5852
62,1490,2464,-5304
63,-1200,3790,-4794
65,-892,3794,-3494
66,168,2976,-4658
68,-1046,4124,-3542
69,-1168,3058,-1560
70,-1984,3914,-610
72,-2062,3638,24
73,-2334,2432,784
74,-1748,2378,1148
76,-2616,3924,2612
77,-2730,3336,3876
78,-2672,3012,3832
80,-2956,3034,3428
81,-1408,2998,3634
83,-1896,3800,3346
84,-2952,2992,2904
85,-784,2408,2350
87,-1146,3516,648
88,-630,3558,-212
89,-440,3476,-34
91,-476,3462,-1832
92,-380,3288,-2460
94,-278,3772,-3644
95,-234,3904,-4900
96,316,3648,-4798
98,376,3250,-5564
99,-770,3630,-5688
100,-1322,5410,-5760
102,1794,2358,-6722
103,-494,3000,-4854
105,-828,3824,-3268
106,504,3072,-3724
107,-360,3456,-2772
109,-890,3180,-2120
110,-1356,3224,-1056
111,-1544,3968,500
113,-1932,2810,918
114,-1896,2106,1206
116,-2428,4248,2456
117,-1706,3362,2880
118,-2634,2890,3746
120,-2692,3132,3180
121,-1502,2770,3744
122,-1560,3918,2886
124,-2662,3970,3290
125,-1252,2666,1682
127,-1782,3914,1094
128,-840,3746,-88
129,-616,3674,-846
131,-974,3934,-1098
132,-190,3196,-3046
133,332,4378,-3504
135,-366,4094,-4100
136,188,3248,-4934
138,-154,3720,-5348
139,296,3156,-5710
140,-1268,5274,-5920
142,1254,2882,-6334
143,706,2602,-4542
144,-1014,4008,-4370
146,232,2938,-3708
147,430,3904,-3756
149,-1160,3688,-2642
150,-978,2856,-930
151,-2394,3966,-6
153,-2092,3354,712
154,-1540,1994,908
155,-3256,4234,2288
157,-2700,4406,3306
158,-2774,2968,4128
160,-3602,3458,2984
161,-1714,2656,3972
162,-1900,3886,3332
164,-3328,4292,2702
165,-1648,2136,2562
166,-1200,3602,1312
168,-1380,4574,448
169,128,2670,-964
171,-1200,4614,-1632
172,-426,2296,-2362
173,-376,3796,-3374
175,-1154,4612,-4558
176,526,3296,-4630
177,-136,4408,-5590
179,-372,2914,-5802
180,-1402,5390,-4878
182,-180,4938,-6484
183,62,2600,-5156
184,-1126,4254,-5000
186,-1154,2818,-3730
187,-200,3364,-3888
188,-966,3732,-2160
190,-1240,3100,-1394
191,-1804,4288,-610
193,-1940,2488,636
194,-1572,2014,1030
195,-2702,3172,2656
197,-1666,3264,2758
198,-2220,2734,3442
199,-3118,3604,3256
201,-1552,2698,4036
202,-1606,2874,3932
204,-2628,4062,3314
205,-880,2484,2652
206,-424,2694,1516
208,-1040,3424,44
209,-274,2776,-558
211,-720,3968,-1380
212,112,3448,-2452
213,-106,4040,-3734
215,-692,4032,-3482
216,244,3208,-5284
218,-312,3824,-5666
219,158,3526,-6094
220,-1256,4784,-6118
222,668,2930,-6022
223,540,2318,-5200
224,-1194,4436,-4246
226,-118,3434,-4104
227,62,3494,-3774
229,-1060,3404,-2680
230,-1138,3032,-1460
231,-1414,4116,134
233,-1628,3210,522
234,-1462,2162,1224
235,-2986,4030,2394
237,-2258,4096,3044
238,-1782,3152,3864
240,-3164,3310,3030
241,-1648,2500,4058
242,-2128,3886,3470
244,-3086,4112,3080
245,-1594,2572,2340
246,-1510,3788,1618
248,-1410,4000,380
249,-46,2998,-736
251,-1070,4126,-564
252,-662,2696,-2416
253,-614,3834,-3264
255,-676,4156,-4174
256,318,3344,-4694
257,-210,3922,-5556
259,-266,3744,-5524
260,-806,5404,-4970
262,244,4100,-6240
263,-156,2864,-4966
264,-480,4050,-5018
266,-910,4100,-3934
267,-432,3514,-3730
268,-722,3434,-3146
270,-988,3528,-918
271,-2128,4100,-1186
273,-2208,3992,286
274,-1354,2032,434
