timestamp,accX,accY,accZ
0,218,3882,-4392
2,-876,3754,-4002
3,-1106,2820,-2326
4,-1262,3596,-1638
6,-1068,3972,-1800
7,-854,2668,-1564
9,-1342,2576,-280
10,-2208,3432,1222
11,-1996,3458,1252
13,-1786,3490,1344
14,-1720,2108,1276
15,-3138,3320,2638
17,-2844,4338,2928
18,-1710,2402,2404
20,-2360,3594,1414
21,-1734,2918,1578
22,-1280,2378,1152
24,-2456,4898,602
25,872,2440,72
27,958,2702,-1140
28,-1344,3668,-1912
29,1076,1594,-1784
31,-986,4292,-3084
32,818,2550,-3782
34,940,2906,-4736
35,-954,4190,-4218
36,602,2036,-4182
38,-748,3262,-4726
39,-520,3988,-4284
40,596,3606,-4438
42,-106,3762,-3708
43,-1148,2656,-2764
45,-922,2698,-2052
46,-1172,4414,-1986
47,-708,3118,-1786
49,-690,3008,204
50,-2446,3540,1072
51,-2216,3498,1338
53,-1974,3216,1124
54,-910,2028,820
56,-2304,4090,2772
57,-3336,4144,2806
58,-1472,2502,2692
60,-2848,4094,1100
61,-1462,3584,1348
62,68,2490,1686
64,-2618,4164,338
65,-1292,4052,482
66,1558,3532,-1848
68,-1708,5332,-926
69,-214,2446,-1688
71,-1282,5198,-2082
72,-334,4282,-3674
73,1316,4006,-4758
75,-1362,5950,-3892
76,558,3026,-4002
78,-1632,3988,-4240
79,-1234,4260,-4904
80,216,3868,-4610
82,-820,4400,-3956
83,-1400,3240,-3186
84,-1102,3208,-1856
86,-1208,3942,-2274
87,-1042,4178,-1468
88,-1050,2456,-784
90,-2110,2952,482
91,-2422,3362,1522
93,-1916,3564,1538
94,-1916,2896,802
95,-2774,3412,2168
97,-2452,4334,2562
98,-2916,2606,2530
99,-2530,3470,1568
101,-1238,3732,1614
102,-1208,2874,1430
104,-2738,3384,770
105,-2272,3386,176
106,996,2650,-1144
108,-682,4724,-1424
109,970,1814,-2040
111,-610,3930,-1640
112,-856,5108,-3462
113,822,2392,-4604
115,-802,5372,-4470
116,-394,2248,-4420
117,-706,3000,-4018
119,-1750,4130,-4332
120,552,3634,-4226
121,232,4118,-4630
123,-1158,2686,-3158
124,-1058,2446,-1940
126,-1400,3566,-1992
127,-1152,3470,-1646
128,-606,2584,-1656
130,-1562,3446,844
131,-2270,3514,1382
132,-2082,3360,1552
134,-1098,2172,1078
135,-2170,2890,1562
137,-2468,4024,2740
138,-1836,2662,3010
139,-2992,2984,2144
141,-1632,3520,1506
142,60,2820,998
144,-2236,2926,934
145,-1316,3796,540
146,1052,2496,-544
148,-282,4848,-1600
149,254,2528,-1800
150,236,2694,-2266
152,-472,3808,-3260
153,1146,1816,-4182
154,-244,5732,-4190
156,292,3320,-4434
157,658,2214,-4236
159,-1312,4206,-4320
160,-126,3498,-4250
161,504,3566,-4252
163,-1200,3626,-3408
164,-968,2632,-2650
165,-984,3828,-1848
167,-1326,4384,-1760
168,-862,3106,-862
170,-1702,3042,232
171,-2270,3636,1130
172,-2010,3400,1590
174,-1964,2904,1268
175,-1072,2202,2176
176,-2120,4038,2220
178,-2752,3356,2914
179,-2114,3368,1804
181,-1356,3540,1156
182,-814,3346,442
183,-2248,3220,1232
185,-2262,4346,720
186,-436,2496,-1014
187,-830,4282,-1566
189,-1182,4224,-1748
190,858,3742,-1852
192,-1060,5096,-2626
193,270,2868,-4332
194,-760,5008,-4160
196,-860,5228,-3974
197,754,2968,-4414
198,-1404,4302,-4274
200,-888,4050,-3844
201,222,3662,-4426
203,-732,3854,-3840
204,-1038,2700,-2310
205,-1302,3280,-1726
207,-1210,4272,-1354
208,-770,2838,-1610
210,-1542,3068,-154
211,-2276,3410,886
212,-2138,3570,1462
214,-1942,3188,1124
215,-1230,2960,1614
216,-2260,3952,2216
218,-2806,4204,2650
219,-3056,2832,2498
220,-1850,3696,1142
222,-1886,3042,1480
223,-2230,3064,1350
225,-2086,3928,612
226,1166,2652,-466
227,-190,3626,-1132
229,-1334,2534,-2178
230,322,2182,-1816
231,-790,4998,-2876
233,1258,1904,-3954
234,-152,3366,-4384
236,-1630,3786,-4326
237,838,2380,-3962
238,-818,3870,-4646
240,-1526,3712,-4116
241,478,3618,-3952
242,-300,3348,-3408
244,-1026,2486,-2796
245,-890,2818,-2132
247,-1102,4384,-1506
248,-1152,3530,-1424
249,-1120,2642,150
251,-2328,3652,960
252,-2150,3540,1236
253,-2038,2478,1126
255,-1522,2406,1480
256,-2708,3526,2232
258,-2150,3548,2808
259,-1842,2424,2578
260,-2650,3910,1346
262,-640,3562,1838
263,-796,3256,1044
265,-2624,3746,98
266,20,3430,-556
267,294,4042,-1528
269,-1258,4062,-1214
270,204,3512,-2004
272,-368,4658,-2524
273,392,3414,-3912
274,410,4392,-4510
