timestamp,accX,accY,accZ
0,154,4172,-4598
2,-906,3644,-4846
3,134,2854,-4120
5,-998,4604,-3112
6,-1370,3884,-2778
7,-948,2600,-2376
9,-1130,3514,-2116
10,-988,3900,-724
11,-894,3254,238
13,-2698,3468,1018
14,-1688,2486,960
15,-2348,4416,1808
17,-2126,2892,1646
18,-1438,3272,2740
19,-2604,4376,2026
21,-2004,3376,2206
22,-3020,4580,1420
24,-1544,3518,1126
25,350,2838,1096
26,-3004,4680,1036
28,-1534,3630,-542
29,600,3866,-1452
31,-706,5022,-2176
32,-372,1688,-1886
33,-1192,4748,-2328
35,-696,5116,-4474
36,1646,2648,-4514
37,-1110,5010,-4646
39,-1074,4402,-4046
40,-572,3634,-4096
42,-868,4236,-4772
43,-744,3058,-4084
44,-488,4032,-4068
46,-1218,4300,-2384
47,-1040,2286,-2172
48,-1186,3292,-2124
50,-1064,3154,-1512
51,-1228,2984,-344
52,-2754,3768,968
54,-2464,2276,724
55,-1472,3280,1212
57,-2618,4402,1514
58,-2590,2170,2458
59,-3100,3822,2636
61,-2866,2878,2802
62,-2694,3846,1930
63,-2464,4460,1018
65,330,1488,1334
66,-2042,3728,1040
68,-2738,2718,-242
69,1214,2116,-1096
70,-552,5184,-1134
72,894,1420,-1928
73,-196,2640,-2202
74,-1772,3946,-3806
76,2410,1834,-4028
77,-218,4140,-4758
79,-1796,3112,-4446
80,410,3068,-3592
81,-886,4566,-4972
83,-54,2816,-4570
84,-18,3318,-4066
85,-1026,4010,-2904
87,-998,2698,-2140
88,-944,2526,-1908
89,-980,3950,-1500
91,-570,2804,-1004
92,-1960,3226,1276
94,-2038,2838,1108
95,-1158,2620,1418
96,-2410,3520,1590
98,-1138,1460,1732
99,-3558,4618,2178
101,-2302,3712,2378
102,-1042,2496,1320
103,-2488,4386,1474
105,-442,2552,1196
106,-16,3824,1450
108,-2338,4728,64
109,166,2980,-1886
110,-794,5566,-1728
112,-1088,4212,-1728
113,1316,3650,-2080
114,-1276,5786,-3282
116,932,3350,-3992
117,1996,4600,-4582
118,-1858,4982,-4282
120,386,2710,-3900
121,-650,4490,-4986
123,-1284,4034,-4546
124,194,3502,-3958
125,-1122,4330,-3248
127,-1410,3570,-2020
128,-1104,3134,-2034
130,-1370,3682,-1752
131,-678,2926,-536
132,-2292,3716,954
134,-2890,3564,1514
135,-1758,3036,1084
136,-1970,4154,1832
138,-1390,2198,2616
139,-3534,3710,2904
140,-2826,4198,2012
142,-1308,3162,1902
143,-2514,4224,1324
145,-1990,3586,1150
146,-1210,2872,1002
147,-2644,5346,952
149,-838,1446,-856
150,-42,4408,-2188
151,-1766,5986,-2176
153,892,1610,-2042
154,-1624,5364,-2938
156,-628,4832,-3988
157,608,3494,-4792
158,-2028,5168,-3994
160,-852,2654,-3536
161,-516,4418,-4442
162,-842,4572,-4522
164,4,2946,-3962
165,-1024,4252,-3122
167,-1240,2932,-2206
168,-822,2748,-2120
169,-1304,3160,-1438
171,-566,2988,-1060
172,-1620,3144,-122
173,-2694,3162,1280
175,-1308,2688,930
176,-1870,3924,1546
178,-1070,1460,1408
179,-3780,2826,3144
180,-3078,3802,2404
182,-892,2722,2286
183,-2400,3808,1460
185,-824,2536,1316
186,-96,1880,934
187,-2402,4494,488
189,498,2862,-578
190,786,2794,-2454
191,-1048,4490,-1224
193,1066,1460,-1996
194,-540,3164,-2810
195,884,3490,-4540
197,2114,2038,-4318
198,-156,4958,-3832
200,98,2480,-4330
201,-104,3108,-4728
202,-674,4088,-5092
204,192,2988,-4266
205,-380,4188,-3122
207,-1302,3548,-2632
208,-964,2650,-2140
209,-1294,3466,-1864
211,-1064,3402,-1628
212,-806,3446,710
213,-2866,3656,1566
215,-2212,2850,908
216,-1874,4016,1586
218,-1122,2314,1268
219,-2278,3650,3068
220,-3088,4136,2070
222,-1272,3044,1908
223,-1782,4558,1324
224,-1698,3084,1120
226,36,1158,1162
227,-2604,5654,1444
229,-322,3064,-242
230,1146,4500,-1960
231,-1136,5542,-998
233,854,2194,-2002
234,-2056,5366,-2526
235,-210,3946,-3988
237,2506,4162,-4582
238,-1732,5342,-4282
240,-772,2978,-3890
241,534,4738,-4140
242,-672,4514,-5220
244,32,2930,-4204
245,-1216,4436,-3368
246,-1552,4138,-2514
248,-408,2646,-2488
249,-1358,3240,-2156
251,-1450,4108,-926
252,-1106,2566,-600
253,-2642,3552,1014
255,-2958,2736,1100
256,-1766,3632,1488
257,-1944,3296,1290
259,-3634,2894,3044
260,-3092,4500,2594
261,-2876,2492,2084
263,-2652,4040,1566
264,-2068,4308,1446
266,-350,2016,1476
267,-2808,4450,1060
268,-2004,2296,-176
270,1062,3020,-1646
271,-798,5374,-1754
273,-702,1694,-1920
274,-1142,3888,-1634
