timestamp,accX,accY,accZ
0,-150,3228,-2186
2,-322,3668,-2932
3,40,2518,-3382
4,-640,4488,-5306
6,414,3820,-6170
7,486,3924,-5610
9,-268,3474,-5620
10,-228,2588,-5848
11,274,3378,-6006
13,354,3432,-5614
14,-528,3326,-4496
15,-1492,3454,-3684
17,-546,2944,-2918
18,-914,3664,-1568
19,-2036,3486,-1024
21,-678,1626,-770
22,-1462,2436,2150
24,-2140,2942,2212
25,-2556,2910,2738
26,-2218,4088,3068
28,-1264,2242,3492
29,-2370,2464,4342
30,-3096,3970,4416
32,-1472,3552,3868
33,-64,3438,2324
35,-2164,4046,2294
36,-1214,2872,948
37,-1398,4474,870
39,-10,3368,-1356
40,490,4040,-1682
41,-930,4600,-2782
43,-510,3074,-3084
44,-268,4308,-4662
46,-320,4286,-5988
47,370,3546,-6212
48,-828,3992,-5920
50,-1118,3674,-5526
51,-338,3280,-6152
52,578,3442,-6228
54,18,3526,-4022
55,-1208,3880,-3702
57,-978,3030,-3044
58,-804,4564,-1662
59,-1254,4004,-1464
61,-1118,2888,318
62,-2040,2628,1556
63,-2554,3172,2320
65,-2330,3942,2930
66,-2154,4116,3042
68,-1678,2956,2894
69,-2798,2982,4752
70,-3042,3552,4528
72,-2538,3160,3340
73,-284,2342,2172
75,-1928,3844,2722
76,-2138,2402,1694
77,-680,3296,562
79,-1116,4292,-1814
80,514,3068,-1492
81,-1098,4514,-2094
83,-1090,2548,-3386
84,-224,3464,-4448
85,-970,4864,-6538
87,450,3336,-6258
88,32,3754,-6136
90,-1106,3380,-5356
91,46,2866,-6106
92,394,3356,-6112
94,-360,3976,-4714
95,-826,3898,-3812
96,-1084,2968,-2690
98,-878,3454,-2760
99,-1240,4536,-1426
101,-882,2454,-380
102,-1472,2196,690
103,-2860,3142,2554
105,-2540,3356,2842
106,-2054,4094,2884
108,-2216,2660,3234
109,-2320,2912,4682
110,-2708,3644,4520
112,-2082,3914,4026
113,-388,2496,2166
114,-2130,4324,2506
116,-1636,3366,2302
117,-674,4028,268
119,-380,4006,-1176
120,462,2500,-2102
121,-1782,4676,-2398
123,-426,3122,-3754
124,-48,4094,-4990
126,-958,4880,-5530
127,140,3608,-6252
128,-664,4054,-5776
130,-770,3986,-5746
131,-370,2988,-6134
133,66,3750,-5822
134,22,3934,-4048
135,-528,3508,-3636
137,-1202,3142,-2986
138,-1200,4344,-1828
139,-778,4068,-1192
141,-840,3024,332
142,-2210,2850,1344
144,-2710,3198,2518
145,-2106,3666,2798
147,-2274,3894,2974
148,-1866,2734,3980
149,-2538,3158,4540
151,-3020,3456,4230
152,-1578,2942,3178
153,-578,2728,2400
155,-1642,3936,2198
156,-946,2626,1036
158,-976,3400,-314
159,-920,2980,-1268
160,34,3604,-1462
162,-1082,4174,-3358
163,-194,2868,-3386
164,-50,3386,-4762
166,-858,4246,-5926
167,172,3648,-5990
169,120,3544,-6094
170,-772,3712,-5338
171,202,3098,-6058
173,240,3776,-6000
174,-558,3928,-4670
175,-370,3530,-4056
177,-788,3204,-2794
178,-1060,3582,-2794
180,-1682,4778,-1494
181,-1036,2154,-802
182,-1742,2286,2014
184,-2576,3316,2806
185,-2324,2998,2488
186,-2482,3784,2772
188,-1498,2464,3484
189,-2334,3020,4492
191,-3060,3436,4450
192,-1874,3358,4060
193,-802,3426,2320
195,-1518,3876,2242
196,-1282,3234,2102
198,-784,3694,936
199,-286,3514,-948
200,268,4096,-1926
202,-706,4272,-2736
203,-624,3466,-3142
204,-154,3744,-4796
206,-858,4586,-5382
207,132,3840,-6180
209,-270,3666,-6318
210,-818,3946,-5868
211,-532,3024,-5952
213,30,3424,-5838
214,-216,3868,-4476
215,-302,3522,-3826
217,-1200,3176,-3128
218,-1368,4418,-1524
220,-1176,3982,-1038
221,-618,2670,234
222,-2012,2710,1320
224,-2662,3434,2494
225,-2224,3546,2748
227,-2298,3888,3208
228,-1706,2762,4140
229,-2664,3444,4656
231,-2954,3666,4610
232,-2418,2918,3398
233,-1024,3190,2532
235,-1298,3598,2342
236,-1508,2870,2156
238,-940,3074,142
239,-948,3232,-1728
240,394,3374,-1830
242,-1054,4552,-3302
243,-524,2852,-3186
245,-118,3320,-4812
246,-986,4250,-5982
247,496,3392,-6260
249,-42,3816,-6198
250,-658,3464,-5476
251,-90,3100,-5610
253,154,3264,-5842
254,-192,3830,-5058
256,-586,4082,-4118
257,-1224,3006,-2710
258,-1382,3278,-2670
260,-1414,3712,-1220
261,-500,1976,-986
262,-1908,2334,1818
264,-2400,3336,2782
265,-1970,2988,2858
267,-2110,3854,2940
268,-1546,2396,3142
269,-2256,3060,4692
271,-2700,3392,4320
272,-2020,2954,2774
274,-1070,3526,2296
275,-1304,4060,2476
