timestamp,accX,accY,accZ
0,-294,3968,-4152
2,-442,3382,-4026
3,-1120,3258,-2940
5,-738,4108,-1474
6,-1212,3816,-1510
7,-1518,3334,-536
9,-1416,2596,1382
10,-2478,3246,2386
11,-2556,3536,3088
13,-2154,3566,3182
14,-1986,2890,4282
16,-2328,2564,4280
17,-2736,3430,4438
18,-2844,3146,3100
20,-206,2140,2314
21,-1826,3740,2234
23,-940,2566,1602
24,-696,3284,682
25,-974,4238,-1568
27,342,2998,-1596
28,-874,4140,-2230
29,-1022,2826,-3586
31,44,3318,-4564
32,-936,4070,-6230
34,260,3190,-6218
35,-28,3694,-6220
36,-998,3622,-5446
38,38,2838,-5856
39,382,3340,-6030
40,-320,3854,-4698
42,-562,3654,-3800
43,-1234,3188,-2666
44,-1076,3290,-2478
46,-778,4160,-1014
47,-1354,2550,-70
49,-1564,1830,608
50,-2858,2902,2384
51,-2252,3706,3140
53,-1650,3294,2696
54,-2200,3062,3154
56,-2136,3126,4596
57,-2256,3848,4658
58,-2720,3888,3598
60,-366,2162,2226
61,-2062,4780,2602
63,-1774,3184,1154
64,-776,3928,356
65,-98,3996,-888
67,418,3174,-2294
68,-1224,4286,-2768
69,-440,3610,-3224
71,-26,4174,-4728
72,-670,4248,-5916
74,154,3514,-6136
75,-388,4314,-5922
76,-846,4030,-5718
78,-102,2918,-5782
79,184,3400,-6068
80,-350,4040,-5068
82,-436,3788,-3632
83,-1258,3210,-3018
85,-1170,3052,-1836
86,-860,3978,-1504
87,-1136,3158,-700
89,-1270,2306,1520
90,-2352,2978,2194
91,-2604,3856,3120
93,-2248,3410,3092
94,-2130,2822,2902
96,-2686,2908,4616
97,-2406,3288,4714
98,-2960,4220,4512
100,-1868,2240,2106
101,-1274,4042,2798
102,-1762,4382,1298
104,-956,2752,838
105,-662,4050,-1026
107,-12,3400,-1718
108,-1124,3668,-2186
109,-1216,3948,-3668
111,144,4052,-4440
112,-470,4396,-6110
114,-122,3106,-6208
115,-234,3750,-5968
116,-302,3812,-5488
118,80,2876,-6152
119,110,2594,-5858
120,-686,4520,-4378
122,-582,4216,-3998
123,-1384,3636,-3286
125,-822,3162,-2890
126,-1210,4782,-1206
127,-1018,2098,-112
129,-1536,1490,1000
130,-2536,2764,2416
131,-1800,3868,2820
133,-1832,3604,3260
134,-2604,2676,3382
136,-2238,3232,4388
137,-2336,3722,4242
138,-2422,3090,3482
140,-1278,2588,2822
141,-824,4294,2604
143,-1712,3328,2144
144,-802,2168,744
145,216,3876,-1156
147,282,3454,-1192
148,-756,3802,-2964
149,-912,3332,-3104
151,190,3634,-4632
152,-182,4058,-5826
154,56,3062,-5904
155,-142,3966,-5904
156,-92,3854,-5836
158,-180,3340,-6406
159,-150,3200,-5974
160,-478,3936,-5068
162,-634,4020,-3716
163,-1406,3392,-2988
165,-1078,2608,-2188
166,-792,4702,-896
167,-954,3300,-750
169,-978,1478,1576
170,-2440,3270,1928
171,-2338,3744,2694
173,-1464,3858,3452
174,-2366,2902,3190
176,-2524,2772,4894
177,-2336,3760,4416
178,-2070,3130,3946
180,-1932,2994,2560
181,-1442,4140,2858
182,-1084,3762,966
184,-862,2982,736
185,-478,3160,-524
187,120,4182,-1510
188,-1014,4226,-2284
189,-702,3258,-4014
191,-542,4484,-4364
192,-296,4390,-5322
194,112,3436,-5762
195,-410,3692,-6138
196,-318,3874,-6034
198,132,3466,-5964
199,78,3072,-5726
201,-282,4164,-4196
202,-506,4228,-4338
203,-1036,3954,-3282
205,-992,3090,-2994
206,-1746,4736,-902
208,-678,2108,-224
209,-1264,1562,786
210,-2480,3722,2380
212,-1854,3684,2648
213,-1580,3844,3158
215,-2524,2360,3302
216,-2892,3496,4450
217,-2648,3224,3888
219,-2062,2672,3606
220,-2048,3688,2824
222,-934,3636,2790
223,-1226,3746,2196
224,-1182,2686,212
226,-128,3288,-652
227,156,3856,-1644
228,-730,3480,-2984
230,-644,3000,-3562
231,-554,4348,-5172
233,-20,4336,-5444
234,224,3548,-6016
235,-698,3700,-5742
237,88,3336,-6068
238,38,3344,-6494
239,-204,3422,-5710
241,-392,3654,-4994
242,-840,4130,-3942
244,-912,3414,-3238
245,-1194,2924,-2144
246,-1706,4562,-1124
248,-836,3412,-924
249,-276,2070,1678
250,-2702,2974,2152
252,-3040,3830,2902
253,-2086,3810,3216
255,-2026,2908,3090
256,-3008,3602,4896
257,-2246,3766,4594
259,-1728,3234,3530
260,-1380,2966,2316
262,-1508,3928,2258
263,-644,3578,1230
264,-1004,2814,930
266,-616,3536,-424
267,-350,4320,-1268
268,-450,3988,-2594
270,-658,3522,-4022
271,-696,4244,-4114
273,-50,3998,-5828
274,-306,3556,-5764
275,-404,3528,-6172
