timestamp,accX,accY,accZ
0,-292,3972,-276
2,-176,3212,-592
3,-1238,3648,-1016
4,-288,3044,-2306
6,756,4070,-4776
7,2,3988,-5366
9,-134,3274,-5418
10,-1224,4240,-5346
11,-534,3518,-6170
13,-428,4352,-6868
14,492,3924,-6962
15,-234,3606,-4728
17,-780,3544,-3870
18,-120,2878,-4130
20,800,2728,-3390
21,-812,2844,-2718
22,-1944,3090,-1094
24,-2362,3870,716
25,-2440,4362,844
26,-1942,3622,1586
28,-2306,2894,2590
29,-3132,3358,3812
31,-2816,2758,4546
32,-2238,3414,4194
33,-1560,3440,3366
35,-770,3164,4002
36,-2304,3656,3952
37,-2586,3160,2514
39,-546,4192,554
40,58,4222,92
42,358,3412,-118
43,-1944,3882,-358
44,-912,3066,-2942
46,246,3812,-4758
47,-2,4188,-5232
48,-124,3670,-5390
50,-1374,4094,-5178
51,-1122,3678,-6150
53,-360,4052,-6750
54,330,4100,-7082
55,276,3736,-4926
57,-910,3514,-4040
58,-716,2954,-3840
59,776,3108,-3468
61,352,3016,-2794
62,-1306,3630,-524
64,-2134,3870,590
65,-2006,3848,946
66,-2028,3354,1514
68,-1874,2756,2090
69,-2594,3336,3846
70,-2402,2976,4510
72,-2190,2990,3930
73,-1328,3162,3808
75,-872,2424,3392
76,-1886,3256,3744
77,-1984,2926,3274
79,-1490,3386,1900
80,-946,3216,-1002
81,-92,3420,-418
83,-1200,4088,-1632
84,-584,3224,-1888
86,-46,3234,-3640
87,136,3908,-5160
88,-170,3950,-5682
90,-742,4188,-5914
91,-610,3584,-5962
92,-462,3810,-6396
94,-182,3950,-6458
95,162,3636,-5740
96,-256,3600,-4840
98,-610,3088,-3870
99,150,2900,-3648
101,-124,2790,-2678
102,-1526,3818,-1394
103,-1756,3346,-736
105,-1934,3816,944
106,-2310,3520,1380
108,-2032,2820,2390
109,-2948,3698,3200
110,-2412,3050,4008
112,-1808,3504,4784
113,-2186,3542,3604
114,-1284,2364,3774
116,-2150,4078,3710
117,-2024,3486,3518
119,-1174,4088,826
120,-338,3888,182
121,-10,2936,-66
123,-418,4014,-764
124,-706,3414,-1944
125,108,2868,-4214
127,-504,4116,-4754
128,-458,3662,-5192
130,-432,4214,-5468
131,-818,3994,-5998
132,-498,3380,-6576
134,58,4116,-6640
135,116,4016,-4932
137,-370,3330,-4510
138,-424,2956,-4296
139,262,3024,-3212
141,-382,3230,-2666
142,-1472,3344,-1068
143,-1616,3724,42
145,-1954,3584,334
146,-2410,3110,1820
148,-2362,3060,2516
149,-2584,3462,3246
150,-2622,2648,3920
152,-2116,2956,4174
153,-2448,3894,3954
154,-984,2306,3094
156,-2112,3526,3990
157,-2122,2790,3126
159,-1412,3582,2078
160,-1402,4130,322
161,-82,2900,106
163,-946,3842,-868
164,-848,3038,-2302
165,376,3136,-3416
167,-678,3942,-5106
168,-538,3324,-5220
169,-332,4088,-5790
171,-870,4592,-6236
172,-480,3444,-6400
174,-404,4032,-6316
175,-64,3638,-5434
176,-64,3380,-5190
178,-504,3328,-4462
179,174,2696,-3506
181,-224,2850,-2408
182,-1514,3828,-1468
183,-1376,3462,-920
185,-1628,3532,724
186,-2414,3140,1404
187,-2332,2764,2182
189,-2468,4046,3422
190,-1986,3070,3696
192,-1540,2550,4518
193,-2194,3570,4054
194,-1224,2352,4016
196,-1472,4276,3622
197,-1584,3250,3060
198,-960,2734,754
200,-1060,4278,1000
201,-170,2864,172
203,-492,4198,-976
204,-634,3372,-2176
205,148,2828,-3898
207,-826,4258,-4576
208,-458,3300,-5104
210,-198,4594,-5654
211,-764,4154,-6124
212,-262,3260,-6208
214,-552,4184,-6794
215,-98,4172,-5464
216,318,3496,-4732
218,-278,3074,-4842
219,176,2778,-3864
221,380,3380,-2440
222,-1934,3894,-1760
223,-1530,3650,-196
225,-1606,3496,414
226,-2124,3212,814
227,-2694,2964,2532
229,-2546,3700,3590
230,-2590,3878,3624
232,-1808,2718,3664
233,-2404,3822,4422
234,-2156,2036,4018
236,-2530,3376,4076
237,-2322,4090,2548
238,-986,3488,1836
240,-1690,4296,1416
241,-1106,3554,440
242,-634,3346,-774
244,-520,3970,-1812
245,-174,3244,-3296
247,-632,3748,-3976
248,-606,3816,-4866
249,-170,3804,-5642
251,-968,4508,-5736
252,-234,3462,-6332
254,-182,3918,-6416
255,-214,4230,-4992
256,42,3122,-5180
258,-360,3460,-4824
259,574,2622,-3466
260,-346,2852,-3300
262,-1932,4132,-1878
263,-1696,3440,-916
264,-1520,3600,-106
266,-2118,3502,1466
267,-2072,2410,2178
269,-2508,3350,2884
270,-3122,3086,3500
271,-1380,2318,3496
273,-2290,3148,4290
274,-1548,2714,4426
