timestamp,accX,accY,accZ
0,-2786,3056,2668
2,-2574,2938,2436
3,-1670,3548,1112
4,-62,3288,1016
6,-1538,2888,586
7,-1874,4176,1040
9,882,3276,-446
10,42,3234,-1732
11,-736,3258,-2180
13,576,2280,-1646
14,-764,4616,-2448
15,570,2274,-4092
17,258,2592,-4292
18,-936,4616,-3832
19,532,2656,-4022
21,-730,3210,-4008
22,-772,3974,-3864
24,176,3666,-3766
25,-238,3454,-3418
26,-992,2806,-2770
28,-1182,2866,-1834
29,-1178,3810,-1662
30,-938,3168,-1718
32,-1196,2926,160
33,-1662,3450,758
34,-2344,3490,990
36,-1862,3354,1428
37,-928,2192,1088
38,-2800,2976,1910
40,-2278,3998,2410
41,-1104,2750,2718
43,-2880,3284,748
44,-1578,3666,1462
45,42,2680,1170
47,-1546,4894,864
48,-496,3178,76
49,1084,2218,-744
51,-1194,4488,-1462
52,660,1814,-2340
54,-382,3016,-2382
55,-36,3514,-3110
56,1202,1942,-4104
58,-950,4812,-4070
59,142,3284,-4042
60,44,2974,-4500
62,-1432,4034,-3980
63,-340,3676,-4088
64,110,3788,-3492
66,-1114,3156,-2982
67,-1240,2866,-2312
69,-1060,3814,-1680
70,-1098,3928,-1382
71,-1108,3150,-376
73,-1916,3074,384
74,-2110,3400,1176
75,-2148,3742,1490
77,-1724,2676,1042
78,-848,1938,2268
80,-2360,4026,2040
81,-2420,3270,2504
82,-1998,3522,1054
84,-1390,3614,894
85,-730,3516,932
87,-1844,2986,952
88,-2494,4858,-34
89,282,2184,-1804
91,-608,4556,-1250
92,-1652,4732,-1642
93,838,3456,-1918
95,-808,5082,-3032
96,260,3076,-4516
97,-942,4966,-3956
99,-852,4980,-4130
100,468,2916,-3892
102,-1578,4200,-4282
103,-1212,4244,-4088
104,172,3752,-3924
106,-1034,3778,-3216
107,-1534,2566,-1904
108,-986,3290,-2010
110,-890,4118,-1488
111,-1248,3058,-1068
113,-1688,3042,216
114,-1884,3236,1080
115,-2226,3640,1358
117,-2386,3672,716
118,-2296,2814,1606
120,-2532,4136,2086
121,-3098,2784,2830
122,-3052,3354,2012
124,-1172,3678,1272
125,24,2818,1266
127,-1570,2704,426
128,-2676,3454,264
129,1574,1636,-1108
131,-584,4534,-1584
132,654,2152,-2178
133,284,2622,-2010
135,-1124,3722,-2958
136,1296,1424,-4152
138,-844,4408,-4036
139,-834,3034,-4146
140,262,2542,-4054
142,-1558,4032,-3808
143,-32,3620,-3908
144,148,3898,-3894
146,-642,3140,-3156
147,-916,2598,-2222
149,-1270,3116,-1602
150,-1264,3532,-1488
151,-720,2754,-1478
153,-1524,3302,318
154,-2028,3230,978
155,-2212,3498,1518
157,-1448,2280,910
158,-1680,2538,1324
160,-2532,4468,2172
161,-1718,3118,2458
162,-2638,2828,846
164,-1934,3776,1200
165,-12,3574,1600
167,-1282,3252,468
168,-2370,4470,-34
169,948,2816,-1350
171,-1160,5204,-916
172,-1318,3962,-1716
173,1144,4132,-2086
175,-778,5264,-3032
176,554,2416,-4322
178,538,5230,-3886
179,-544,4584,-4050
180,1100,2292,-4046
182,-1666,4410,-4498
183,-1218,4054,-3838
184,324,3854,-3956
186,-1080,3782,-3482
187,-1342,2922,-1840
188,-962,3198,-2102
190,-1224,4144,-1726
191,-1146,2640,-1036
193,-1710,3018,100
194,-2162,3464,1070
195,-2016,3534,1440
197,-1950,2680,1340
198,-1374,3464,1750
200,-2298,4604,1934
201,-2436,3842,2360
202,-3266,3256,1970
204,-1400,3324,840
205,-1246,3718,1502
206,-1684,2830,302
208,-2176,4064,164
209,-422,2374,-930
210,-668,4618,-412
212,-1774,4786,-2352
213,68,2842,-1942
215,-596,5516,-2784
216,-24,1818,-4142
217,-1068,4200,-3768
219,-984,4854,-4298
220,140,2938,-4148
221,-1226,4278,-4776
223,-1496,4206,-3994
224,-26,3636,-3794
226,-562,3486,-3906
227,-1108,3132,-2302
228,-1056,3294,-2252
230,-980,3814,-1642
231,-1212,2944,-1148
232,-1626,2914,-98
234,-1760,3596,920
235,-2022,3808,952
237,-2024,3346,1138
238,-2276,2558,1698
239,-2828,4090,2154
241,-3066,2866,2300
242,-2458,2752,2284
244,-2140,3666,1388
245,-326,3412,1912
246,-1588,3198,1320
248,-1756,4112,78
249,1056,2966,-632
250,554,3004,-1140
252,-1130,3690,-1560
253,792,1700,-2196
254,-378,3810,-3296
256,516,3158,-3664
257,864,2440,-4448
258,-1312,4180,-3924
260,592,2492,-4200
261,-562,3380,-4770
263,-930,4156,-4148
264,330,3402,-4134
265,-322,3514,-3168
267,-1462,3014,-2470
268,-980,3088,-2300
270,-872,3870,-1966
271,-978,3284,-1410
272,-1226,2882,400
274,-2134,3146,820
