timestamp,accX,accY,accZ
0,-796,4596,-3916
2,884,2958,-5372
3,-58,4434,-5486
4,-774,4184,-5396
6,-274,3684,-6008
7,-226,4162,-5496
9,-174,3898,-5278
10,-258,3424,-4924
11,-576,3726,-4066
13,-808,3872,-3170
14,-696,2534,-2290
15,-600,3126,-2172
17,-1246,3544,-222
18,-2060,3226,984
19,-2530,2934,1554
21,-2552,3510,2294
22,-2402,4006,2480
24,-2050,1958,3040
25,-4106,4296,4474
26,-2890,4258,3264
28,-710,2680,3548
29,-2938,4304,2534
30,-1972,3672,2540
32,-1136,3374,1030
33,-1950,4534,1222
35,-692,2052,-360
36,-668,4272,-1206
37,-1294,4964,-2396
39,276,2730,-3138
40,-1238,5330,-3412
41,-72,2524,-5468
43,114,3872,-5160
44,-870,4452,-5298
45,-554,3502,-5794
47,-136,4272,-5868
48,-42,4074,-5354
50,-284,3228,-4936
51,-674,3484,-4606
52,-804,3704,-3052
54,-486,2924,-2710
55,-710,2632,-1286
56,-1308,3548,-310
58,-1638,3396,442
59,-2220,2630,1326
61,-2456,3208,1982
62,-2296,4074,2730
63,-1450,1798,3126
65,-3266,2738,3522
66,-4112,3094,3328
67,-316,1718,3432
69,-2832,3666,1776
70,-2850,2732,2680
72,-86,2562,1988
73,-2042,4374,738
74,-286,2312,122
76,632,2394,-1126
77,-1036,4502,-2070
78,762,1970,-2510
80,-358,3278,-4072
81,390,3446,-5058
83,1302,2904,-5534
84,-586,4224,-5960
85,-264,2820,-5374
87,208,3634,-5660
88,-504,3928,-5658
89,148,2978,-5382
91,-126,3128,-4210
92,-870,3942,-2864
93,-392,3308,-3060
95,-504,3020,-2006
96,-1142,3758,-974
98,-1274,3452,642
99,-1956,3098,1474
100,-2536,2636,1698
102,-2434,3478,2506
103,-1636,2834,2700
104,-2144,1910,3276
106,-4012,4198,3956
107,-626,1916,3580
109,-1772,2584,2482
110,-2430,3828,2268
111,-194,2336,2524
113,-1386,4584,1256
114,-736,3396,272
115,592,1724,-1528
117,-1322,5178,-1782
118,464,2280,-2314
120,510,5252,-3214
121,-528,4090,-4900
122,1336,2302,-5370
124,-1248,5228,-5540
125,-170,3210,-5422
126,210,3788,-5636
128,-808,4690,-5546
129,-108,4012,-5156
131,-264,3328,-4594
132,-876,3600,-3744
133,-824,2892,-2400
135,-808,3484,-2096
136,-1320,3698,-1216
138,-938,2876,230
139,-2068,3480,1212
140,-2308,3156,2246
142,-2288,3346,2198
143,-2384,3754,2296
144,-1490,3148,3676
146,-3554,4230,4024
147,-2432,2988,3482
149,-2014,3134,3034
150,-2344,4126,2242
151,-1662,2336,1058
153,-1878,3916,1708
154,-1806,4580,166
155,474,2308,-804
157,-1432,4890,-2128
158,-656,1988,-2650
160,-306,4216,-2688
161,-1332,4858,-5356
162,766,2978,-5004
164,-190,4956,-5484
165,-630,2728,-5638
166,-250,2888,-5730
168,-474,4258,-5160
169,306,3866,-5156
171,-24,3300,-4894
172,-646,3572,-3182
173,-320,3188,-3076
175,-662,3172,-1824
176,-1142,3314,-1090
178,-1152,2994,-438
179,-1570,3668,1426
180,-2236,2578,1734
182,-2622,2724,2398
183,-2760,3432,2276
185,-1718,2524,3132
186,-3030,4352,3830
187,-1690,2448,3602
189,-1574,2008,2672
190,-2572,4410,2768
192,-806,2692,2038
193,-576,4738,1140
194,-900,4114,662
196,846,1854,-1014
197,-1548,5266,-2176
198,118,3074,-2094
200,1236,4888,-3104
201,-930,4378,-4534
203,788,2128,-4940
204,-642,5226,-5662
205,-458,3864,-5420
207,456,3462,-5610
208,-1324,4860,-5456
209,-82,4084,-4728
211,78,3390,-4862
212,-1042,3598,-3968
213,-564,3276,-2676
215,-874,3968,-1956
216,-1274,3242,-1072
218,-1198,2960,156
219,-2048,4180,1056
220,-1846,3402,1862
222,-2954,3114,2280
223,-3122,4182,2590
225,-1626,2598,3674
226,-3828,4506,3918
227,-3016,3590,3472
229,-1624,2884,3756
230,-2586,4336,2554
231,-2262,1858,1654
233,-506,2928,734
234,-2308,5630,420
235,1046,1428,-1228
237,-1496,4392,-1132
238,-1390,4940,-2320
240,540,3140,-3200
241,-1114,5044,-4252
242,-334,2372,-5080
244,72,4088,-4806
245,-756,4862,-5670
246,154,2724,-5832
248,-210,4094,-5662
249,-1072,3848,-5494
251,-28,3084,-4668
252,-476,3346,-3328
253,-312,3358,-2918
255,-70,3108,-2492
256,-882,3208,-1264
257,-1396,2896,-288
259,-1728,3388,312
260,-2378,3056,1812
261,-2172,2534,2158
263,-3254,3690,2326
264,-1748,2426,3280
266,-2882,3604,3814
267,-3712,2452,3248
268,-1248,1780,3336
270,-2082,3624,2736
271,-2698,2892,2452
272,-306,2012,916
274,-1662,3920,664
