timestamp,accX,accY,accZ
0,-1076,2502,-2700
2,-1004,4044,-1766
3,-1334,4380,-1856
4,-1602,1944,478
6,-2926,3972,1352
7,-2790,3324,2836
9,-1704,2912,1882
10,-3242,3972,2698
11,-1254,2298,4124
13,-2466,3512,4576
14,-3236,2858,3720
16,-868,2918,3358
17,-1144,4058,2022
18,-1078,2628,728
20,-1622,3582,2264
21,-1104,3398,318
22,-168,3016,-830
24,-514,3508,-2050
25,-158,3472,-2800
27,-282,3714,-3218
28,-1136,2894,-5440
29,-122,3176,-4840
31,-80,4312,-5274
32,-406,3594,-5860
33,-336,3170,-6030
35,-404,3700,-5576
36,-436,3582,-5028
37,-636,3686,-4760
39,-560,3872,-3122
40,-588,3440,-2894
42,-960,3386,-1932
43,-818,3184,-986
44,-260,1666,-492
46,-2294,4248,1120
47,-2780,4038,2302
49,-1146,3086,2772
50,-2686,3644,2542
51,-1592,1934,3174
53,-1258,2532,4546
54,-2686,3806,3468
55,-1280,2356,3434
57,-1090,4002,2274
58,-1318,3144,2100
59,-928,2786,1242
61,-968,4036,118
62,-266,3512,-280
64,90,3790,-2448
65,-1068,4064,-2888
66,-496,3380,-3916
68,-972,4054,-4654
69,-558,3696,-5352
71,498,4058,-5864
72,-770,4482,-5824
73,-600,3460,-5632
75,-466,3664,-5786
76,-368,3732,-5382
77,74,3882,-4260
79,-1122,4258,-3730
80,-892,3238,-2622
81,-610,4084,-1896
83,-1314,4348,-1128
84,-174,1832,328
86,-2702,3624,1268
87,-2618,4324,1770
88,-1714,3398,2350
90,-2686,3880,2568
91,-1902,2852,3870
92,-2164,3216,4532
94,-3454,4432,4294
95,-2496,2304,2898
97,-1136,3808,2458
98,-1744,4078,2426
99,-1164,2876,1840
101,-2048,4870,1332
102,-1058,1978,-1574
104,-584,3374,-2196
105,-1152,4676,-2394
106,-968,3026,-3490
108,-1388,4266,-4074
109,-354,3526,-5442
110,104,4162,-5222
112,-602,4644,-5852
113,-432,2980,-5522
114,-228,3538,-5088
116,-150,3690,-5210
117,-390,3696,-4636
119,-734,4058,-3916
120,-806,3074,-2592
121,-868,3428,-2828
123,-1166,4218,-1118
124,-316,1770,-298
126,-2740,2894,1100
127,-2120,3800,2436
128,-1150,3466,2274
130,-2648,3904,2536
131,-1538,2078,3140
132,-1554,2412,3990
134,-2826,4498,4150
135,-1098,2732,3084
137,-672,2368,2048
138,-1770,3670,2080
139,-1066,2532,2010
141,-1604,4840,-46
142,-120,3680,-686
144,1186,2014,-1966
145,-1786,4810,-2652
146,-664,3324,-2622
148,404,4398,-4876
149,-842,4078,-5216
150,710,2694,-5358
152,-716,4854,-5554
153,-704,3466,-5050
154,84,2490,-5730
156,-420,4256,-5426
157,514,3318,-5246
159,-438,4192,-3628
160,-1370,3306,-2884
161,-406,2774,-2028
163,-1418,4300,-1140
164,-1046,2872,170
166,-2746,3166,1196
167,-2140,4096,1486
168,-2600,3774,2282
170,-2782,3700,2630
171,-2014,3040,2424
173,-1152,2800,4038
174,-3398,4468,4546
175,-3038,3982,2708
177,-872,3200,2284
178,-1410,4212,1142
179,-1626,2582,2032
181,-2044,4776,1440
182,-896,2140,-1498
184,66,2770,-2116
185,-1314,4580,-2358
186,-1206,3220,-3526
188,-968,3810,-3918
189,-440,3468,-5162
190,94,4040,-5280
192,-368,4558,-5672
193,-450,3194,-5516
195,-296,3056,-5014
196,-200,3446,-5114
197,-288,3714,-4662
199,-508,3654,-3344
200,-1016,3582,-2902
202,-572,3326,-2440
203,-852,3622,-688
204,-978,2010,-228
206,-2020,2476,1184
207,-2034,3838,1540
209,-1628,3642,2784
210,-2420,3518,2682
211,-1580,2066,3306
213,-1098,2086,4302
214,-3236,4678,4064
216,-1166,2742,3104
217,-374,4052,2312
218,-1718,3602,2140
220,-1108,2342,2016
221,-1570,4908,-188
222,226,3052,-1190
224,628,2372,-1860
225,-1558,4242,-2732
226,-910,3424,-2658
228,276,4028,-4700
229,-610,3758,-5318
231,-20,3082,-5400
232,-586,4526,-5462
233,-576,3422,-5050
235,-274,3468,-5934
236,-252,4080,-5394
238,526,3560,-3716
239,-1314,3832,-3392
240,-1222,3130,-2800
242,-224,3808,-1774
243,-1376,4188,-1128
244,-980,2298,-1126
246,-1200,3684,1426
247,-1910,4252,1308
248,-2430,3432,2154
250,-3372,3902,2862
251,-1704,3060,2438
253,-1322,2478,3594
254,-3250,3976,3828
255,-3390,4484,2524
257,-432,2772,2312
258,-1750,4052,1904
260,-1694,2582,2118
261,-1898,4052,442
262,-1050,4900,-1260
264,850,2030,-2304
265,-1618,4206,-2034
266,-1570,4366,-2956
268,4,3056,-3806
269,-480,3852,-5468
270,-780,3310,-5926
272,72,4278,-5478
273,-810,4596,-5198
275,-522,2652,-5022
