timestamp,accX,accY,accZ
0,-1960,2746,1196
2,-1548,2116,2518
3,-3324,3530,2296
4,-2920,3748,2890
6,-1830,3684,940
7,-966,3640,1440
9,-1504,3230,1362
10,-330,3824,1048
11,-638,4336,-638
13,-122,2860,-1714
14,-1152,4638,-1598
15,458,2910,-2552
17,348,4634,-2266
18,-504,4324,-3726
20,908,2474,-4746
21,-746,4728,-4284
22,-276,3820,-4520
24,-52,3762,-3926
25,-1080,4024,-4554
26,-364,3336,-3998
28,-136,4182,-3168
29,-1502,4148,-2860
30,-868,2850,-2106
32,-1298,3384,-1694
33,-1542,4060,-934
35,-1032,2852,-220
36,-1748,2944,630
37,-2202,3002,1804
39,-2448,3854,1898
40,-2090,3272,1430
42,-1060,2962,2322
43,-2862,4208,2480
44,-2600,3464,2528
46,-1608,3196,1032
47,-1430,3420,1144
48,-1466,2744,16
50,-1388,2450,990
51,-1424,4428,252
53,-898,2294,-1752
54,-554,4158,-1666
55,-886,4848,-2426
57,44,3154,-2196
58,-1170,4854,-3628
59,1248,2536,-4642
61,48,4200,-4234
62,-878,5086,-4434
64,-416,2974,-4066
65,-1048,4148,-4166
66,-1060,3168,-4198
68,-164,3436,-3900
69,-1232,4322,-2504
70,-836,2964,-2164
72,-1100,2948,-1728
73,-1332,3390,-678
74,-1196,3346,-218
76,-1246,3008,692
77,-1766,3072,1180
79,-2554,3812,1994
80,-1984,2674,1472
81,-1470,2106,1530
83,-3490,3614,2230
84,-2152,3916,2918
86,-1740,3790,1904
87,-1510,2930,1460
88,-1572,3366,1236
90,-246,2738,26
91,-1666,4320,-838
92,-336,2934,-178
94,284,3188,-1662
95,138,3482,-2300
97,750,2316,-3206
98,-874,4690,-3696
99,736,2602,-3548
101,764,3012,-4424
102,-670,4304,-4076
103,236,2870,-4338
105,-762,4070,-4690
106,-466,3332,-4010
108,-58,3364,-3360
109,-1512,4258,-3106
110,-934,3014,-2504
112,-584,2574,-1700
113,-1840,3888,-968
114,-1370,3392,-382
116,-1232,2950,378
117,-2064,3042,858
119,-2296,3448,2024
120,-1998,3308,1788
121,-1118,1834,1250
123,-2234,4230,2416
124,-2402,3590,2458
125,-2348,3688,1272
127,-1606,3380,1010
128,-1426,3486,1532
129,-728,2952,180
131,-1812,4240,516
132,-60,3774,-824
134,-530,4384,-1854
135,-818,4398,-2116
136,454,3282,-2542
138,-1234,5090,-2494
139,98,3474,-4228
141,144,4106,-4732
142,-1012,5104,-4156
143,-100,3542,-4358
145,-1172,3914,-4190
146,-818,3972,-4636
147,56,3736,-3914
149,-1458,4284,-3310
150,-1518,3604,-2096
152,-666,3226,-1958
153,-1534,3366,-1620
154,-1526,3332,96
156,-1518,3010,374
157,-1716,2898,1124
158,-2224,3612,1362
160,-1970,3606,2130
161,-1826,2014,1586
163,-3616,3454,2670
164,-1994,3588,3020
165,-1678,4026,1918
167,-1544,2956,782
168,-1340,3354,1274
170,-436,3000,364
171,-1520,4132,-586
172,52,2890,-696
174,192,3218,-1588
175,-834,3476,-1968
177,522,2270,-3184
178,-744,4178,-3590
179,716,2666,-3752
181,530,2946,-4760
182,-802,4254,-3942
183,332,2958,-4256
185,-566,3460,-4806
186,-472,3468,-4118
188,-60,3316,-3724
189,-880,3914,-3030
190,-960,3076,-2370
192,-874,2560,-1922
193,-1066,3840,-1024
194,-1298,3124,-696
196,-1562,3140,568
197,-2014,3060,794
198,-2154,3532,1600
200,-2250,3242,1822
201,-978,1602,1274
203,-2430,2620,2574
204,-2172,3622,2268
205,-2086,3614,2626
207,-1554,3262,906
208,-1426,3464,1612
210,-940,2866,680
211,-1926,4036,494
212,144,3590,-1080
214,530,4218,-2078
215,-820,4232,-2076
216,354,2458,-2512
218,-1032,5042,-2608
219,244,3452,-4434
221,986,2398,-4708
222,-1102,5028,-4016
223,-194,3324,-3998
225,-1012,3910,-4118
226,-930,4202,-4644
227,130,3436,-3838
229,-1304,4010,-3246
230,-1442,3368,-1896
232,-946,3324,-1896
233,-1332,3612,-1706
234,-1372,3082,-252
236,-1764,3176,432
237,-2076,3156,1122
239,-1996,3442,1464
240,-2078,3874,1858
241,-1730,2894,1502
243,-3176,3196,2618
244,-2446,3692,2276
245,-2932,3918,1970
247,-1326,3090,666
248,-1004,3252,1394
250,-466,2722,210
251,-1944,3740,1166
252,-908,2866,-1206
254,-10,3630,-892
255,-538,4398,-2000
256,-48,2762,-2712
258,-864,4452,-2214
259,-578,2730,-4338
261,288,3444,-4522
262,-438,4532,-3834
263,-570,3098,-3868
265,-652,3304,-4180
266,-1040,3728,-4414
267,14,3682,-3632
269,-752,3928,-3030
270,-1540,2948,-2326
272,-1140,2840,-1674
273,-1168,3628,-1310
274,-974,2918,-892
