timestamp,accX,accY,accZ
0,236,3660,-1892
2,-1414,3860,-2010
3,-1024,3376,-3800
4,796,3970,-4888
6,210,4362,-5884
7,-668,3354,-5894
9,-1394,4570,-5466
10,14,4300,-6458
11,-64,2806,-6592
13,-1294,4108,-5916
14,-1064,3718,-5088
15,-330,3400,-4104
17,-690,3382,-2388
18,-62,2846,-2718
20,-26,2256,-1864
21,-1020,3146,730
22,-2456,3032,1518
24,-2140,3564,2046
25,-1628,3532,2446
26,-2160,2222,3056
28,-3302,3382,4296
29,-1536,2760,4392
31,-2002,3562,3988
32,-2130,3164,3406
33,-652,2042,3268
35,-1606,3700,3082
36,-1286,2674,2202
37,-1100,3284,1092
39,-716,4190,-1624
40,386,3514,-1512
42,-942,3596,-2142
43,-962,3088,-3652
44,360,3778,-4552
46,370,3694,-6678
47,-770,3482,-5832
48,-1058,3914,-5830
50,282,3422,-6398
51,546,2474,-6656
53,-460,4648,-5868
54,-20,4364,-5014
55,344,3554,-3526
57,-508,3418,-3038
58,-1026,3620,-2330
59,136,2654,-1540
61,-2312,3720,164
62,-2464,3526,540
64,-2478,3736,2022
65,-2148,3906,2332
66,-1812,2316,3420
68,-3242,4044,4402
69,-2346,3510,4192
71,-2672,3660,4758
72,-2656,3862,3470
73,-1250,2752,2852
75,-1802,4350,3208
76,-1842,3184,948
77,-1314,3650,476
79,192,3762,-1136
80,-108,3714,-1412
81,-1510,3522,-2402
83,-852,3462,-3168
84,432,4076,-4670
86,-218,4150,-5664
87,-548,3184,-5678
88,-566,4450,-5774
90,-130,4642,-6148
91,478,2492,-6294
92,-426,3696,-5974
94,-974,4608,-4604
95,284,3182,-3830
97,-686,3212,-3742
98,-1678,3678,-2510
99,306,2478,-1664
101,-844,2278,-836
102,-3510,3604,1434
103,-1414,3162,1734
105,-1442,3900,2132
106,-2972,2582,3440
107,-2868,2692,4370
109,-2898,3232,4286
110,-2366,3362,4040
112,-2356,3708,3348
113,-2142,2498,3070
114,-1628,3548,3230
116,-1632,3578,2356
117,-1236,3344,700
119,-238,3714,-1362
120,510,3988,-1408
121,-1482,3458,-1584
123,-1576,3214,-3792
124,1054,3826,-4816
125,484,4418,-5414
127,-144,3396,-5796
128,-640,3686,-5600
130,-112,4458,-6232
131,238,2758,-6504
132,-612,3022,-6344
134,-758,4578,-4760
135,360,3628,-4556
136,-924,3100,-3020
138,-1170,3552,-2822
139,-132,4128,-2048
140,366,2452,-350
142,-3364,3202,1052
143,-3096,3952,2162
145,-1218,3652,1826
146,-2418,2976,2488
147,-3280,3222,4334
149,-2328,3676,4564
150,-1552,3308,4308
152,-2628,3158,3560
153,-1486,2584,3356
154,-816,3438,3140
156,-1414,2990,2008
157,-1398,3062,1590
158,-1110,3468,-846
160,-24,4222,-796
161,-784,3896,-2124
162,-1684,3108,-3208
164,120,3890,-4320
165,792,3528,-5686
167,-1148,3842,-5494
168,-1424,3994,-6078
169,826,3472,-6146
171,444,3016,-6776
172,-872,4006,-5662
174,-100,4168,-5160
175,304,4136,-4960
176,-394,3044,-3354
178,-1106,2880,-3036
179,-522,4068,-1184
180,-388,1936,-1362
182,-2714,2688,488
183,-2894,3878,2048
184,-1420,3998,2180
186,-1984,3096,3192
187,-3200,3100,4064
189,-2776,3818,4318
190,-1254,3310,4090
191,-2828,3736,4136
193,-2040,2614,3386
194,-1364,3914,3288
196,-1404,3732,1704
197,-1422,3128,882
198,-466,4054,76
200,-28,4446,-1298
201,-1200,3398,-2374
203,-1558,3736,-2248
204,-390,3578,-4586
205,150,3884,-5406
207,-1008,4612,-5624
208,-900,3138,-6108
209,154,3214,-5968
211,138,2992,-6058
212,-974,4526,-5464
213,518,4016,-6146
215,-224,3132,-5056
216,-1188,3418,-3262
218,-1014,3416,-2844
219,-1272,4784,-1252
220,78,2304,-592
222,-1082,3214,1140
223,-3154,4384,1932
225,-2534,4018,2084
226,-1966,2694,2332
227,-2774,3106,3008
229,-2490,3512,5108
230,-1872,2708,4258
231,-3134,3368,3430
233,-820,2542,3464
234,-656,3344,2940
236,-1880,2978,2080
237,-830,2814,1348
238,-1012,3596,-1008
240,-250,3748,-1064
241,-578,3798,-1564
242,-1152,3444,-2996
244,-252,3362,-4138
245,258,3370,-5358
247,-620,4720,-5984
248,102,3798,-6136
249,518,2952,-5962
251,-886,3230,-6262
252,-640,4068,-5764
253,-268,3828,-6272
255,-344,3594,-4834
256,-754,3240,-2720
258,-518,2966,-2920
259,-670,3470,-2416
260,-1008,1896,-1928
262,-1976,2664,306
263,-2210,3812,2310
264,-2316,3500,2854
266,-2030,2546,2408
267,-2470,3182,3260
268,-2184,3776,4084
270,-2318,3706,4938
271,-3008,2884,4148
273,-1524,2898,3302
274,-494,3218,2972
