timestamp,accX,accY,accZ
0,-2300,3084,2946
2,-1192,3960,2648
3,-1502,3790,1166
5,-1034,3282,1136
6,-1066,3600,918
7,-634,3480,-1048
9,-742,3852,-2296
10,72,3698,-3224
11,-502,3542,-3732
13,-828,3500,-4448
14,-64,3914,-5368
16,92,4044,-5754
17,-330,3642,-5958
18,-324,3636,-5468
20,-46,3872,-5488
21,-294,2954,-5196
22,-680,3654,-4710
24,-836,4364,-3486
25,-602,2992,-2424
27,-1202,3038,-2088
28,-1994,4366,-234
29,528,1286,-646
31,-1734,1904,1642
32,-3138,4278,2646
33,-1192,2978,3290
35,-1798,3274,2442
36,-1936,2612,3140
38,-2144,3136,4586
39,-2230,3084,3424
40,-1712,2492,3242
42,-1550,3486,2670
43,-1346,3326,1938
44,-1032,2996,1120
46,-1130,3540,628
47,-480,3220,-696
49,-620,3470,-2846
50,-380,4040,-3032
51,-292,3680,-3358
53,-606,3530,-4750
54,-24,3644,-5660
55,112,4086,-6012
57,-106,3600,-6218
58,-466,3444,-5696
60,-138,3744,-5212
61,112,3002,-5520
62,-586,3354,-4774
64,-732,3998,-3726
65,-630,3254,-3082
66,-964,3398,-1476
68,-1962,4234,-770
69,-534,2548,-278
71,-256,3044,2010
72,-2794,4166,1724
73,-2474,3484,3002
75,-2626,4062,3014
76,-2202,2940,2804
77,-1850,2118,4862
79,-2692,3960,3920
80,-2086,2800,3608
82,-1182,4036,2458
83,-1498,3668,2370
84,-1014,2508,920
86,-1310,4032,670
87,-118,2602,-540
88,-438,4266,-1960
90,-384,3934,-2958
91,-228,3224,-4052
93,-1092,4204,-3886
94,140,3374,-5602
95,156,4226,-5816
97,-224,3766,-6158
98,-412,3458,-5720
99,-296,3866,-5392
101,86,3290,-5704
102,80,3972,-4406
104,-882,4012,-3960
105,-704,3576,-2548
106,-542,3364,-1932
108,-2148,4288,-670
109,-1430,3794,-284
110,-1776,2180,1144
112,-3082,4046,1638
113,-3084,2902,3056
114,-2054,3664,2996
116,-2878,3894,2906
117,-1928,2592,4122
119,-2902,4336,4484
120,-2798,2152,3268
121,-1312,3144,2606
123,-1710,4214,1978
124,-958,2742,1732
126,-1306,4010,1032
127,-1378,2522,-1028
128,-214,3072,-1676
130,-654,4600,-2866
131,176,2984,-3514
132,-600,3670,-4020
134,-666,3418,-5562
135,302,3504,-5666
137,-390,4276,-6102
138,-124,3274,-5634
140,-146,3590,-5556
141,-454,3040,-5382
142,-184,3264,-4872
144,-772,4206,-3834
145,-920,3048,-3218
146,-712,3368,-2466
148,-1400,4188,-880
149,-714,2258,-428
151,-794,1736,1914
152,-2572,3832,1648
153,-2268,3480,3026
155,-1490,4126,3108
156,-1974,2786,3184
157,-1740,1648,4390
159,-3544,4814,4400
160,-1850,3260,3544
162,-492,3758,2356
163,-2126,4162,2220
164,-750,2354,1358
166,-916,4498,360
167,-586,3386,-858
168,474,2472,-1938
170,-1128,4792,-2834
171,-736,3444,-2968
173,188,4228,-4248
174,-442,4294,-5402
175,258,3174,-5962
177,-662,4338,-6068
178,-590,3878,-5394
179,-212,3434,-5750
181,-174,3618,-6036
182,256,3230,-4234
184,-1192,4274,-3560
185,-1130,3402,-3396
186,-496,3502,-1956
188,-1674,4532,-814
189,-1340,3224,-276
190,-342,2584,1406
192,-2792,4012,1682
193,-2544,3038,3126
195,-2336,3882,2734
196,-2504,3544,3382
197,-1884,2382,4282
199,-3238,4108,4102
200,-3408,2306,3020
202,-458,2620,2596
203,-2086,4384,1838
204,-890,2132,2036
206,-1180,3656,1120
207,-1626,2830,-1090
208,552,1876,-2346
210,-892,4562,-2880
211,266,2682,-3030
213,-148,2876,-3910
214,-1294,4646,-5870
215,1096,2948,-6144
217,-242,4590,-5850
218,-864,3012,-5390
219,68,2890,-5456
221,-280,3846,-5644
222,-14,3334,-5120
223,-830,4042,-3898
225,-1410,3288,-2980
226,-618,3158,-2338
228,-1206,3802,-636
229,-510,1942,-666
231,-1178,2018,902
232,-2896,3874,1914
233,-2164,2954,3018
235,-1636,3458,3252
236,-1760,2858,3166
237,-1540,1788,4168
239,-2502,4400,4276
240,-1828,3320,3636
242,-358,2444,2522
243,-2208,3708,1972
244,-1060,2632,1432
246,-1194,4180,170
247,-916,3716,-684
248,-64,2778,-2000
250,-1104,4716,-2762
251,-600,3740,-2950
253,158,3938,-4244
254,-568,4340,-5348
255,302,3466,-5874
257,526,4284,-6032
258,-934,3952,-5370
259,-282,3132,-5568
261,76,3686,-6044
262,130,3528,-5122
264,-384,3916,-3586
265,-946,3344,-3148
266,-692,3032,-1742
268,-1682,4404,-862
269,-1012,2710,-1186
270,-640,2882,1542
272,-3020,4344,1836
273,-2646,3814,2778
275,-2444,3570,2586
