timestamp,accX,accY,accZ
0,190,3150,-6226
2,-616,3836,-6044
3,-1178,4442,-5700
4,-2,3044,-5572
6,-132,3474,-5836
7,-450,3738,-4162
9,-506,3562,-3182
10,-1058,3352,-1818
11,-1280,2896,-1666
13,-888,4092,-812
14,-1420,4004,-284
15,-2714,2016,2184
17,-2658,2560,2448
18,-4250,4588,3506
20,-1430,2852,2678
21,-1888,3250,3684
22,-1528,2322,4396
24,-1282,1666,4742
25,-2770,4442,3686
26,508,1856,1712
28,-192,2990,1302
29,-1392,3778,452
30,-868,2154,1360
32,-1158,4786,-1324
33,648,3268,-2978
35,1126,2818,-3458
36,-926,3906,-4170
37,-784,3004,-3742
39,-130,3940,-6334
40,698,3408,-6798
41,-6,3054,-6236
43,-830,4218,-5342
44,56,3124,-5562
46,-290,3214,-5552
47,-732,3906,-4764
48,22,3368,-3982
50,-732,3280,-1940
51,-1574,3280,-1332
52,-1094,2976,-1226
54,-970,3068,-62
55,-712,1982,978
56,-3242,2406,2478
58,-4036,4890,3774
59,-734,3740,2798
61,-1772,3426,3252
62,-2796,2936,4534
63,-1382,1904,4448
65,-1764,4868,3980
66,-1174,3438,2796
67,-98,1934,1296
69,-2014,4600,612
70,-862,3370,996
72,-1076,3958,-1236
73,-956,4366,-2202
74,1166,2812,-3864
76,-1364,4572,-3566
77,-1118,3324,-4186
78,-746,4042,-5752
80,438,4136,-6866
81,662,3244,-6570
83,-552,4186,-5374
84,-498,3334,-5664
85,170,3102,-5314
87,-558,4066,-4868
88,-272,3672,-4232
89,154,3410,-2552
91,-1810,3220,-1796
92,-1724,3538,-514
93,-742,3248,-708
95,-258,1782,-142
96,-2450,2666,2944
98,-4076,4064,3522
99,-1954,3724,3004
100,-1948,3214,2812
102,-2928,3418,4100
103,-2130,2670,4458
104,-2198,3550,4136
106,-2284,4406,3796
107,-154,2530,1514
109,-1642,4090,1060
110,-1656,3808,800
111,-1186,3708,108
113,-1136,3892,-2070
114,516,3412,-2976
115,52,4222,-3540
117,-1404,3808,-4488
118,-576,3856,-4840
120,322,4454,-5976
121,1254,3808,-5998
122,-782,3834,-6010
124,-1238,3666,-5004
125,16,3572,-5468
126,-248,3960,-5514
128,-366,3708,-3738
129,-334,3322,-3200
131,-1446,3064,-2266
132,-1952,3426,-916
133,-804,3630,-958
135,-868,2816,450
136,-3258,2622,2588
137,-2910,3324,3016
139,-4226,3840,2816
140,-1806,3338,2374
142,-1588,3430,4528
143,-2012,2228,4450
144,-2230,2450,4722
146,-2194,3828,3104
147,-106,2748,1832
148,-792,2964,484
150,-1646,3570,1778
151,-760,2524,656
153,-1318,3866,-2130
154,1248,3100,-3464
155,928,3448,-3474
157,-736,3442,-3682
158,-766,2602,-4560
159,-184,4076,-6490
161,1298,3224,-7156
162,-664,3664,-6076
163,-1426,4356,-5358
165,182,2884,-5310
166,-232,3660,-5196
168,-750,3582,-4654
169,-158,3568,-3678
170,-718,3232,-1942
172,-1928,3764,-736
173,-1390,3554,-780
174,-768,2030,-244
176,-1938,2818,1564
177,-3236,3426,3484
179,-2340,3766,3386
180,-1646,3410,2640
181,-1468,3524,4236
183,-1744,2252,4322
184,-2502,2332,4774
185,-2502,3938,3580
187,100,2734,2436
188,-996,3030,940
190,-1604,3316,996
191,-678,3258,280
192,-1516,3698,-2164
194,-178,3334,-2734
195,588,3712,-3678
196,-1124,3858,-3436
198,-746,2730,-4528
199,-916,4616,-5842
201,1198,3578,-7020
202,540,3476,-6020
203,-1284,3978,-5060
205,-218,2918,-5090
206,162,4130,-5392
207,-256,3782,-4958
209,-186,3490,-3120
210,-376,3160,-2276
211,-1960,3116,-1324
213,-1260,3872,24
214,-350,2182,-918
216,-1072,1856,480
217,-3282,3866,3598
218,-3534,3726,3860
220,-1754,3318,2484
221,-1196,3314,3140
223,-2308,2962,4620
224,-2232,2798,4408
225,-2406,3656,3856
227,-684,3388,2230
228,-1216,3350,1102
229,-1568,3702,178
231,-1174,3074,764
232,-1318,3972,-246
234,-840,3796,-3326
235,764,3802,-3634
236,-224,4482,-3512
238,-1046,3464,-4732
239,-674,3910,-5106
240,460,4324,-6168
242,1432,4032,-6404
243,-1322,4406,-5972
245,-856,3372,-5130
246,-148,3570,-5554
247,-574,3928,-5208
249,-180,3668,-3644
250,-718,3494,-3230
251,-1326,3456,-988
253,-1672,3606,-944
254,-1196,3294,-166
255,-318,2604,1326
257,-2966,3364,2322
258,-3912,4292,3666
260,-2334,3196,2534
261,-1800,3746,2930
262,-2420,1924,4262
264,-2652,2616,4978
265,-2898,4380,3536
267,-1764,2586,2326
268,-1250,3670,2244
269,-1442,3814,1122
271,-838,3334,600
272,-1350,4422,202
273,-632,2976,-2738
