timestamp,accX,accY,accZ
0,-1552,2632,2272
2,-1564,3286,768
3,-1410,4366,-838
4,662,2640,-2030
6,-920,4362,-2104
7,-2100,4196,-3062
9,-156,3506,-3410
10,92,4048,-5132
11,38,3378,-5956
13,-504,4270,-5634
14,-532,4240,-5702
15,-806,3514,-5510
17,-458,3460,-6208
18,70,3490,-4922
19,-640,4246,-4534
21,-1274,3586,-3214
22,-960,2866,-2640
24,-684,3880,-2376
25,-1146,3856,-1146
26,-1886,1972,1082
28,-2830,4234,1398
29,-1128,3258,2472
31,-1196,2752,2026
32,-3156,3010,3484
33,-1508,1968,4276
35,-2352,3412,3808
36,-1734,3096,3536
38,-802,2426,2976
39,-1224,3852,2638
40,-1326,2564,2168
42,-1484,3210,608
43,-342,3444,-914
44,174,3014,-1186
46,-604,4498,-1990
47,-804,2970,-2476
49,-230,2806,-4206
50,108,3866,-5420
51,440,3242,-5558
53,-480,3872,-5596
54,-616,3568,-5256
55,-50,3368,-5788
57,-648,3496,-6308
58,68,3514,-5256
60,-562,4214,-4006
61,-912,3198,-3090
62,-398,2702,-3026
64,-384,4552,-1378
65,-624,2698,-1618
66,-470,1654,1196
68,-2978,4480,1256
69,-2648,4310,2426
71,-914,3410,2570
72,-2864,3778,2722
73,-1938,2228,4436
75,-3064,3950,4182
76,-2856,3998,3510
78,-1120,2900,2922
79,-2076,4208,2554
80,-1674,3264,2112
82,-1450,3656,1200
83,-1800,4518,146
84,182,3124,-1784
86,-762,4740,-2278
87,-1228,3814,-2958
89,-716,3832,-3374
90,60,3744,-4786
91,516,3168,-5780
93,-398,4430,-5694
94,-306,3844,-5496
95,-686,3688,-5698
97,-272,3522,-6058
98,106,3354,-4972
100,-692,4174,-4538
101,-858,3686,-3756
102,-842,2884,-2638
104,-1116,3762,-2262
105,-1208,4066,-1450
106,-1466,1902,516
108,-3026,3952,1474
109,-3462,3236,2670
111,-1204,2784,1960
112,-2934,4070,3074
113,-1570,1878,4120
115,-2386,3176,4796
116,-3736,3268,3670
118,-450,2000,2924
119,-1012,3586,1978
120,-932,2984,2336
122,-1284,2830,2496
123,-1552,3778,136
124,516,2470,-1456
126,516,3438,-2162
127,-1718,3476,-2714
128,-388,2460,-3118
130,-438,3778,-5198
131,470,3450,-5638
133,-116,3690,-5802
134,-454,3680,-5478
135,-248,3298,-5636
137,-652,3620,-6182
138,-324,3560,-5366
140,-402,4048,-4394
141,-758,3570,-3298
142,-786,2928,-2974
144,-828,3556,-1454
145,-292,2534,-1778
146,-524,1516,-56
148,-2154,4398,1988
149,-2518,4242,2424
151,-990,3056,2542
152,-2292,3574,2722
153,-1954,2464,3866
155,-1660,3264,4178
156,-3540,4688,4184
158,-1266,3340,2512
159,-1680,3580,2132
160,-2166,3994,1388
162,-1434,2792,1380
163,-2394,4806,866
164,-598,3764,-1864
166,54,3648,-2490
167,-1584,4406,-2682
169,-804,2948,-3200
170,-466,4070,-4486
171,-164,4224,-6308
173,334,3564,-6028
174,-568,4024,-5474
175,-1138,3398,-5280
177,90,3288,-6038
178,408,3438,-5340
180,-392,3796,-4632
181,-864,3642,-3634
182,-984,3440,-2048
184,-1262,3956,-1860
185,-818,3324,-1678
186,30,2884,628
188,-2408,3708,1094
189,-3400,3960,2588
191,-1552,3260,2180
192,-2302,3890,2654
193,-1796,2550,3890
195,-2126,2036,4108
196,-3266,3680,4228
197,-568,2936,2448
199,-282,2238,2128
200,-2066,4080,2168
202,-1026,1972,2754
203,-1182,3576,478
204,-2012,2916,-1694
206,1164,2086,-2126
207,-746,4434,-2586
208,-730,2642,-2756
210,-224,3152,-3916
211,436,4008,-6364
213,634,3332,-6262
214,168,4212,-5256
215,-940,3676,-4944
217,-524,3294,-5930
218,690,3430,-6066
220,-72,3806,-4930
221,-790,3316,-3258
222,-1072,3288,-2722
224,-940,3820,-2084
225,-576,3030,-1884
227,-580,1920,-360
228,-2320,3954,1750
229,-2910,3534,2466
231,-1364,3164,2560
232,-2062,3906,2550
233,-1584,2430,3700
235,-1606,2692,4440
236,-3790,4538,4692
238,-1864,4056,2356
239,-1176,3268,2072
240,-2354,4156,2228
242,-1840,2050,1600
243,-1726,4738,-42
245,-782,4698,-2134
246,514,2824,-2318
247,-2058,4836,-2172
249,-1060,2334,-3184
250,-404,4166,-4528
251,-868,4760,-6886
253,420,3370,-6388
254,-572,4334,-5534
256,-1224,3274,-4786
257,-296,3284,-6154
258,764,3298,-5778
260,-260,4048,-4380
261,-1412,3766,-3462
262,-1412,3172,-2248
264,-690,4028,-2136
265,-424,3552,-2128
267,-624,2766,270
268,-2724,4258,1466
269,-2478,3796,2614
271,-2356,3400,2312
272,-2438,3716,2820
273,-1542,2650,3824
275,-2258,2564,4240
