timestamp,accX,accY,accZ
0,-3474,4130,3148
2,-1212,2606,2330
3,-2618,3280,2586
5,-3602,3876,3990
6,-1688,2294,3574
7,-1954,2806,2434
9,-2866,3012,1388
10,-540,2956,1050
11,-1500,4856,6
13,384,1546,-726
14,-1568,3738,-424
16,-1612,3156,-2996
17,1406,2872,-3732
18,-70,4540,-3898
20,-218,2736,-4474
21,366,3236,-4854
22,-26,4030,-5612
24,-72,3576,-5564
25,-84,3552,-5352
26,158,3412,-4936
28,-542,3642,-4328
29,-1146,3286,-3778
31,-688,3430,-3560
32,-264,3552,-1782
33,-2204,3634,-516
35,-2484,3718,-40
36,-1490,1840,26
38,-906,1988,1070
39,-3464,3414,2308
40,-3428,3966,3366
42,-752,2466,2700
43,-2226,2648,3346
44,-2302,3478,3602
46,-1012,2016,3626
47,-1644,4420,2366
49,-1202,2738,2196
50,-44,2556,1130
51,-1374,4228,-280
53,362,1316,104
54,-778,3090,-558
55,-10,3390,-2732
57,1496,2246,-3526
58,172,4788,-3994
59,-150,2646,-4342
61,-380,3054,-5032
62,108,4038,-5590
64,358,3206,-5500
65,-480,4150,-5640
66,228,3324,-4976
68,-198,3278,-3980
69,-1094,3582,-3896
70,-178,3162,-3524
72,192,3464,-2080
73,-2022,3434,-738
75,-2138,3264,-578
76,-1614,2738,258
77,-358,1658,-6
79,-3140,3172,2512
80,-3316,4118,3472
81,-972,2966,2892
83,-2028,3700,2810
84,-3330,4192,3638
86,-1058,2846,3434
87,-1574,3600,2262
88,-2552,3770,2700
90,-374,2460,1044
91,-1844,4930,14
92,-212,2922,-694
94,34,4512,-882
95,-1718,4884,-1454
96,796,2392,-3762
98,1058,4974,-3476
99,-430,3978,-4586
100,-6,2644,-5334
102,-616,4660,-5242
103,378,3716,-5490
105,-76,4018,-5634
106,-272,3954,-5704
107,144,3274,-4494
109,-1222,3818,-3834
110,-766,3450,-3832
111,-238,3162,-2778
113,-1356,3568,-1802
114,-2068,3732,-274
115,-2002,3456,288
117,-598,2054,276
118,-1622,2170,2336
120,-3282,4344,2802
121,-2156,3820,3336
122,-1024,2506,2662
124,-4020,4572,3714
125,-2078,3630,3652
127,-1698,2822,2694
128,-3198,3964,1914
129,-934,2964,2144
131,-954,4368,614
132,-1594,4212,-16
133,-88,2542,-680
135,-2110,5278,-694
136,-56,2484,-3076
138,262,4040,-3906
139,-1168,4722,-3636
140,48,2788,-4918
142,-476,4522,-5048
143,-194,3286,-5548
144,76,3566,-5846
146,-588,4012,-5550
147,-116,3178,-4422
149,-754,3670,-4018
150,-1042,3868,-3620
151,-104,3238,-3160
153,-848,3186,-2512
154,-1960,3548,-314
155,-1430,3530,-368
157,-1150,3274,298
158,-2832,2726,2138
160,-3020,3882,2372
161,-3334,3138,3068
162,-1556,1906,2440
164,-2922,3570,3864
165,-956,2904,3420
167,-1396,2032,3594
168,-2586,3830,2426
169,-808,2760,1948
171,-472,3536,624
172,-950,2854,-398
173,40,1628,-1038
175,-824,5104,-1798
176,818,2750,-3334
177,208,3142,-3588
179,-516,3778,-4006
180,460,2846,-4928
182,120,4540,-5540
183,202,3786,-5400
184,-98,3368,-5874
186,-32,3762,-5262
187,-28,3600,-4778
189,-630,3688,-4104
190,-690,3540,-3860
191,-294,3354,-3390
193,-432,3406,-1360
194,-2046,3148,-902
195,-1680,3672,410
197,-518,2110,212
198,-1324,1646,1014
200,-3820,3998,2454
201,-2696,4448,3628
202,-922,2780,2472
204,-3738,4108,2848
205,-2866,4424,3808
206,-712,2090,3080
208,-3666,3740,2384
209,-1892,3328,1538
211,188,4606,1090
212,-1316,4256,20
213,-838,1848,-138
215,-1234,5048,-888
216,-632,4970,-4320
217,1522,3448,-3456
219,-1054,4660,-3804
220,-148,3460,-4572
222,100,3806,-5574
223,-734,4364,-5316
224,178,3554,-5504
226,4,3874,-6112
227,-224,3578,-4226
228,-1214,3574,-3986
230,-974,3878,-3990
231,-244,3416,-3732
233,-890,3722,-2116
234,-2006,3096,-188
235,-1662,3564,-24
237,-796,3828,402
238,-88,2146,1492
239,-3880,3792,2582
241,-3170,4492,3032
242,-1166,2284,3110
244,-3240,3276,2422
245,-4004,4338,3276
246,-596,2208,3716
248,-2568,3396,2716
249,-3682,2258,2118
250,-102,3504,1270
252,-1246,5232,-1222
253,-384,1296,-122
254,-1064,3426,-954
256,-2368,3286,-2764
257,1218,2220,-4010
259,-534,4508,-4232
260,260,3044,-4354
261,386,3390,-5054
263,-264,3782,-5082
264,58,2982,-5512
266,-146,3884,-5882
267,-20,3714,-5072
268,-834,3686,-3886
270,-1244,3470,-3718
271,66,3232,-3628
272,-48,3796,-2832
274,-946,3130,-562
