timestamp,accX,accY,accZ
0,-2628,3234,3102
2,-1160,3586,1908
3,-834,2874,1520
4,-826,2978,630
6,-1186,3760,1578
7,-250,2924,-112
8,-726,3876,-1504
10,316,3078,-1952
11,-30,3368,-3536
13,-774,3802,-2902
14,-164,3278,-3974
15,-644,4220,-5192
17,110,3776,-5488
18,68,3698,-4866
19,-1290,3648,-4202
21,-592,3308,-4586
22,-6,3280,-4532
24,-400,3520,-3894
25,-844,3054,-3378
26,-1374,4080,-2128
28,-1142,3704,-1284
29,-1088,2992,-632
30,-2022,3772,64
32,-966,2732,596
33,-1304,3288,1878
34,-2814,3590,1892
36,-2010,3548,2562
37,-1996,3490,2530
39,-1846,2416,2216
40,-2216,3994,3486
41,-2096,4324,2590
43,-1118,3258,674
44,-428,3742,152
46,-1660,4442,1524
47,-472,2962,-56
48,-1452,4210,-1150
50,32,3248,-1808
51,572,3990,-3086
52,-1324,4406,-3060
54,-248,3144,-3488
55,-400,4456,-4492
56,-392,3994,-5440
58,168,3634,-5014
59,-900,3932,-4604
60,-904,3462,-4370
62,-388,3410,-4882
63,-122,3644,-4308
65,-286,3426,-2972
66,-1560,3704,-2420
67,-1302,3550,-1622
69,-1018,3586,-1112
70,-1858,3556,-510
72,-1694,3200,826
73,-2458,3004,2016
74,-2628,3512,1930
76,-2982,3300,2212
77,-1738,3414,2426
78,-1808,3344,2132
80,-2318,2512,3214
81,-2864,3854,3106
82,-2522,4806,1152
84,-64,2188,824
85,-2200,4270,652
86,-1590,2652,786
88,-68,3070,-800
89,-1156,4570,-1492
91,12,2390,-2478
92,-586,4120,-2930
93,-1230,3318,-3322
95,142,3200,-4124
96,-760,4490,-4976
98,-128,3186,-5268
99,-400,3800,-4654
100,-1332,4124,-4360
102,60,2760,-4592
103,266,3464,-4782
104,-322,3358,-3092
106,-1358,3290,-2620
107,-1640,3564,-1506
109,-988,3212,-1268
110,-1548,3438,-998
111,-2062,2566,720
113,-1458,2450,1414
114,-2696,3278,2012
115,-2676,3462,2264
117,-1492,3510,2322
118,-2048,3588,2322
120,-2092,2478,3404
121,-2438,3228,3290
122,-2608,4156,1906
124,190,1960,388
125,-568,3118,1534
126,-822,3014,968
128,-104,2336,264
129,-1368,4034,-1860
131,870,2384,-2150
132,212,3404,-2772
133,-514,3398,-3788
135,-96,2990,-3512
136,-450,4302,-5354
137,42,3406,-5712
139,78,3530,-4734
140,-982,3766,-4278
142,-714,2848,-4186
143,56,3150,-4648
144,156,3414,-3994
146,-718,3260,-2830
147,-1680,3672,-1326
148,-1150,3132,-1270
150,-764,3332,-516
151,-1738,3302,-14
153,-920,1972,728
154,-2464,3780,2066
155,-2838,3886,2268
157,-1346,3198,2318
158,-1974,3556,2162
159,-2122,2822,3050
161,-1728,3626,3230
162,-2928,4874,2436
164,-464,2798,346
165,-1782,4776,1108
166,-1982,4158,1168
168,-730,1978,-10
169,-868,4682,-1494
170,420,3456,-2430
172,856,4224,-3168
173,-1262,4200,-3214
175,-424,2998,-3730
176,-808,4308,-4976
177,-124,3990,-5784
179,260,3922,-5144
180,-1256,4196,-4270
181,-920,3164,-4298
183,-8,3502,-4730
184,72,3938,-4400
185,-160,3542,-2690
187,-1986,3586,-1670
188,-1664,3390,-1146
190,-1146,3480,-892
191,-1338,3290,-740
192,-1236,2692,1488
194,-2962,3506,2218
195,-2402,3456,2152
197,-2252,3404,2232
198,-2338,3682,2316
199,-1676,3060,3316
201,-2348,3156,3308
202,-3324,4450,3222
203,-1624,2232,932
205,-574,2948,162
206,-1910,4820,1412
208,-34,2106,52
209,-1436,4100,-560
210,-742,2648,-2488
212,586,3272,-2732
213,-1240,4738,-3126
214,144,2624,-3816
216,-374,4138,-4254
217,-700,3482,-5790
219,140,3322,-5058
220,-612,4220,-4246
221,-504,2926,-4176
223,-168,3096,-4648
224,-510,3498,-4042
225,-494,3264,-3044
227,-1194,3590,-1904
228,-1810,3392,-1114
230,-1194,3406,-1008
231,-1372,3458,-22
232,-1390,2506,772
234,-2444,3194,1934
235,-2844,3472,2116
236,-1626,3324,2186
238,-1880,3232,2552
239,-2196,2986,2868
241,-1724,2476,3320
242,-2590,4526,2674
243,-970,3254,1638
245,120,2242,592
246,-1742,4532,536
247,-954,3048,1074
249,-16,4340,-1184
250,-170,4016,-2024
252,742,2752,-3008
253,20,4306,-3292
254,-762,3492,-3504
256,126,3266,-4672
257,-38,4132,-5446
258,-108,3300,-5322
260,-176,4136,-4520
261,-650,3580,-4396
263,-238,3316,-4714
264,-382,3768,-4320
265,-480,3562,-2808
267,-722,3526,-2308
268,-1384,3376,-1668
270,-1248,3396,-838
271,-1484,3636,-516
272,-1172,2614,476
274,-1436,3242,2166
