timestamp,accX,accY,accZ
0,-374,3150,-6518
2,-698,4256,-5904
3,544,3650,-5034
4,-618,3946,-4532
6,-998,3026,-2914
7,-472,2994,-2804
9,-430,3756,-840
10,-1076,2146,-860
11,-2278,2858,508
13,-2688,4184,2360
14,-1840,3572,2714
16,-2110,2378,2772
17,-2680,3204,3926
18,-2288,4286,4320
20,-2162,3074,4316
21,-2260,2288,3356
22,-1346,2744,3604
24,-1032,4008,3284
25,-1936,3066,2520
27,-2304,3090,-494
28,746,3638,-390
29,-16,4270,-742
31,-1244,3038,-1764
32,-558,2758,-3130
33,58,4054,-4948
35,-30,3708,-5718
36,-1354,4366,-5438
38,-598,3534,-5556
39,862,2288,-6430
40,-730,3212,-5776
42,86,4186,-5714
43,1000,3654,-5216
44,28,3536,-4138
46,-1162,3070,-3252
47,-352,2816,-2606
48,-356,4258,-1618
50,-514,2250,-1346
51,-1798,2104,1270
53,-3034,4818,2260
54,-1772,3334,2290
55,-2056,2360,2264
57,-2786,3162,3756
58,-2392,3894,4532
59,-2842,3740,4646
61,-2548,2794,4114
62,-1566,3316,3580
64,-1284,4162,3018
65,-1194,3142,2666
66,-1848,4258,932
68,186,3060,114
69,438,2882,-1184
70,-1390,4088,-1714
72,-604,3258,-2384
73,44,4180,-4694
74,98,3470,-5352
76,136,3120,-4830
77,-638,4706,-6160
79,-46,3494,-6152
80,888,2480,-6392
81,-1320,4734,-5464
83,-204,3906,-5562
84,556,3642,-4574
85,-1050,3720,-3844
87,-814,3102,-3372
88,-542,3716,-1952
90,-1458,3302,-1134
91,-1396,2878,688
92,-2342,4292,1300
94,-2358,4662,2026
95,-2300,2514,2930
96,-2488,2150,3078
98,-3108,3876,4402
99,-1944,3970,4460
101,-2230,3574,4398
102,-1826,2566,3054
103,-1522,3674,3864
105,-1072,3544,2960
106,-1964,3502,1216
107,-710,3200,-326
109,1136,3894,-582
110,-1128,3682,-1672
111,-1936,3322,-2702
113,652,3678,-4432
114,640,3916,-5108
116,334,4042,-5146
117,-1206,4514,-5464
118,-330,4204,-5498
120,758,2702,-6672
121,-770,3972,-6236
122,-624,4508,-4934
124,468,3192,-4882
125,-742,3420,-4106
127,-1472,2828,-2846
128,76,3084,-2916
129,-726,3896,-672
131,-2046,2328,-32
132,-2902,3504,1116
133,-2790,3670,1954
135,-1928,2750,2310
136,-2610,2328,3696
138,-2492,3348,4184
139,-2160,4098,4476
140,-2160,2612,3774
142,-1620,2016,3026
143,-1820,3472,3612
144,-1068,3334,3366
146,-1932,2954,1834
147,-1638,4140,0
149,1532,2878,-1142
150,-808,4114,-528
151,-2100,2840,-2062
153,236,2888,-3578
154,682,4344,-5196
155,156,2960,-6240
157,-1584,4038,-5130
158,-1302,3752,-6110
159,894,2610,-6426
161,-86,3010,-6044
162,-588,4512,-5400
164,864,3314,-4758
165,-262,3218,-3712
166,-1154,3072,-3314
168,82,3110,-3086
169,52,3566,-1138
170,-1782,2386,-264
172,-2884,2718,1588
173,-2218,4448,1744
175,-1488,3680,2034
176,-2464,2220,3216
177,-3070,2840,4334
179,-2420,3794,4600
180,-2040,3482,4274
181,-1732,2096,3194
183,-1542,4180,3680
184,-852,3258,3456
186,-1580,2870,1542
187,-594,3814,-846
188,1400,3038,-694
190,808,3660,-1086
191,-2074,3532,-1526
193,-634,2742,-2520
194,354,4162,-5790
195,76,3736,-6100
197,-698,3810,-5258
198,-462,4446,-5880
199,366,3034,-6294
201,524,3736,-6546
202,-650,4632,-6204
204,106,4330,-4852
205,-714,3180,-4256
206,-1488,3152,-3054
208,-664,3074,-3148
209,-162,3962,-2002
210,-1566,3398,-106
212,-3026,3376,1294
213,-2516,4242,1814
215,-1388,3022,2460
216,-2542,2374,2838
217,-2982,2732,4356
219,-2234,4164,4226
220,-2130,4094,4892
221,-2072,1844,2924
223,-2112,3662,3576
224,-1116,4332,2536
226,-1684,2692,1816
227,-2220,4254,832
228,268,3596,-766
230,-744,3826,-874
231,-2048,4244,-1900
232,-972,2898,-3876
234,182,4802,-4640
235,260,4246,-5952
237,-1064,3680,-5332
238,-1702,4926,-5286
239,-326,2766,-6954
241,172,2918,-6658
242,-754,4134,-5218
243,186,3810,-4468
245,42,3340,-4888
246,-680,3044,-3696
248,-402,3472,-2984
249,170,3252,-2464
250,-722,3130,452
252,-2908,3250,816
253,-2380,3476,1552
254,-1554,3872,1796
256,-2544,3012,2990
257,-2466,2984,4716
259,-2550,3522,4190
260,-1772,3496,4788
261,-2130,3036,3236
263,-1436,2064,3092
264,-1432,3966,3502
265,-1598,3086,2986
267,-1884,2838,-840
268,510,4006,-738
270,1080,3366,-1386
271,-830,3598,-1706
272,-906,2598,-2806
274,398,3502,-5416
