timestamp,accX,accY,accZ
0,-3798,3056,2398
2,-2328,3586,2242
3,-754,2318,1908
4,-2928,4326,1132
6,-466,1992,972
7,-224,1940,1296
9,-1850,4666,584
10,342,2726,-1940
11,-1122,5574,-1900
13,-612,4100,-1386
14,1070,1144,-1962
16,-1328,5392,-3320
17,1266,3046,-4168
18,2250,4908,-4238
20,-2052,4644,-4010
21,86,2288,-3722
22,-862,4832,-4740
24,-636,3894,-5120
25,-14,3612,-4042
27,-1516,4700,-2844
28,-1350,3498,-2410
29,-1056,3042,-2248
31,-1036,3478,-2052
32,-944,2964,-676
33,-2058,3138,764
35,-3002,3590,990
36,-1222,3130,870
38,-1646,3946,1446
39,-1298,2286,2444
40,-3622,3794,3098
42,-2946,4210,2224
43,-870,3556,1784
44,-2534,4602,1252
46,-1456,2818,1640
47,-2034,3322,1494
49,-2390,5338,432
50,1470,1940,-1600
51,-454,4796,-1682
53,-1362,1938,-1656
54,-362,2514,-1288
56,-1680,5406,-3324
57,-162,2062,-4606
58,266,4076,-4348
60,-1698,5162,-4288
61,250,2486,-3708
62,-854,4874,-4998
64,140,2868,-5136
65,-146,3116,-4150
67,-1370,4592,-2410
68,-432,2550,-2422
69,-616,2516,-2304
71,-1060,4098,-1560
72,-668,3130,-910
74,-1142,2670,1036
75,-2944,3574,1446
76,-1236,2816,930
78,-1598,3532,1194
79,-1212,1638,1232
80,-3648,2764,2718
82,-2550,3714,2414
83,-872,2580,1888
85,-2910,4022,586
86,-702,2036,1366
87,-542,2374,1584
89,-1864,4068,790
90,332,2954,-380
91,818,4718,-2600
93,-622,4020,-1252
94,572,2010,-1874
96,-1232,4950,-3054
97,1026,3162,-4336
98,1860,4906,-4630
100,-1642,4680,-4024
101,122,2342,-3882
102,-288,4838,-4372
104,-530,3906,-5098
105,320,2914,-4104
107,-1492,4598,-3094
108,-1314,3440,-2242
110,-1216,2996,-2228
111,-1140,3926,-2064
112,-824,2784,-906
114,-2020,3180,368
115,-3108,3656,1174
116,-1234,2818,1016
118,-2078,4078,1600
119,-1510,1978,1998
121,-3342,3400,3272
122,-3198,4200,2502
123,-2342,3720,2312
125,-1966,4430,1054
126,-1266,1962,936
127,-2318,3254,2108
129,-2128,5088,888
130,1340,2228,-1382
132,-184,3936,-1816
133,-948,2728,-1696
134,-164,2834,-1234
136,-1704,5018,-3414
137,2080,2386,-4454
139,484,3934,-4462
140,-1248,3244,-4358
141,232,2480,-3744
143,-890,4320,-4678
144,88,3016,-5140
145,68,3282,-4260
147,-1136,4754,-2634
148,-652,2512,-2458
150,-790,2204,-2394
151,-1222,3920,-1308
152,-672,3116,-1200
154,-1414,2688,688
155,-2634,3618,1490
156,-1592,2986,1086
158,-1560,3766,1738
159,-992,1720,928
161,-2818,2558,2910
162,-3000,3904,2322
163,-1280,2992,2490
165,-2844,3674,852
166,-1022,2198,1060
167,-640,2566,1494
169,-1644,3960,1010
170,-42,3674,-220
172,820,3726,-2782
173,-1080,4126,-1168
174,222,2788,-1742
176,-838,4608,-3058
177,76,3698,-4378
178,1688,2668,-4746
180,-1398,4976,-3850
181,-470,3276,-4200
183,-22,3954,-4456
184,-456,3992,-5006
185,96,3386,-4146
187,-1146,4398,-3102
188,-1474,3586,-2474
189,-852,2694,-2122
191,-1018,3922,-2298
192,-1118,3938,-952
194,-1874,2730,136
195,-2680,3524,1408
196,-1528,3072,1220
198,-1848,3840,1494
199,-1796,1918,1650
201,-3042,3220,3204
202,-2966,4188,2560
203,-2248,3632,2264
205,-2330,4366,1310
206,-942,2010,994
208,-2320,3404,1836
209,-2334,4566,972
210,998,2534,-1094
212,198,3378,-2156
213,-494,3366,-1350
215,76,2876,-1442
216,-1278,4102,-3544
217,1376,3028,-4278
219,956,3368,-4452
220,-966,3982,-4240
222,28,3008,-4006
223,-356,3600,-4800
224,-548,3476,-4898
226,160,3206,-4646
227,-684,4394,-2644
228,-1412,3018,-2436
230,-1038,2310,-2440
231,-772,3670,-1634
233,-838,3466,-1084
234,-2222,3124,632
235,-2316,3064,1294
237,-1458,3662,1316
238,-2120,3664,1826
240,-1304,1918,2704
241,-2938,3920,2690
242,-2680,3678,2610
244,-1476,3188,2126
245,-902,3324,520
246,-568,1812,1194
248,-952,4366,1210
249,-1590,3634,244
251,-42,3360,-1694
252,-170,3902,-2118
253,-1034,3980,-1790
255,-836,3400,-1864
256,-374,4604,-3234
258,454,2710,-4450
259,-170,4002,-4802
260,-1210,4750,-3926
262,-376,2984,-3700
263,-692,3748,-4652
264,-666,3776,-4640
266,-54,4004,-3972
267,-1236,4598,-2960
269,-1492,2350,-2350
270,-752,2664,-2492
272,-734,4162,-1452
273,-1390,3488,-450
274,-1918,2798,868
276,-2456,3192,994
