timestamp,accX,accY,accZ
0,-1414,3242,-348
2,-1852,3568,740
3,-2362,3172,1250
4,-1982,3062,1610
6,-1782,3754,1306
7,-842,2680,2228
9,-3252,3154,3142
10,-3922,3528,2992
11,-2962,3600,1234
13,-140,2672,954
14,-2086,3174,1366
15,-2330,3216,1700
17,-424,3794,754
18,-460,3506,-1622
19,-1066,3682,-1400
21,-690,4352,-1790
22,198,3180,-2226
24,-1214,4296,-2856
25,-866,3944,-4670
26,1098,3710,-4678
28,-122,4538,-4492
29,-676,3072,-3640
30,-1120,4266,-4226
32,206,4392,-5232
33,1422,2986,-4410
35,-2156,4300,-3058
36,-1986,3844,-2186
37,-344,3002,-2628
39,-1462,3936,-2812
40,-1436,3096,-388
41,-1458,3382,-20
43,-2182,3520,1254
44,-1916,2664,1590
45,-2190,3664,1544
47,-1810,3368,1646
48,-3224,3358,2912
50,-2832,3122,3174
51,-4234,4258,2200
52,-700,2974,876
54,-396,2728,1882
55,-2110,3336,1054
56,-1436,3318,1336
58,-240,2930,-864
59,-436,3228,-1550
61,-1120,4064,-1782
62,436,3256,-1758
63,-600,4044,-2566
65,-958,4192,-4446
66,1132,3210,-4764
67,178,4730,-4312
69,-330,2652,-4060
70,-1336,3718,-4106
71,-554,4824,-5144
73,996,2858,-4864
74,-1676,3918,-3770
76,-2322,3038,-2116
77,70,2662,-2372
78,-768,3406,-3020
80,-1294,3316,-522
81,-1316,3398,-288
82,-1906,3424,948
84,-1896,2644,1388
85,-2394,3408,1626
87,-2296,2622,1224
88,-1660,2710,2310
89,-3212,2988,2806
91,-3664,4792,3182
92,-924,3768,1028
93,-138,2976,1426
95,-2700,3496,1148
96,-2038,3188,804
98,-200,3624,-164
99,368,2880,-1644
100,-1012,4116,-1644
102,158,3580,-1526
103,178,3542,-2996
104,-856,3628,-3920
106,944,2988,-4540
107,856,3804,-4438
109,-650,3122,-4086
110,-1100,2970,-4036
111,-1222,4612,-5102
113,1216,3006,-5326
114,-186,2942,-3076
115,-2010,3844,-2214
117,-122,2744,-2142
118,-118,3470,-3014
120,-1528,3666,-1324
121,-1438,3404,-40
122,-1922,3140,716
124,-1964,2664,982
125,-1982,3804,1686
127,-1890,3240,1336
128,-810,2058,2864
129,-3018,3264,3268
131,-4086,4028,2874
132,-1922,3140,732
133,-354,2476,1346
135,-2764,3166,1164
136,-1700,3456,1812
137,244,3868,-108
139,484,2924,-1704
140,-1248,4172,-1382
142,-146,3612,-1968
143,494,4502,-2142
144,-542,4090,-3644
146,354,2662,-4532
147,236,4892,-4400
148,-410,3860,-4208
150,-560,3750,-4104
151,-438,4654,-5098
153,832,3600,-4796
154,-1816,4136,-3994
156,-2484,4180,-2446
157,-782,2768,-2444
158,-680,3476,-3134
160,-1416,3648,-592
161,-1526,3476,-130
162,-1928,3630,686
164,-1898,2488,1294
165,-2420,3458,1586
166,-2120,3814,1414
168,-1478,2628,2272
169,-3702,3640,3346
171,-2752,4226,3116
172,-1372,4388,1332
174,-348,2592,1760
175,-2716,3342,1546
176,-2430,3448,1498
178,-402,3452,-166
179,510,2876,-1534
180,-1360,3744,-1642
182,188,3294,-1650
183,280,3544,-2174
184,-1158,3736,-4124
186,778,3034,-4542
187,1026,3658,-4328
189,-646,3154,-4414
190,-1134,2994,-4058
191,-982,4646,-5188
193,1240,3152,-5306
194,60,2754,-3212
195,-2268,4228,-2160
197,-198,3050,-2154
198,28,2816,-3020
200,-1510,3824,-1548
201,-1334,3402,18
202,-1504,3276,882
204,-1972,2576,964
205,-1532,2632,1708
207,-1630,3330,1488
208,-794,1908,1576
209,-3510,3596,3128
211,-2980,2890,2654
212,-2198,4302,702
213,-72,2336,1026
215,-2220,2588,2294
216,-2288,3578,1654
218,352,3280,-104
219,384,3068,-1792
220,-1634,4038,-1198
222,-260,3138,-1956
223,434,5072,-1952
224,-532,4300,-3622
226,540,2168,-4562
227,1024,5052,-4168
228,-148,3940,-4128
230,-450,2462,-4320
231,-684,4778,-4958
232,1184,3482,-5112
234,1226,4152,-3844
235,-2506,4426,-2684
237,-1044,3116,-2584
238,284,3276,-3236
239,-1198,3710,-2510
241,-1400,3398,-50
242,-2188,3516,554
243,-2004,2958,880
245,-1602,3346,1408
246,-2196,3902,1668
248,-1536,2546,2252
249,-4200,3990,3330
250,-2276,2754,2526
252,-3426,4714,1686
253,-1176,3188,922
254,-776,2330,2066
256,-2384,3686,914
257,-1084,3740,1182
259,430,3346,-1374
260,-1290,4166,-1304
261,-1000,3962,-1360
263,196,3500,-2060
264,-924,4436,-2922
265,-368,3866,-4470
267,922,3882,-4680
268,-30,4264,-4038
270,-302,3084,-3934
271,-968,4074,-4522
272,156,4542,-5280
274,62,3006,-4810
