timestamp,accX,accY,accZ
0,608,4342,-3832
2,-1288,4142,-3420
3,-926,2958,-2782
5,-722,2888,-2238
6,-1360,3682,-2280
7,-1780,3788,-814
9,-1636,3294,-260
10,-2016,3048,608
11,-2038,3514,1320
13,-2042,3556,1740
14,-1594,2402,1464
16,-3600,4050,2872
17,-2614,4002,2222
18,-2462,4154,2786
20,-2342,4282,1364
21,-722,2274,1726
22,-2000,4162,1442
24,-2294,4384,1126
25,-258,2638,-512
27,-358,3548,-1322
28,-1180,4260,-1160
29,386,3052,-2164
31,-964,4600,-2024
32,-360,2446,-3958
33,246,3352,-4428
35,-856,4998,-3642
36,-1010,3248,-4448
38,-548,3540,-4442
39,-394,3334,-4450
40,-102,3638,-4036
42,-930,4184,-3220
43,-1144,2414,-2974
44,-594,2480,-2438
46,-1192,3504,-1478
47,-1578,3870,-1044
49,-1668,3390,134
50,-2040,2994,430
51,-1892,3246,930
53,-1982,3736,1836
54,-976,1536,1524
55,-1930,2238,2020
57,-3562,3220,1842
58,-1958,3242,3052
60,-2434,4598,670
61,-524,1944,1766
62,-1718,3374,1494
64,-2224,4108,708
65,200,2990,-18
66,260,2762,-1164
68,-796,3740,-1184
69,532,2622,-1982
70,-734,4060,-3206
72,416,2866,-3910
73,654,2802,-4296
75,-404,4824,-3746
76,-224,3740,-4122
77,-398,3314,-4322
79,-302,3696,-4736
80,370,3452,-4220
81,-468,3714,-3170
83,-684,2980,-2860
84,-98,2312,-2750
86,-764,4040,-2162
87,-1610,4464,-1110
88,-1500,3520,-286
90,-2368,3116,584
91,-2060,3186,746
92,-1932,3630,1640
94,-1780,2686,1532
95,-1316,1500,2558
97,-2546,4050,2494
98,-1788,3212,2426
99,-2280,3918,1248
101,-814,2392,870
102,-1398,2604,974
103,-2380,4154,1180
105,-576,3516,216
106,392,3658,-1544
108,-1218,4026,-1328
109,18,2966,-1560
110,-252,4452,-2200
112,-220,3682,-3636
113,744,2660,-4496
114,-648,4880,-3862
116,-1080,4564,-3742
117,-242,3174,-4656
119,-466,3880,-4870
120,58,3966,-3958
121,-740,3850,-3524
123,-998,3296,-3312
124,-276,2554,-2420
125,-1418,3584,-2214
127,-1746,4482,-914
128,-1366,3356,-604
130,-2076,3182,174
131,-2358,3062,938
132,-1824,3460,1452
134,-2030,3554,1490
135,-2082,2116,1902
136,-3054,3882,2644
138,-2408,3614,2840
139,-2376,4276,2320
140,-1368,3076,640
142,-1050,3236,1238
143,-1962,4058,1196
145,-1584,4386,-84
146,358,2682,-1200
147,-740,4066,-1424
149,-876,2778,-1832
150,-652,3614,-1874
152,-836,4496,-3598
153,872,2854,-4562
154,-230,4130,-4422
156,-1152,3812,-3960
157,-192,3020,-4264
158,-604,3578,-4716
160,-432,3612,-4192
161,-254,3764,-3488
163,-1126,3992,-3124
164,-146,2046,-2692
165,-790,2748,-2220
167,-1782,4342,-1156
168,-1336,3424,-1074
169,-1560,3174,408
171,-2004,2960,960
172,-2112,3156,1618
174,-2008,2868,1500
175,-862,1754,1522
176,-2980,3368,2474
178,-2182,3220,2312
179,-2242,4104,2896
181,-660,2336,960
182,-1532,2798,1722
183,-1834,3980,1284
185,-610,3798,572
186,198,2912,-268
187,-504,3936,-1488
189,44,3196,-1552
190,78,3570,-2218
192,-424,3356,-3566
193,540,2606,-4128
194,160,4958,-4080
196,-866,4438,-3858
197,-40,3142,-4444
198,-440,3788,-4706
200,-128,4026,-4240
201,-82,3754,-3718
203,-886,3244,-3178
204,-256,2500,-2316
205,-560,3466,-2218
207,-1778,4524,-1614
208,-1626,3952,-800
209,-1822,3108,74
211,-1968,3028,486
212,-2100,3480,1638
214,-2180,3288,1790
215,-960,2028,1966
216,-2594,3784,2316
218,-2856,3962,2354
219,-1734,4218,2424
220,-1360,3214,806
222,-988,2220,1444
223,-2274,4200,1216
225,-1560,4012,604
226,-250,2888,-1234
227,-876,4058,-1174
229,-754,3598,-1642
230,338,3592,-2088
231,-886,4624,-2588
233,-340,4056,-4400
234,226,3466,-4474
236,-726,4666,-3858
237,-422,2744,-4026
238,-1044,4118,-4288
240,-590,4720,-4548
241,370,2696,-4364
242,-1682,4026,-3466
244,-1722,2926,-2028
245,-494,3072,-2300
247,-1234,3888,-1478
248,-1210,3212,-978
249,-1758,3566,162
251,-1912,2664,1024
252,-2074,2990,792
253,-1874,3674,1604
255,-494,1904,1238
256,-3440,2996,2716
258,-3500,3150,2392
259,-1738,3934,2530
260,-2076,4572,1412
262,-874,2054,1374
263,-2252,3596,2036
264,-1972,4014,794
266,818,2788,-852
267,58,3178,-1698
269,-776,3552,-1204
270,294,2822,-1872
271,-630,3772,-3010
273,302,3772,-3914
274,1160,3066,-4706
