timestamp,accX,accY,accZ
0,-1472,3140,-2562
2,-632,3138,-4772
3,298,4196,-6062
4,-40,4094,-5614
6,-154,4240,-5524
7,-282,3646,-6044
9,638,2654,-5856
10,-522,4430,-6348
11,-116,3976,-5538
13,698,3178,-4340
14,-1344,3594,-3580
15,-1274,2820,-2680
17,-716,4836,-1976
18,-1248,4308,-1350
19,-102,1658,1060
21,-3044,3476,1758
22,-3732,4654,2998
24,-1104,2592,2500
25,-2514,3168,2642
26,-2902,3302,4872
28,-1774,3370,5348
29,-2640,3410,4190
30,-2204,2594,2924
32,-854,4088,3102
33,-1274,4168,1600
35,-1442,3120,1508
36,-1006,3302,478
37,324,3028,-1250
39,-878,4214,-2206
40,-1056,3608,-2500
41,-294,3900,-3518
43,-396,3866,-5178
44,-164,3264,-5726
46,-776,4642,-5728
47,-558,4698,-5850
48,64,2714,-6136
50,-196,3146,-6112
51,-686,4100,-4706
52,-368,3530,-4994
54,-444,3582,-3870
55,-500,3388,-2232
57,-630,3138,-2522
58,-1562,4598,-894
59,-790,1954,-276
61,-2874,3260,1644
62,-2878,4320,3022
63,-1268,2752,2414
65,-2430,2922,3120
66,-2616,2950,3758
67,-2044,3968,4922
69,-2322,3820,4260
70,-1988,2328,3242
72,-1326,3476,2980
73,-1256,4000,2468
74,-1814,3388,1710
76,-1346,3270,-258
77,-456,3820,-1048
78,-356,3884,-1578
80,-1312,3760,-3206
81,-806,3350,-3258
82,300,3966,-4944
84,-234,3924,-6078
85,-696,3810,-5798
87,-836,4770,-5730
88,-194,2806,-6440
89,-236,2908,-6514
91,-898,4184,-5266
92,710,3350,-4976
93,-210,3374,-4400
95,-786,3050,-2828
96,-392,2904,-2660
98,-946,4498,-1054
99,-1544,1992,-644
100,-2210,2196,958
102,-2256,3364,2274
103,-1546,3810,2846
104,-1948,2778,2884
106,-2618,2794,3310
107,-1942,3476,4590
109,-2004,3812,4244
110,-2338,2550,3650
111,-1226,2470,2824
113,-1102,3928,2776
114,-1478,3592,1616
115,-1694,3468,-38
117,394,2992,-224
118,-324,3674,-806
120,-1144,3402,-2360
121,-14,3108,-3708
122,-168,4080,-5204
124,-80,3038,-5848
125,-952,3550,-5434
126,-1090,4626,-5746
128,368,3178,-6470
129,428,2366,-5858
131,-850,4590,-5094
132,256,3992,-4744
133,184,3184,-4434
135,-1200,3422,-3076
136,-204,2792,-2724
137,-592,4576,-948
139,-1228,2490,-1100
140,-1598,2036,1116
141,-2854,4644,1822
143,-2294,4046,2662
144,-1748,2794,3256
146,-2728,2892,3304
147,-2262,3142,4418
148,-1742,3800,4504
150,-2346,2974,3708
151,-1452,3272,3174
153,-1370,4054,2712
154,-1326,3324,1896
155,-1934,3686,-224
157,-76,3174,-232
158,666,3634,-1376
159,-1318,3934,-2230
161,-870,3260,-3424
162,182,3932,-4506
164,-236,3962,-5542
165,-488,3478,-6058
166,-772,4796,-5456
168,-168,4408,-6148
169,196,2876,-6292
170,-608,3930,-6162
172,-160,4462,-4844
173,-90,3272,-4358
175,-1084,3038,-3878
176,-1176,3160,-2586
177,-580,4178,-1764
179,-1204,3324,-466
180,-1626,2662,878
181,-2502,3738,1440
183,-2742,4358,2514
184,-2296,2734,2782
186,-2782,2706,3182
187,-2466,3140,4438
188,-1598,3252,4608
190,-3274,4140,3396
191,-664,1954,3100
192,-822,3548,3004
194,-1652,3342,2034
195,-914,2730,1620
197,-1118,3916,-356
198,234,2902,-854
199,-640,3596,-2162
201,-1938,3302,-3608
202,266,3458,-3950
203,-4,4150,-5270
205,-1002,3344,-5788
206,-450,3876,-5904
208,-586,4450,-6788
209,-300,3014,-6126
210,-842,3954,-6118
212,-380,3762,-4762
213,314,2830,-4694
214,-1004,3306,-3510
216,-1334,3278,-2784
217,-172,3892,-1742
218,-1088,3646,-802
220,-1724,1976,598
221,-1990,3276,1536
223,-3162,4086,2282
224,-1818,2812,2576
225,-2078,2678,3604
227,-2502,3356,4768
228,-1490,2204,4422
229,-2922,3698,4064
231,-678,2442,2908
232,-22,2268,2974
233,-2050,3606,2702
235,-1366,2266,2118
236,-1390,3662,-1486
238,570,3516,-1596
239,372,2866,-2108
240,-1514,4184,-2356
242,-322,2762,-3360
243,462,3106,-5842
244,-42,4180,-6304
246,246,3318,-6030
247,-300,4630,-5712
249,-368,3006,-5972
250,304,2548,-6010
251,-382,4554,-6182
253,68,3758,-4882
254,180,3090,-3208
255,-1368,3326,-2394
257,-492,3096,-2318
258,-128,3362,-1848
260,-1476,3012,168
261,-2660,2754,1704
262,-2838,4032,2478
264,-1712,3696,2396
265,-2006,2612,2600
266,-2934,3526,3836
268,-2356,3340,4484
269,-3416,3926,5122
271,-2288,3314,3138
272,-868,1930,2524
273,-1702,4538,1804
