timestamp,accX,accY,accZ
0,-502,3362,-3584
2,-650,3776,-4482
3,538,3690,-4456
4,-186,3970,-3930
6,-1198,3410,-4452
7,36,3682,-4184
9,754,4186,-4942
10,168,3078,-4368
11,-1546,3394,-3052
13,-1438,3812,-2322
14,-796,3042,-2554
16,-1244,3644,-2724
17,-1588,3822,-350
18,-1762,3220,458
20,-2136,3244,870
21,-1820,3056,1684
22,-1828,3816,1688
24,-1408,2584,1756
25,-3862,4126,3436
27,-2392,3254,2946
28,-3390,4196,1844
29,-1254,3366,852
31,-838,2650,1378
32,-2356,3776,1446
33,-1410,3812,1088
35,364,3158,-1068
36,-1160,3582,-1388
38,-644,3552,-1268
39,-276,3590,-2198
40,-760,3876,-2736
42,-810,3838,-4442
43,1132,3720,-4326
44,572,3946,-4426
46,-1062,3214,-4430
47,-556,3552,-4070
49,492,3998,-5150
50,-250,3108,-4528
51,-1504,3530,-3398
53,-1726,3658,-2296
54,-574,2912,-2644
55,-988,3152,-1812
57,-1314,3546,-502
58,-1324,3292,22
60,-1998,2782,918
61,-1644,2672,1578
62,-2006,3688,1690
64,-1742,1710,1374
65,-2342,3052,2600
66,-3804,3206,2634
68,-2328,3704,2548
69,-1442,3920,1314
71,-1978,2776,2016
72,-2096,3296,1150
73,-2662,3488,276
75,110,3194,-344
76,376,3318,-1416
78,-340,3612,-2256
79,-286,3768,-1080
80,-16,4036,-3402
82,-328,2994,-4596
83,-84,4650,-4482
84,906,3316,-4554
86,-1200,2810,-3998
87,-1382,3574,-3962
89,1298,3670,-4618
90,434,3916,-4734
91,-904,2826,-3180
93,-776,2898,-2160
94,-1036,3978,-2478
95,-1072,3276,-2570
97,-1340,3570,-1334
98,-1462,3468,384
100,-1940,2966,862
101,-2020,2508,1928
102,-2090,3838,1682
104,-1142,2546,1216
105,-766,3910,3180
106,-2672,3390,2932
108,-3444,3712,1950
109,-1508,3262,750
111,-774,2848,1474
112,-2266,3202,1120
113,-1648,3710,1368
115,176,3342,-332
116,264,3358,-1680
117,-988,4002,-1708
119,-214,3800,-2132
120,-300,3258,-2934
122,-1126,3600,-3806
123,-538,4264,-4514
124,1110,3442,-4646
126,-674,3340,-4394
127,-1112,3864,-3790
128,474,4118,-4340
130,768,2974,-4862
131,-1042,2934,-3770
133,-1794,3736,-2232
134,-1230,3386,-2300
135,-722,3122,-2686
137,-1506,3980,-682
138,-1394,3182,-248
139,-1782,3118,786
141,-2062,2746,1760
142,-2092,3468,1662
143,-1674,3520,1166
145,-2116,2972,2448
146,-3758,4292,3364
148,-2986,3578,2780
149,-1466,3990,980
150,-426,3028,920
152,-1688,3314,1508
153,-2688,3748,1014
154,-328,3850,-574
156,440,2952,-1738
157,-1698,4074,-1166
159,-550,3310,-1426
160,312,3514,-2386
161,-984,4054,-4200
163,764,3538,-4736
164,1084,3946,-4368
165,134,3212,-4222
167,-1430,3268,-3982
168,-638,4208,-5010
170,1228,3058,-5168
171,-778,3024,-4334
172,-2112,3832,-2022
174,-354,3288,-2068
175,-528,3124,-2900
177,-1522,3722,-1308
178,-1012,3234,-326
179,-2082,3200,896
181,-1862,2396,1190
182,-1882,3954,1526
184,-1482,3216,1242
185,-1004,2222,1836
186,-3276,3612,3222
188,-3568,3960,3114
189,-1230,3764,766
190,-1058,3052,1424
192,-2396,3262,1838
193,-2376,3682,1384
195,-222,3706,-110
196,856,2816,-1148
197,-868,3992,-1988
199,-526,3586,-1302
200,598,4008,-2454
201,-1100,4306,-3704
203,358,2976,-4468
204,256,4542,-4448
206,-824,3746,-4180
207,-1144,3774,-4172
208,-36,4702,-4672
210,1158,3310,-5308
211,382,3962,-3424
212,-2096,3992,-2296
214,-634,3078,-2662
215,-992,3430,-2938
217,-1626,3990,-1956
218,-1144,3312,-94
219,-2134,3404,600
221,-2142,2776,1476
222,-2134,3580,1508
223,-2044,3746,1368
225,-1008,2978,2560
226,-3034,3558,3090
228,-3570,3534,2724
229,-2114,3528,936
230,-352,2760,1176
232,-2076,3056,1526
233,-2238,3268,1182
234,-292,3684,-680
236,130,3206,-1254
237,-856,3618,-1504
239,-914,3198,-1650
240,12,3466,-2374
241,-1122,4554,-4194
243,1388,2650,-4662
244,486,4068,-4384
246,-616,2994,-4018
247,-1008,3198,-3972
248,-862,4676,-5144
250,1032,2838,-5114
251,-930,3480,-3866
253,-1978,3544,-2008
254,-108,2640,-2338
255,-298,2850,-2550
257,-1460,3986,-1096
258,-1324,3250,-156
259,-1830,3210,982
261,-1776,2520,1080
262,-1858,2930,1556
264,-2390,2960,1110
265,-1550,2620,2126
266,-3012,3198,2782
268,-3398,4066,2906
269,-1482,3866,1514
270,-506,2834,1582
272,-2518,3438,1850
273,-2514,3424,740
275,-148,3778,58
