timestamp,accX,accY,accZ
0,-2106,3882,4884
2,-2498,4052,4650
3,-2184,2714,2556
5,-1744,3978,2382
6,-1186,4410,2110
7,-488,2740,1368
9,-1880,3638,312
10,-294,3120,-1092
11,580,4312,-2502
13,-1222,4476,-2836
14,-182,3072,-3434
15,-660,4220,-4776
17,-424,3778,-5650
18,-176,3890,-6296
20,-592,4476,-5858
21,-176,3736,-5952
22,-136,2990,-6000
24,-550,3802,-5272
25,-484,3608,-4744
26,-412,3646,-4232
28,-806,3462,-2486
29,-1140,3804,-1878
31,-1510,3872,-838
32,-1384,1778,-106
33,-2254,2218,1258
35,-2290,3288,1802
36,-3408,3824,3144
37,-2312,3156,3324
39,-1878,2804,3884
40,-1900,2918,4344
42,-2694,4052,4722
43,-2724,2292,3134
44,-844,2396,2276
46,-1822,4388,2212
47,-608,2606,1912
48,-1714,3258,724
50,-1080,3288,-588
51,1286,2756,-2404
53,-1172,4234,-3092
54,8,2892,-3746
55,16,3306,-4050
57,-452,4242,-5728
58,288,3194,-6438
59,18,3878,-6080
61,-526,3066,-6040
62,106,2532,-5788
64,-362,3636,-5384
65,304,3626,-4764
66,-166,3438,-4254
68,-1274,3146,-2482
69,-1254,3296,-2142
70,-708,4118,-560
72,-1210,2664,-412
73,-1212,1338,542
75,-2866,3902,2456
76,-2656,4178,3492
77,-1682,3390,2988
79,-1996,2700,2888
80,-1782,2482,4266
81,-2566,4320,4934
83,-2532,3276,3742
84,-420,1954,2544
86,-1050,4672,1316
87,-1042,3356,2166
88,-1000,2250,686
90,-880,4294,-122
91,938,2412,-1198
92,428,4832,-3128
94,-770,3948,-3582
95,154,3062,-4582
96,-1058,4274,-5602
98,-366,3460,-6004
99,544,4756,-6006
101,-380,4178,-6272
102,-308,2746,-5570
103,-120,3812,-5260
105,-164,3954,-4880
106,288,3614,-3934
107,-906,3200,-3668
109,-1520,3654,-2164
110,-1062,3466,-1422
112,-1902,4038,14
113,-970,2326,1078
114,-2244,3006,1828
116,-3212,4404,2636
117,-2276,4016,3220
118,-2214,3084,3064
120,-2092,2682,3376
121,-1448,4084,4910
122,-3026,4568,4536
124,-1694,2550,2274
125,-1524,4256,2422
127,-1396,4294,2296
128,-772,3126,912
129,-1208,3888,-1382
131,136,3778,-2036
132,-664,3508,-3058
134,-1682,4564,-3000
135,-392,3264,-4016
136,-390,4254,-5304
138,-934,4200,-6248
139,-292,3674,-6350
140,-426,4832,-5598
142,-534,3638,-5808
143,-354,3052,-5634
144,-276,4224,-5360
146,344,3462,-4308
147,-976,3410,-3456
148,-1306,3212,-1660
150,-1410,3578,-2072
151,-1188,4526,-794
153,-1466,1722,12
154,-3112,2662,2118
155,-2134,3716,3666
157,-1612,3488,3070
158,-2904,3398,3178
160,-2074,2368,3742
161,-2024,3398,4758
162,-3294,4334,4126
164,-848,1858,2866
165,-914,3042,1826
167,-1164,3556,2024
168,-808,1972,1434
169,-2130,3726,-54
171,1168,2388,-1318
172,614,3140,-2408
173,-1134,3774,-3474
175,246,2790,-3712
176,-494,3934,-5674
178,-420,3176,-6170
179,168,3508,-6174
180,-270,4422,-6040
182,-136,3032,-5664
183,-302,2614,-5308
185,-376,3766,-4928
186,370,3766,-4810
187,-364,3526,-3760
189,-1426,3690,-2034
190,-1230,3182,-1570
191,-1060,3768,-30
193,-942,2470,144
194,-1916,2434,1522
195,-2996,4136,2488
197,-1880,3986,3502
198,-2318,2852,3504
200,-2608,2648,3580
201,-1298,2540,4308
202,-2964,4830,4676
204,-2368,3346,3496
205,-550,3530,2582
207,-1434,4552,2210
208,-964,2970,998
209,-1694,4012,-1186
211,-168,4204,-1488
212,1042,3222,-2730
213,-1810,4392,-3028
215,-1042,3354,-4368
216,-106,4384,-4984
218,-652,4508,-6378
219,-376,3284,-6310
220,-538,4696,-5614
222,-328,4144,-5918
223,-288,2952,-5638
224,-362,4058,-5592
226,212,4028,-4048
227,-678,3430,-3368
229,-1456,3254,-2522
230,-1338,3586,-1638
231,-754,3876,-1298
233,-1118,2928,606
234,-3224,3116,1860
235,-2524,3560,2266
237,-2188,3422,2948
238,-2672,3126,2926
240,-2506,2870,3444
241,-1980,3002,4114
242,-2798,4006,4708
244,-3268,2512,2778
245,-862,2650,2256
246,-1024,3958,1600
248,-1290,2684,2036
249,-1366,2986,566
251,-1008,4392,-886
252,1350,2594,-2762
253,-638,4114,-2738
255,-1066,3120,-3524
256,262,3154,-4660
257,-780,4516,-5670
259,366,3134,-6618
260,-376,4252,-5982
262,-494,3306,-5642
263,-34,2626,-5694
264,-446,3258,-4936
266,-14,3626,-4726
267,-392,3616,-4284
268,-782,3236,-2616
270,-1630,3556,-1674
271,-1228,3486,-502
273,-1070,2324,364
274,-2432,2970,1126
