timestamp,accX,accY,accZ
0,-1282,3382,-3368
2,-1120,3298,-2598
3,-484,3730,-1482
5,-1522,4286,-812
6,-1780,3012,-110
7,-2288,2920,1184
9,-2622,3792,1892
10,-2308,3698,2656
11,-1980,2904,2034
13,-1762,2302,3522
14,-2486,3586,3540
16,-2460,3136,3850
17,-2788,3572,1882
18,-876,2920,1616
20,-960,3364,1784
21,-1660,3186,1508
23,-912,3408,706
24,68,3524,-1990
25,50,3028,-2308
27,-254,3490,-2334
28,-694,3970,-3246
29,-50,3522,-4418
31,-240,3820,-5628
32,48,4116,-5116
34,-188,4220,-5408
35,-504,3194,-5230
36,-36,3110,-5096
38,-68,3522,-5172
39,-160,3394,-4208
40,-868,3360,-3672
42,-1500,3500,-2492
43,-458,3168,-2364
45,-846,3340,-524
46,-1892,3244,498
47,-1062,1614,708
49,-2184,3782,1920
50,-2578,4104,2440
51,-1694,3748,2542
53,-2420,2614,2810
54,-2828,3276,3848
56,-2366,3802,4156
57,-2634,3914,2484
58,-924,2718,1336
60,-960,3964,1832
61,-1684,3642,914
62,-1676,3418,-700
64,-162,3442,-1084
65,-338,4130,-1422
66,72,3112,-2586
68,-706,4072,-3000
69,-524,4068,-4636
71,-4,3402,-5382
72,-140,4076,-5822
73,-242,4096,-4864
75,-726,3714,-4936
76,-194,2960,-5282
78,406,3572,-5056
79,-328,4154,-4390
80,-858,3182,-3326
82,-1220,3118,-2682
83,-650,3320,-1618
84,-1380,4212,-1010
86,-1240,2886,-532
87,-1244,3092,1310
89,-2604,3534,2052
90,-2064,3426,2344
91,-2200,3280,2000
93,-1790,2174,2682
94,-2700,3604,3728
96,-2222,2898,3536
97,-2772,3828,1908
98,-1692,2792,1520
100,-976,3274,1794
101,-1962,3938,1638
102,-1108,3334,572
104,66,3584,-814
105,130,3074,-2202
106,-324,3564,-2656
108,-596,3794,-3254
109,-252,3778,-4092
111,-98,3718,-5012
112,120,3924,-5372
113,-328,4248,-5266
115,-644,3990,-5312
116,-278,3150,-5048
117,124,3442,-5266
119,58,3730,-4136
120,-1042,3646,-3640
122,-1060,3378,-2698
123,-1384,3388,-2192
124,-1168,4170,-1292
126,-994,3390,-212
127,-1890,2764,918
128,-2812,3286,1764
130,-2018,3464,2514
131,-2242,4038,2082
133,-1660,2650,3134
134,-1862,3662,4046
135,-2730,3182,3546
137,-1982,3028,3248
138,-900,3264,1406
139,-1036,2756,1878
141,-1248,3770,908
142,-1804,3722,2170
143,-402,2970,-978
145,-204,4034,-1858
146,188,3332,-2158
148,-228,3806,-2810
149,-970,3978,-3170
150,246,3408,-4892
152,96,4150,-5742
153,-220,3940,-5330
154,-258,3886,-4918
156,46,3108,-5108
157,-136,2900,-5188
159,-464,4336,-4426
160,-338,3826,-3760
161,-598,3130,-2618
163,-1276,3366,-2722
164,-1418,4160,-1242
166,-864,2700,-1044
167,-1996,2864,410
168,-2494,3238,2320
170,-1904,3434,2128
171,-2126,3548,2040
173,-1450,1990,2680
174,-2910,3378,3784
175,-2976,2598,3128
177,-2418,3546,3800
178,-2186,4094,1340
179,-798,3108,2004
181,-1448,3850,1300
182,-2134,3208,360
184,-440,3602,-476
185,916,3584,-1874
186,16,3734,-2594
188,-864,3554,-2222
189,-466,3754,-4316
191,-256,4270,-4626
192,314,3818,-5576
193,338,4318,-5514
195,-586,4184,-4962
196,-192,3022,-5104
197,-136,3370,-5308
199,12,3698,-4128
200,-122,3810,-3508
202,-1090,3200,-2672
203,-1512,3132,-2200
204,-872,4250,-1444
206,-780,3586,-854
207,-986,2756,1126
208,-2876,3300,1558
210,-2118,3322,2342
211,-2194,3818,1886
212,-2038,2766,2336
214,-1930,2114,4134
215,-2660,3460,3556
217,-2044,2612,3682
218,-2844,3490,1594
219,-748,2918,1666
221,-932,3452,910
222,-2002,3642,1900
224,-1120,3198,-1452
225,22,3966,-1680
226,16,3892,-2406
228,-190,3470,-2356
229,-626,3786,-3526
230,-16,3668,-5194
232,278,4014,-5444
233,-60,3958,-5580
235,-534,4146,-5014
236,144,3130,-5208
237,-274,3070,-4906
239,-240,3766,-5042
240,-476,4230,-3938
242,-514,3674,-2566
243,-1476,2874,-2312
244,-1344,3822,-1786
246,-1248,2962,-962
247,-1356,2278,100
248,-2764,2834,1760
250,-2378,3704,2540
251,-1702,3686,2308
253,-2178,2232,2238
254,-3008,3328,3486
255,-2514,3676,3256
257,-2954,3626,3972
258,-2484,4064,2192
259,-1014,3064,1792
261,-1462,3966,798
262,-1596,3366,1078
264,-1664,2930,-294
265,-30,3928,-1608
266,-50,3956,-2954
268,-500,3568,-2318
269,-878,4020,-3010
270,-314,3290,-4816
272,-30,4144,-5386
273,106,4012,-5560
274,-562,4272,-5272
