timestamp,accX,accY,accZ
0,-678,3766,-6204
2,-356,4658,-6050
3,-136,4284,-5590
4,82,2598,-5986
6,-742,3860,-5980
7,182,4756,-5756
9,720,3248,-4496
10,-1342,3210,-3480
11,-1698,3632,-2368
13,-32,3652,-2182
14,-1424,4532,-698
15,-1206,1582,572
17,-2180,3020,1518
18,-2972,5132,3420
20,-1806,2282,2408
21,-2736,2972,3090
22,-2588,3086,4344
24,-2012,2952,4914
25,-3416,3852,4064
27,-3458,2224,2468
28,-186,2898,3010
29,-1450,4268,1616
31,-1512,2348,1178
32,-1062,4018,828
33,110,2906,-1450
35,-700,2828,-2094
36,-1414,4070,-2818
37,566,3424,-3818
39,236,3322,-4846
40,-740,3838,-6132
42,342,3858,-6070
43,60,4290,-6182
44,-368,2726,-6296
46,-142,2662,-6118
47,-74,4732,-5376
49,80,3564,-4840
50,-646,2872,-3242
51,-1270,3704,-2470
53,-482,3620,-2324
54,-178,2292,-1056
56,-2130,2740,334
57,-2792,3580,1784
58,-2154,3700,2464
60,-2058,3484,2640
61,-2626,2782,3842
62,-2434,3530,4156
64,-1834,2966,4330
65,-3440,4336,4902
67,-1824,3608,3440
68,114,3390,2974
69,-2262,4208,2764
71,-2028,2556,562
72,-588,4390,-304
73,794,3450,-1720
75,214,2736,-1418
76,-1836,4210,-2606
78,-354,2960,-3198
79,666,4382,-5054
80,-674,4148,-5952
82,-136,3304,-5688
83,-342,4384,-5764
84,-206,3300,-5740
86,100,2922,-6360
87,-444,4960,-5616
89,274,4634,-4150
90,-1178,2964,-3156
91,-1614,3244,-3064
93,-1102,3476,-2454
94,-102,2864,-1458
95,-2078,2854,-264
97,-3100,3336,1746
98,-1382,3302,2062
100,-2070,3196,2494
101,-2620,2336,3028
102,-2370,3144,4142
104,-1880,2746,4170
105,-3034,3468,4362
107,-3170,2468,2506
108,50,2500,2608
109,-1694,4346,2236
111,-1428,2368,1276
112,-1076,4058,462
113,624,3032,-1496
115,-840,3646,-1898
116,-2148,4090,-3170
118,-796,2944,-4262
119,304,4090,-5096
120,-506,3302,-6022
122,-276,3350,-6112
123,-582,4440,-5534
124,-236,3152,-5874
126,66,2354,-6370
127,-294,3592,-5206
129,534,3958,-4844
130,-428,3320,-3586
131,-1382,3494,-2750
133,-428,3640,-2604
134,570,3020,-1136
135,-3228,3096,596
137,-3494,3630,1548
138,-1698,3598,1954
140,-2222,3906,2258
141,-2854,2652,4074
142,-2776,3524,4292
144,-1806,3330,4140
145,-2054,3998,4648
147,-2186,3816,3438
148,-240,2298,2832
149,-1886,4090,2878
151,-2416,2936,2542
152,-1066,4114,-292
153,1094,3794,-2156
155,218,3418,-1252
156,-2118,3656,-2034
158,-662,2986,-3432
159,1082,4498,-5158
160,-238,4236,-6018
162,-910,3466,-5896
163,-770,4206,-5742
164,494,3586,-5782
166,82,2552,-6284
167,-916,4624,-5952
169,508,4688,-4972
170,364,2920,-3330
171,-2078,2942,-3068
173,-1184,3980,-2144
174,326,2736,-1564
176,-1992,2618,1108
177,-3426,3346,1764
178,-1374,3398,2280
180,-1768,4166,2400
181,-2918,2188,3360
182,-2744,3252,4258
184,-2510,2572,4280
185,-2542,2874,4388
187,-3722,3208,3154
188,648,1920,2558
189,-1080,3978,2326
191,-1442,2396,1002
192,-898,3364,1004
194,556,3678,-1566
195,-408,3436,-1812
196,-1722,3736,-3048
198,-1412,3174,-4598
199,828,3836,-5050
200,-94,4236,-5928
202,-900,3558,-5844
203,-78,3938,-6180
204,84,3020,-6276
206,-414,2538,-6358
207,-674,3892,-5396
209,470,4138,-4866
210,-300,3038,-3912
211,-1604,3194,-2842
213,-554,4024,-2126
214,160,3650,-1430
216,-2624,2604,646
217,-3190,3242,1382
218,-1930,4068,2564
220,-1742,3636,2204
221,-2764,2558,3754
222,-2760,3736,4268
224,-1370,3352,4542
225,-1908,2934,4516
227,-2450,3550,3318
228,-356,2652,3012
229,-150,3936,2446
231,-2466,2694,2144
232,-1218,2736,256
233,884,4226,-1998
235,238,3292,-1642
236,-1368,3776,-2430
238,-642,3574,-3216
239,1094,3342,-5246
240,-734,4268,-6026
242,-820,3634,-5818
243,-164,3974,-5830
244,234,3496,-5960
246,-418,2722,-5784
247,-472,4472,-5668
249,538,4398,-5228
250,52,3578,-3318
251,-1980,3028,-2680
253,-1144,3272,-1820
254,144,3230,-1588
255,-1118,1998,-810
257,-2910,3446,1594
258,-2052,3740,2736
260,-1436,3624,2538
261,-2150,2726,3222
262,-2594,2982,3508
264,-2256,3884,4556
265,-2864,3084,4596
266,-3238,3490,3752
268,-1558,2854,2574
269,-688,3894,2592
271,-2352,3704,996
272,-1100,3082,942
273,336,4146,-960
275,678,3448,-1896
