timestamp,accX,accY,accZ
0,-1414,3820,3152
2,-2756,4202,2836
3,-1650,2642,1810
5,-2034,4298,1660
6,-1262,3362,788
7,-862,3754,256
9,-718,4052,-1592
10,180,2958,-2716
11,-148,3822,-3128
13,-1084,4014,-3192
14,-66,3512,-4770
16,356,4128,-6112
17,-44,3948,-5910
18,-1052,4646,-5386
20,-586,4870,-5842
21,1054,2770,-5248
22,-498,3682,-5076
24,-640,3542,-3682
25,-182,3128,-3372
27,-1326,4194,-2968
28,-1500,2512,-1930
29,-1458,3748,-758
31,-2390,4376,1178
32,-1854,1646,1514
34,-2908,3084,1878
35,-2854,3344,2874
36,-1936,2986,3590
38,-3494,3614,3584
39,-1830,2156,4012
40,-1454,3100,3788
42,-2766,3742,2946
43,-986,2428,2364
45,-1216,3222,846
46,-732,3448,792
47,-70,2690,202
49,-856,3860,-1232
50,72,2916,-1956
51,570,2732,-3320
53,-900,4168,-4004
54,184,3500,-4618
55,446,3690,-5936
57,22,3120,-5610
58,-546,3904,-5380
60,-1130,3788,-6252
61,1282,2280,-6156
62,-252,3492,-4752
64,-432,3242,-3646
65,398,2568,-3950
67,-716,3986,-2488
68,-1076,3070,-1564
69,-1080,3116,-506
71,-2364,3714,774
72,-1896,2288,976
73,-1978,2128,2442
75,-2058,3640,2486
76,-2238,3010,3546
78,-3360,3454,3522
79,-1934,2514,3654
80,-1682,3510,3208
82,-2766,4138,2674
83,-1866,3392,2188
84,-1396,3388,1580
86,-1342,3918,982
87,-1098,3024,-148
89,-1022,3916,-1018
90,-170,3736,-1854
91,498,3662,-3092
93,-642,4270,-3608
94,-262,3694,-4738
95,170,3812,-5684
97,-296,4040,-5614
98,382,4632,-5452
99,-632,5048,-5908
101,820,2956,-5284
102,356,3796,-4926
104,-624,3748,-4616
105,226,2808,-4078
106,-1322,4394,-2900
108,-1240,3668,-1756
109,-1434,3498,-698
111,-2202,4000,114
112,-2154,2110,1412
113,-2118,2710,1732
115,-3238,4260,2720
116,-1742,3060,3986
117,-2832,3430,3728
119,-3016,2998,3730
120,-1552,2822,3876
121,-2304,3940,3292
123,-2778,2844,2706
124,-830,2606,2138
126,-1492,3520,396
127,-494,3078,440
128,-398,3136,-670
130,-922,3606,-2058
131,584,2688,-3078
133,-432,3826,-4174
134,-372,3764,-4276
135,424,3332,-5530
137,-224,3860,-5490
138,-180,3652,-5732
139,-1230,5374,-5100
141,-106,2200,-6204
142,-4,3274,-5036
144,-876,4372,-3636
145,422,2454,-3806
146,-128,3250,-2422
148,-1188,3296,-1728
149,-1176,3034,-1098
151,-1560,3844,420
152,-1784,2570,1124
153,-1878,2134,2432
155,-2590,3820,2596
156,-1826,2814,2924
158,-2482,3680,3356
159,-2298,2586,3506
160,-1902,2596,3740
162,-2730,3944,3284
163,-2070,3448,2346
165,-984,3206,850
166,-1438,3548,1208
167,-890,3452,610
169,-744,3674,-708
170,-182,3402,-2182
171,-48,3742,-3244
173,-568,4190,-3282
174,-286,3664,-4668
176,450,3656,-5664
177,306,4014,-5514
178,166,4094,-5922
180,-898,5076,-5842
181,608,3526,-5704
182,1054,3886,-4646
184,-1090,3956,-4786
185,-142,2614,-4148
187,-696,4084,-3280
188,-1644,3826,-1768
189,-1178,3386,-428
191,-1796,3742,-68
192,-1778,2330,1646
193,-2110,2526,1460
195,-3488,4264,2804
196,-1814,2994,3584
198,-2744,3130,3808
199,-3238,2924,3898
200,-1686,3064,3824
202,-1850,3758,3330
203,-2560,2994,2654
204,-1180,2726,2430
206,-1336,3328,400
207,-796,3488,516
209,-238,3082,-732
210,-818,3880,-1922
211,524,2930,-2894
213,-184,3532,-3166
214,-770,3584,-4358
215,484,3252,-5362
217,240,3974,-5648
218,80,2966,-5754
219,-1086,4316,-5154
221,-1048,2926,-6502
222,670,3054,-5424
224,-742,4134,-4260
225,-1282,2668,-3360
226,540,2604,-3544
228,-1054,3866,-2282
229,-1428,3208,-722
230,-1080,3422,-702
232,-1730,3038,1316
233,-2144,1916,1058
235,-3170,3258,2494
236,-1760,3210,2760
237,-2046,2934,3276
239,-3146,2912,3720
240,-1936,2474,3816
241,-1994,3218,2544
243,-2168,3620,3000
244,-1370,3140,2562
246,-934,3324,1406
247,-872,3944,556
248,-774,3370,-970
250,-770,3944,-1448
251,72,3524,-2746
252,718,4066,-3236
254,-738,4018,-4056
255,-188,3064,-5664
257,292,4282,-5990
258,196,3426,-5872
259,-600,3850,-5282
261,406,3670,-6398
262,1174,2528,-5820
263,-420,4276,-4970
265,-620,3168,-3874
266,580,2396,-3226
268,-1164,3842,-2422
269,-1146,2762,-1838
270,-1298,3712,-168
272,-1668,3306,638
273,-1818,2360,1590
274,-3686,4506,2690
