timestamp,accX,accY,accZ
0,-368,2482,966
2,-1032,2832,638
3,-1460,4292,726
4,416,2986,-352
6,520,3736,-1614
7,208,2858,-2252
9,372,2358,-1650
10,-1506,4592,-3122
11,1110,2468,-3908
13,1148,3000,-4048
14,-588,3840,-4272
15,-244,3274,-3940
17,-882,3682,-4574
18,-558,2966,-4416
20,-348,3510,-3742
21,-1240,4380,-2648
22,-1108,3128,-2386
24,-1416,3046,-2294
25,-794,3200,-1424
26,-760,3520,18
28,-1448,2932,456
29,-2010,2436,870
31,-1890,3008,1360
32,-2106,3832,1692
33,-1690,2492,2042
35,-3394,3980,2502
36,-1916,3462,1928
38,-1948,3938,1662
39,-2092,3704,1208
40,-674,2930,1302
42,-1084,3390,228
43,-2076,4454,826
44,-448,2684,-1158
46,-770,4906,-1148
47,-270,4236,-1932
49,802,3512,-2360
50,-1442,5350,-2406
51,476,2224,-4114
53,-276,3990,-4346
54,-1168,4498,-4352
55,-316,3692,-3938
57,-800,4316,-4310
58,-692,3436,-4236
60,-746,3846,-3800
61,-1268,4864,-3198
62,-1076,2674,-2518
64,-1380,2654,-2394
65,-1114,3240,-940
67,-834,3344,-640
68,-1726,3020,618
69,-2132,2874,844
71,-1944,3538,1262
72,-1726,3862,1548
73,-1652,2142,1248
75,-3392,3352,2636
76,-2346,3384,2162
78,-1940,3508,2156
79,-2130,3622,1284
80,-958,3366,1372
82,-646,2700,534
83,-1476,4304,566
84,152,3418,-520
86,596,3196,-1168
87,-730,3558,-2264
89,452,2020,-1994
90,-650,4018,-2878
91,792,2982,-4264
93,910,2776,-4468
94,-646,4040,-4062
95,-188,2904,-4134
97,-672,3730,-4352
98,-410,3564,-4368
99,-338,3276,-3876
101,-756,3778,-3140
102,-1060,3434,-2338
104,-1306,3172,-1894
105,-1098,3150,-1606
106,-764,3206,-1402
108,-1226,3398,680
109,-2194,2820,1164
111,-2410,3264,1298
112,-1648,3502,1634
113,-1216,2482,1134
115,-2688,3924,2710
116,-2068,3556,1942
118,-1736,3306,1502
119,-1934,3470,956
120,-1538,3390,1356
122,-852,3158,410
123,-1902,4386,752
125,-742,3356,-1100
126,-710,4572,-1290
127,-788,5106,-2026
129,620,2508,-2556
130,-1500,4820,-2590
132,-94,2462,-3906
133,188,3824,-4464
134,-1340,4714,-4130
136,-498,2970,-3974
137,-838,4346,-4066
138,-900,4314,-4096
140,-354,3332,-3728
141,-1060,4200,-3208
143,-1190,3014,-2296
144,-1092,2830,-2094
145,-1342,3648,-1016
147,-674,3028,-958
148,-1324,2928,780
150,-2034,3298,1304
151,-2052,3532,1296
152,-1556,3520,1422
154,-1390,2100,1226
155,-3496,3444,2844
156,-2786,3210,2206
158,-1666,3448,1960
159,-1910,3650,1210
161,-1356,3270,1288
162,-996,2800,758
163,-1436,4218,584
165,68,3454,-720
166,560,2996,-1744
167,-326,4058,-2320
169,334,2164,-1696
170,-402,4918,-2614
172,672,3256,-4280
173,1214,2752,-4194
174,-244,4372,-4080
176,-222,2718,-3822
177,-536,3338,-4162
178,-286,3914,-4640
180,-36,3174,-3902
181,-694,3942,-2966
183,-1114,3468,-2318
184,-1070,3334,-1958
185,-1366,3424,-1588
187,-990,3094,-336
188,-1672,3170,690
189,-2360,3130,1116
191,-2418,3282,1124
192,-1656,3510,1418
194,-1374,2622,2074
195,-2174,3990,2974
196,-2348,3596,1920
198,-1858,3020,1436
199,-1970,3944,986
201,-1158,3006,1168
202,-1268,3558,696
203,-1708,4450,706
205,-570,3158,-1254
206,-936,4544,-1152
207,-542,4722,-1760
209,654,2998,-2278
210,-1390,4800,-2576
212,-122,3758,-4114
213,102,3904,-4290
214,-1142,4710,-4246
216,-606,3024,-3880
217,-868,4014,-4222
219,-826,4030,-4282
220,-348,3576,-3752
221,-1188,4348,-3218
223,-1158,2850,-2306
224,-1144,2820,-2136
225,-1050,3564,-1090
227,-1326,3028,-1048
228,-1660,3006,64
229,-2184,3286,1020
231,-1978,3372,1348
232,-1882,3772,1290
234,-1974,1870,1000
235,-3008,3140,2636
236,-3138,4294,2104
238,-1682,3172,2198
239,-1994,4144,976
240,-1342,2736,1344
242,-1214,2918,1084
243,-1772,3554,826
245,598,3362,-1032
246,682,3186,-1206
247,-956,3694,-2318
249,302,2186,-1592
250,-528,3960,-2628
251,-966,3084,-4260
253,1162,2644,-4432
254,-422,4584,-3952
256,-338,2912,-3678
257,-636,3336,-4180
258,-422,3872,-4744
260,150,3462,-3838
261,-542,3898,-2858
263,-1386,3210,-2442
264,-1106,2960,-2184
265,-1002,3638,-1706
267,-1010,3132,-1384
268,-1144,3276,680
270,-2262,3310,1072
271,-2202,3228,1068
272,-2044,3658,1382
274,-1320,2644,1050
275,-1868,3954,3024
