timestamp,accX,accY,accZ
0,-464,3980,-1602
2,-384,3356,-2454
3,78,3676,-2604
4,-338,4436,-2982
6,28,3142,-4152
7,-486,4266,-4104
9,-538,4242,-4452
10,-602,3328,-4666
11,-738,4054,-4324
13,-734,3624,-3474
14,-364,3196,-3818
16,-800,3088,-3036
17,-962,3240,-2060
18,-1004,3962,-1554
20,-1612,3198,-1360
21,-1254,2798,-286
22,-1534,3048,434
24,-2272,3576,1240
25,-1936,3064,1344
27,-768,1910,1770
28,-2808,4146,2272
29,-3416,4458,2598
31,-1028,2484,2418
32,-2314,3716,1256
33,-1968,3506,1960
35,-1206,3328,884
36,-1242,3446,210
37,-1022,3226,-308
39,-28,3418,-610
40,-972,4102,-1942
42,480,2698,-2148
43,-118,3364,-2870
44,-272,3824,-3626
46,326,3058,-3924
47,-696,3902,-4222
48,-456,3496,-4174
50,362,3362,-4796
51,-764,3874,-4364
53,-520,3708,-3812
54,-340,3220,-3744
55,-470,3266,-3292
57,-654,3340,-2718
58,-1014,3210,-1574
59,-1894,3640,-1168
61,-1210,2872,-1088
62,-1220,3200,570
64,-2456,3666,1082
65,-2300,3686,1156
66,-860,1794,1378
68,-2848,3068,2016
69,-3060,4146,2728
71,-604,2208,1874
72,-2630,3242,940
73,-1884,3422,2090
75,-1338,3768,1932
76,-1296,2850,358
77,-1088,3472,-518
79,-64,3770,-978
80,50,3980,-1042
81,-544,3728,-2022
83,70,2750,-2922
84,-138,4318,-3166
86,38,3656,-4172
87,220,4052,-4026
88,-686,4166,-4158
90,-2,3306,-4578
91,-852,4028,-4258
93,-762,4088,-4378
94,-322,3194,-3564
95,-710,3190,-3388
97,-1202,3192,-2162
98,-1128,3560,-1822
99,-1408,4140,-1484
101,-1438,2758,-600
102,-1550,2940,434
104,-2236,3302,1454
105,-2334,3448,1288
106,-992,1894,1204
108,-1936,2274,2224
109,-3538,4886,2634
110,-1314,3108,2364
112,-1700,3650,1474
113,-2012,3486,1504
114,-1268,3690,1326
116,-1174,3246,-138
117,-1306,3084,560
119,-300,3484,-186
120,-904,4174,-558
121,-412,3982,-1844
123,204,3308,-2890
124,-408,4394,-2462
125,132,3864,-3896
127,-384,3906,-4154
128,-440,4218,-4110
130,-238,3476,-4818
131,-800,3946,-4492
132,-810,4202,-3994
134,-368,3454,-3598
135,-674,3186,-3692
136,-830,3288,-2700
138,-1086,3488,-2078
139,-1284,3986,-1408
141,-1268,2904,-980
142,-1368,2916,-60
143,-1706,3720,1162
145,-2110,3432,1180
146,-1870,2770,1254
147,-812,3244,2092
149,-2856,4390,2310
150,-3084,4112,1964
152,-2714,3330,2432
153,-1908,3624,1136
154,-1660,4026,2236
156,-1752,3918,1014
157,-674,2324,184
158,-202,4040,-568
160,-60,3300,-790
161,-736,3888,-2166
162,304,2742,-2148
164,276,3216,-3042
165,-174,3892,-3738
167,478,2966,-4434
168,-540,3954,-4250
169,-254,3492,-4486
171,-532,3718,-4680
172,-466,3984,-4382
174,-356,3692,-4028
175,-904,3420,-3454
176,-978,3354,-3068
178,-600,3474,-2218
179,-944,3754,-1672
180,-1562,3456,-998
182,-1050,2694,208
183,-2128,3610,920
185,-2254,3496,1392
186,-2072,2356,1258
187,-1584,2240,1708
189,-3018,3500,2494
190,-2006,3480,2370
191,-1182,2030,1968
193,-2464,3278,1578
194,-1388,3294,1694
196,-2036,4222,336
197,-642,2764,118
198,-634,3946,266
200,-152,3476,-418
201,-870,4196,-1626
202,260,3404,-1876
204,82,3826,-3164
205,-354,4168,-3254
207,442,3112,-3868
208,-620,4326,-4012
209,-334,3306,-4452
211,-50,4098,-4742
212,-742,4450,-4096
213,-230,3638,-3690
215,-874,3334,-3806
216,-782,3286,-3252
218,-676,3472,-2638
219,-1362,3618,-1434
220,-1544,3326,-612
222,-1176,3062,-112
223,-1618,3196,516
224,-2414,3486,1158
226,-2058,3224,1468
227,-890,1888,2138
229,-3208,4056,2542
230,-3552,4670,2630
231,-710,2712,2184
233,-1786,3548,1102
234,-2098,2874,1736
235,-1448,3844,1536
237,-212,2588,-680
238,-1074,3654,-866
240,-374,3292,-660
241,-988,4350,-304
242,-772,2678,-2172
244,208,3430,-3150
245,-408,4710,-3944
246,428,2990,-4416
248,-834,4306,-3842
249,-504,3824,-4216
250,-582,3584,-4896
252,-570,4454,-4966
253,-280,3524,-4106
255,-1144,3522,-3370
256,-1086,3168,-2964
257,-208,3218,-2782
259,-424,3152,-1620
260,-1568,3772,-1128
262,-1400,2878,-182
263,-1238,2768,816
264,-2434,3600,1140
266,-2044,3534,1340
267,-1530,1858,1140
268,-3148,3206,2646
270,-3282,4678,2762
271,-760,2188,1994
273,-2448,3440,1572
274,-1690,3294,2058
