timestamp,accX,accY,accZ
0,-590,2312,158
2,-1834,2926,1006
3,-2806,3190,2666
4,-2264,3506,2724
6,-2300,4166,2912
7,-1250,2944,3956
9,-1812,3566,4600
10,-2958,3464,4344
11,-1874,3056,3548
13,-1114,3392,2526
14,-1520,3694,2244
15,-1430,2974,1822
17,-758,3132,-18
18,-1174,3600,-1672
20,-210,3568,-1630
21,-834,4588,-2442
22,-270,2928,-3630
24,-554,3694,-4638
25,-1028,4406,-5872
26,84,3766,-6062
28,-62,3882,-6318
29,-578,3490,-5600
31,-344,3660,-5398
32,290,3428,-5482
33,194,3502,-4980
35,-502,3772,-4142
36,-786,3576,-2634
37,-1492,3648,-2396
39,-1640,4770,-1216
40,-730,2496,-368
42,-1590,2206,550
43,-2934,2962,2644
44,-2304,3474,2880
46,-1910,3834,2922
47,-2226,2492,3070
48,-2626,3432,4588
50,-2980,3866,4172
51,-2116,3016,3606
53,-1800,3440,3136
54,-1162,3874,2738
55,-1860,3828,2080
57,-774,2974,864
58,96,3128,-1148
59,32,3852,-974
61,-298,4300,-2710
62,-610,3088,-3166
64,-296,3410,-4252
65,-554,4268,-5614
66,34,4066,-6072
68,-68,3854,-6160
69,-524,3556,-5498
70,-472,3736,-5868
72,-84,3338,-5906
73,64,3376,-5436
74,-674,3674,-3984
76,-784,3260,-3018
77,-1208,3072,-3050
79,-1694,4494,-1400
80,-596,2860,-1654
81,-1192,2204,-108
83,-2136,3130,2450
84,-2600,3066,2624
85,-1862,3318,2888
87,-1624,3218,2918
88,-2142,2596,3890
90,-2840,3544,4448
91,-1844,3072,4204
92,-1530,2998,2632
94,-1254,3898,2286
95,-1140,3806,2352
96,-1002,3202,390
98,-788,2858,284
99,106,2830,-1642
100,-394,4608,-2060
102,-112,3082,-3602
103,-954,2844,-4776
105,-680,4356,-4816
106,362,3942,-5948
107,-192,3724,-6200
109,-520,3110,-6112
110,-392,3492,-5758
112,98,3674,-5762
113,192,3208,-5616
114,-298,3738,-4196
116,-684,3652,-3408
117,-1172,3476,-2626
119,-1672,4304,-1018
120,-1132,4008,-470
121,-1290,2152,764
123,-2610,2610,2200
124,-2628,3432,2882
126,-1622,3956,2974
127,-1960,3546,3198
128,-2914,3176,4432
130,-3260,4010,4854
131,-1912,2842,3828
132,-1870,3356,3180
134,-1744,3554,2206
135,-1204,3802,2332
137,-1022,3354,588
138,-868,2796,-844
139,130,3544,-1504
141,-260,4940,-1700
142,-316,2810,-3590
143,-850,3402,-3822
145,-710,4284,-5472
146,398,4010,-6210
148,-122,4032,-6210
149,-480,3186,-5766
150,-254,3532,-5550
152,90,3738,-5808
153,0,3254,-5502
154,-604,3576,-4682
156,-722,3508,-2982
157,-1354,3100,-2676
159,-1576,3794,-1234
160,-902,3500,-1234
161,-810,2252,-394
163,-1860,2992,2490
164,-2648,3038,2774
165,-2216,3628,2974
167,-1690,2990,2836
168,-1958,2280,3526
170,-3554,3926,4470
171,-1368,2570,3968
172,-1606,2982,3494
174,-1772,3672,2302
175,-1002,3672,2406
176,-998,3672,324
178,-614,2424,232
179,90,2446,-1350
181,-688,4904,-2252
182,144,3002,-3580
183,-628,2760,-4472
185,-630,4120,-4862
186,588,3686,-6088
187,-274,4528,-6192
189,-300,2772,-6074
190,-274,2986,-5774
192,-78,3748,-5550
193,150,3398,-5430
194,-612,3756,-4446
196,-400,3284,-3646
197,-930,3220,-2790
198,-1496,4180,-716
200,-1108,3368,-1426
201,-1264,3106,332
203,-2238,2618,2146
204,-2662,2950,2750
205,-3026,4242,3552
207,-1430,3284,3094
208,-1530,3282,4196
210,-3490,3954,4612
211,-1878,3156,3842
212,-1534,3256,3236
214,-2258,3470,2318
215,-1268,3384,2286
216,-1044,3864,436
218,-910,3274,168
219,112,3190,-1214
221,-660,5084,-1456
222,-280,3796,-3730
223,-700,3490,-4108
225,-820,4372,-4744
226,-146,4020,-6176
227,-470,4436,-5960
229,-204,3610,-5784
230,-172,3284,-5890
232,118,3656,-6230
233,136,3556,-5208
234,-1038,3890,-4118
236,-668,3464,-4466
237,-726,3356,-2824
238,-1950,4530,-2062
240,-2182,4490,-1424
241,-850,1988,-508
243,-1674,2502,2622
244,-2924,3072,2558
245,-2454,3446,2878
247,-2028,4178,2952
248,-1590,2296,3532
249,-3354,3816,4920
251,-3018,2810,4018
252,-1478,3044,3930
254,-1532,3570,2238
255,-974,3204,2330
256,-620,3666,1062
258,-1050,2564,28
259,86,2024,-1042
260,-836,4302,-2260
262,-714,3302,-3260
263,-114,3052,-4058
265,-1406,4202,-4984
266,158,3464,-6052
267,-166,4572,-5988
269,-436,3130,-6170
270,-162,2640,-5996
271,70,3398,-5590
273,210,3406,-5372
274,-580,3644,-4472
