timestamp,accX,accY,accZ
0,304,5464,-2842
2,-514,4916,-2928
3,2072,1800,-4684
4,-2026,5230,-3848
6,-500,3652,-4482
7,478,4350,-4724
9,-1032,4208,-4714
10,-384,2984,-3768
11,-1058,4454,-3244
13,-1114,3898,-3306
14,-560,2816,-2104
16,-1584,3436,-1932
17,-1342,3992,-1206
18,-1262,2966,-494
20,-2684,3712,922
21,-2646,2622,960
22,-1582,3378,1238
24,-2232,3452,1498
25,-1432,3076,2744
27,-2716,4378,2142
28,-2252,3700,2232
29,-3044,4094,1826
31,-2476,4708,1620
32,-630,1906,1158
33,-2454,4034,448
35,-2204,4504,214
36,1080,2882,-1346
37,-1116,5302,-1586
39,-616,3810,-1996
40,-552,3726,-1986
42,-1498,5768,-2926
43,654,1572,-4688
44,-748,4482,-4396
46,-1702,5166,-4120
47,152,3064,-4062
48,-846,4404,-4860
50,-992,2866,-4054
51,-188,3568,-3764
53,-1334,4380,-2992
54,-458,2360,-2120
55,-1006,2774,-2256
57,-1596,3636,-1330
58,-436,2628,-1132
59,-1810,3110,1208
61,-3122,3282,1088
62,-1066,2572,760
64,-1758,3656,1378
65,-2248,2288,2042
66,-3396,3582,3142
68,-2756,3048,2274
69,-1412,2412,1970
70,-2780,4446,1764
72,-114,2018,1200
73,-888,2182,906
74,-2252,4466,366
76,1344,1408,-780
77,104,3722,-668
79,328,2590,-2236
80,956,1392,-1604
81,-1418,5370,-3234
83,1736,2226,-4104
84,1292,2526,-4496
85,-1978,4180,-4406
87,358,2672,-3580
88,92,4760,-4796
90,-758,3542,-4474
91,158,2738,-3166
92,-862,4358,-3084
94,-954,2930,-2850
95,-184,2170,-1976
97,-1870,4592,-1408
98,-1096,3398,-1030
99,-724,2988,588
101,-3310,3938,1124
102,-1814,3258,1244
103,-1708,3098,1276
105,-1970,2388,1452
106,-3506,4172,2606
108,-2262,3902,2154
109,-782,2164,1700
110,-2440,4576,1594
112,-1044,2778,1594
113,-160,3768,1044
114,-1674,4424,-56
116,-304,3084,-1216
117,-1098,5008,-1678
119,-638,4034,-1674
120,940,3652,-1660
121,-1348,5374,-3118
123,740,3390,-4422
124,-472,4426,-4278
126,-1650,5056,-3752
127,-176,2880,-4302
128,-870,4550,-4846
130,-972,4436,-4576
131,-52,3364,-3876
132,-1338,4290,-3490
134,-1314,3702,-2406
135,-874,2756,-2312
136,-1502,3854,-1918
138,-1522,2780,-924
139,-1372,2760,410
141,-2686,3684,1170
142,-1230,2776,838
143,-1482,3374,1604
145,-1680,2560,1920
146,-3264,3408,3252
147,-2898,4166,2344
149,-1654,2722,2018
150,-2494,4312,1590
152,-2196,2148,1366
153,-1368,2522,1218
154,-1768,4910,590
156,-1620,1558,-994
157,-338,3972,-1102
159,-1514,2464,-2248
160,668,1772,-1646
161,-1406,4986,-2816
163,-734,2134,-4316
164,966,3166,-4498
165,-1774,5404,-4484
167,192,2352,-3714
168,-480,4096,-4682
169,-1288,3594,-4678
171,294,2914,-4030
172,-1088,4138,-3150
174,-684,2764,-2540
175,-296,2548,-2186
176,-1332,4142,-1558
178,-920,3352,-974
179,-526,2462,492
180,-3264,3950,1332
182,-2082,3094,1230
183,-1372,3498,1474
185,-1472,2250,1050
186,-2924,2616,2486
187,-2986,4188,2556
189,-840,2156,2046
190,-2596,3534,1364
192,-1144,2946,1440
193,-160,2064,1232
194,-2324,4570,304
196,-120,2682,318
197,1186,2952,-1406
198,-524,3856,-2122
200,690,1768,-2186
201,-486,5520,-2746
203,444,3224,-3862
204,1608,1954,-4632
205,-1092,5096,-4076
207,-32,2980,-4020
208,-62,4320,-4884
209,-896,4196,-4574
211,566,3092,-4016
212,-254,4462,-3632
213,-1336,3364,-2910
215,-384,2350,-2144
216,-1516,4054,-1902
218,-1376,3464,-1416
219,-456,2762,74
220,-2476,3536,806
222,-2902,3830,1094
223,-1522,3260,1474
225,-1844,3080,1392
226,-1598,3298,3196
227,-3040,4476,2600
229,-2206,3346,1964
230,-2788,4386,1514
231,-1752,4082,1374
233,-308,2392,1224
234,-2290,4944,580
236,-1704,4250,-804
237,32,3760,-1244
238,-1394,5388,-1060
240,168,2014,-1442
241,-1316,4974,-2664
242,-890,4958,-4318
244,1352,2804,-4504
245,-1322,5300,-4008
247,-530,4082,-3654
248,-308,3476,-4606
249,-1230,4522,-4682
251,-416,3074,-4300
252,-1066,4202,-3434
253,-1528,4048,-2530
255,-460,2688,-2280
256,-1158,3252,-2066
258,-1640,3356,-1032
259,-864,2698,-608
260,-1724,2800,1222
262,-2112,3450,1312
263,-1598,3116,1272
264,-1814,2412,1204
266,-2496,2404,2220
267,-2850,3906,2732
269,-1050,2382,2010
270,-2438,3374,1900
271,-2120,4682,1256
273,70,1914,860
274,-2624,3800,1446
