timestamp,accX,accY,accZ
0,-862,3346,-2240
2,-824,2712,-928
3,-1084,2524,-120
5,-2458,3688,1472
6,-1730,2892,1838
7,-1986,3334,2320
9,-2436,2908,2864
10,-2780,2830,3594
11,-2690,3186,3590
13,-2436,3390,4162
14,-2814,3738,2128
15,-1074,2996,2828
17,-982,3090,2128
18,-2466,3300,802
20,-650,3682,-148
21,688,3592,-944
22,48,4044,-1494
24,-578,3142,-2268
25,-340,3494,-3636
26,522,3714,-4978
28,406,3660,-5348
29,174,4074,-5440
31,-28,3642,-5360
32,-156,3434,-5516
33,-888,3928,-6034
35,320,3894,-5626
36,332,3812,-4342
37,-1384,3624,-3378
39,-1172,3200,-2810
40,-510,3546,-2394
41,-928,3532,-1550
43,-752,2556,648
44,-1642,3230,1340
45,-2434,3500,1428
47,-2110,3350,2284
48,-2334,3212,2506
50,-2452,2702,2758
51,-3118,3214,3636
52,-2318,3008,3884
54,-2988,3762,2280
55,-1170,2786,2398
56,-1180,3348,2546
58,-2178,3296,1542
59,-1374,2818,918
61,82,3842,-974
62,118,3524,-1890
63,-602,3712,-2132
65,-780,3622,-3202
66,294,3516,-3792
67,216,3986,-5054
69,202,3908,-5802
70,-50,4040,-5416
71,-162,3486,-5396
73,-376,3750,-5412
74,-448,4418,-5546
76,140,4040,-5334
77,-984,3462,-3868
78,-1148,3416,-3452
80,-1288,3618,-2040
81,-364,3158,-2324
82,-1004,3172,-276
84,-1836,2578,1358
85,-2246,3592,1688
87,-2378,3476,2360
88,-2076,3438,2096
89,-2066,2972,3500
91,-2658,3226,3754
92,-3020,3032,4016
93,-2526,3184,3182
95,-1272,3364,1908
96,-1388,3054,2610
97,-1056,3402,2344
99,-1810,3532,766
100,-576,3314,-1228
102,-150,3824,-1458
103,-850,4376,-1794
104,-552,3098,-2914
106,-4,3954,-3254
107,286,3824,-5226
109,108,3876,-5550
110,212,4340,-5818
111,28,3176,-5576
113,-1134,3658,-5348
114,-440,3870,-5396
115,178,3920,-5458
117,-218,3538,-4854
118,-1414,3312,-2910
120,-852,3524,-2262
121,-268,3444,-2408
122,-740,2712,-1340
124,-1374,2664,272
125,-2268,2898,1330
126,-2676,3650,2400
128,-2404,3582,2176
129,-2166,2670,2406
131,-2928,3252,3352
132,-2808,3338,4122
133,-3212,3456,4068
135,-1682,3054,2106
136,-1304,3492,2308
137,-1996,3612,2468
139,-2072,3366,1356
140,396,3426,-462
142,118,4018,-814
143,90,3678,-1906
144,-268,3128,-2706
146,-28,3582,-3520
147,232,3466,-5018
148,38,3580,-5590
150,94,3974,-5410
151,200,3574,-5254
153,-754,3440,-5628
154,-998,3904,-5554
155,348,4450,-5316
157,362,3772,-4530
158,-1580,3166,-3624
160,-1358,3800,-1800
161,-648,3288,-2268
162,-916,3004,-1468
164,-952,2282,1010
165,-2208,3390,1732
166,-2648,3748,1968
168,-2516,3640,2494
169,-1940,2958,2518
170,-2540,2860,3568
172,-2900,3116,4266
173,-2712,3200,4522
175,-2718,3326,2160
176,-1196,3228,2450
177,-884,3042,2206
179,-2568,3690,936
180,-596,3148,516
181,798,3084,-1150
183,-850,4412,-1988
184,-616,3066,-2020
186,4,4182,-3190
187,250,4008,-4150
188,822,3032,-5672
190,18,4244,-5682
191,110,3730,-4994
192,-36,3582,-5580
194,-484,3704,-6014
195,198,3880,-5602
196,448,3894,-4584
198,-1184,3364,-3684
199,-1210,3300,-2438
201,-48,3350,-2424
202,-536,3326,-1918
203,-1322,2782,184
205,-2224,2984,1282
206,-2518,3286,1994
207,-2606,3978,2086
209,-2148,3362,2508
210,-2026,2838,3152
212,-2974,3326,3706
213,-2596,3216,4002
214,-1910,3188,2532
216,-1420,2930,2170
217,-864,3532,2616
219,-2168,3798,2140
220,-1806,3110,-950
221,34,3880,-986
223,298,4078,-1844
224,-290,3590,-2234
225,-270,3342,-2874
227,48,3558,-3542
228,614,3858,-5534
230,254,4024,-6062
231,92,3782,-5138
232,-678,3732,-5412
234,-522,3536,-5634
235,-354,3570,-5654
236,258,3892,-5116
238,-382,3414,-4256
239,-1226,3500,-3074
240,-980,3708,-2034
242,-274,3148,-1456
243,-1506,3002,-238
245,-1622,2200,790
246,-2178,3624,2076
247,-2532,3866,2224
249,-2194,3786,2666
250,-2660,2870,3412
251,-3118,3400,3752
253,-3112,3006,4242
254,-2458,3036,3294
256,-1902,3466,2710
257,-1438,2996,2392
258,-2224,3324,2504
260,-2036,3944,714
261,664,2810,-956
262,-208,4198,-1084
264,-902,3024,-2436
265,-542,3346,-2282
267,-42,3838,-3962
268,972,3468,-5140
269,410,3652,-5698
271,-120,3708,-5426
272,-68,3512,-5254
273,-474,3760,-5910
