timestamp,accX,accY,accZ
0,938,2598,-3148
2,498,4950,-4090
3,-234,3482,-4384
4,710,2568,-5086
6,-408,4578,-5776
7,282,3316,-5624
8,178,3716,-5766
10,-340,3826,-5428
11,-118,3424,-4318
13,-450,3868,-3978
14,-648,3118,-3728
15,-654,3154,-2648
17,-1450,4062,-1148
18,-1758,3984,-454
20,-1152,2404,24
21,-690,1702,760
22,-2510,2906,2576
24,-3504,4502,3060
25,-1310,2918,2754
26,-1034,3478,3428
28,-4168,5134,4198
29,-1516,2802,3590
31,-2528,3604,2524
32,-2584,4038,2206
33,-772,3082,956
35,-2044,5024,890
36,-934,3690,-166
37,392,3592,-926
39,-1824,5394,-1202
40,318,3254,-3484
41,-558,4554,-3634
43,-818,4378,-4304
44,408,3532,-5180
46,-642,4820,-5428
47,-64,3900,-5670
48,-166,3578,-5592
50,-558,4092,-5838
51,-216,3522,-4634
52,-910,3914,-3994
54,-752,3650,-4178
55,-406,3186,-2920
57,-1452,3902,-1858
58,-1744,4084,-400
59,-1474,3058,-300
61,-564,1888,90
62,-1844,3610,2316
63,-3524,4636,2992
65,-2154,3818,2440
66,-2012,2372,2822
67,-4016,4800,3872
69,-2744,1994,3516
70,-1796,2634,2960
72,-3056,4142,2324
73,-608,2402,2196
74,-1222,4004,478
76,-1878,4838,-154
77,472,1926,-724
78,-1564,4910,-872
80,-1062,2368,-3098
81,240,3648,-3436
83,-1064,4954,-4448
84,760,2586,-5160
85,-142,4524,-5160
87,-622,2974,-5632
88,60,3132,-5528
89,-346,3870,-5430
91,-170,3592,-4776
92,-634,3870,-4318
93,-1118,3868,-3904
95,-226,3030,-3228
96,-770,3624,-2400
98,-1698,3772,-428
99,-1590,3446,-404
100,-1070,2514,694
102,-2792,2912,2418
103,-3088,4094,2192
105,-3438,2928,2688
106,-1258,1714,2412
107,-2932,3302,4230
109,-4144,3010,3880
110,-1256,2100,3340
111,-2410,3410,2330
113,-1114,2860,2238
114,-650,3130,1264
115,-1776,3624,-126
117,56,1564,-232
118,-418,3382,-936
120,190,3466,-2804
121,874,2736,-3176
122,-566,4218,-4128
124,440,2722,-4722
125,440,3536,-5188
126,-526,3830,-5500
128,120,2952,-5334
129,-88,3554,-5886
131,-54,3698,-5146
132,-388,3704,-4486
133,-1230,3498,-4206
135,-202,2794,-3678
136,-256,3312,-2028
137,-1828,3982,-896
139,-1564,3398,-486
140,-1560,2056,-32
142,-1574,1996,1544
143,-2970,3310,2570
144,-2342,4174,2908
146,-706,2212,2508
147,-1706,2116,3470
148,-3280,4244,4476
150,-1128,2348,3008
151,-1414,3884,2274
153,-1772,3388,2168
154,-884,2750,906
155,-1492,4732,324
157,-118,2742,-326
158,-28,4246,-1336
159,-1310,4900,-1450
161,856,2898,-3366
162,-1064,4666,-3926
163,-640,3708,-4468
165,544,4158,-5380
166,-388,4576,-5160
168,-172,3318,-5432
169,-304,3692,-5674
170,140,3868,-5590
172,-236,3840,-4194
173,-1156,3478,-3830
175,-642,3080,-3340
176,-818,3806,-2434
177,-1456,3898,-1562
179,-1612,3484,-590
180,-1564,3420,118
181,12,1588,478
183,-2266,3612,2230
184,-4046,4796,2738
185,-1058,3748,2562
187,-2478,2774,2800
188,-4774,4758,3924
190,-2012,2106,3630
191,-1638,3100,2640
192,-3030,3984,1862
194,-350,3134,1162
195,-1494,4954,1474
196,-678,1792,-244
198,-914,2902,-344
199,-1260,4700,-1780
201,-258,2744,-4016
202,-246,3842,-3486
203,-1404,4388,-4432
205,540,3412,-4786
206,296,4246,-5938
208,-514,3028,-5858
209,66,3198,-5360
210,-124,3980,-5254
212,-544,3704,-4526
213,-964,3660,-3990
214,-862,3096,-3878
216,-394,3552,-3066
217,-1386,4102,-1076
218,-1722,3378,-422
220,-1650,3668,-322
221,-1036,2910,1008
223,-3210,2716,2744
224,-3282,4090,2276
225,-3476,2796,2718
227,-1506,1938,2734
228,-3558,4378,4374
230,-854,2340,3558
231,-1002,2136,2232
232,-2938,3582,2194
234,-712,2300,1960
235,-1084,4942,-22
236,-226,3122,-480
238,110,1608,-1544
239,-714,5412,-1332
241,822,2986,-3050
242,972,2810,-3708
243,-976,4024,-4366
245,274,3016,-4496
246,-244,4824,-5456
248,-28,3636,-5402
249,68,3414,-5110
250,8,3808,-5772
252,-118,3874,-4904
253,-264,3592,-3688
254,-884,3168,-3696
256,-664,3110,-2402
257,-1444,4038,-1650
258,-1672,3560,-552
260,-1810,3682,-170
261,-426,1986,610
263,-1302,1734,2682
264,-3992,4480,2120
265,-1778,4066,3148
267,-366,2774,2620
268,-4540,4434,3538
270,-2860,3446,3742
271,-1154,2952,2616
272,-2790,3888,2132
274,-1470,2950,1264
