timestamp,accX,accY,accZ
0,498,3958,-5756
2,122,4686,-6146
3,212,3992,-5184
4,-168,3266,-5356
6,-408,3444,-5078
7,112,3222,-4480
9,-758,4090,-3972
10,-874,3646,-3710
11,-952,2998,-2276
13,-1844,3984,-930
14,-2008,3942,-420
15,-1268,2580,226
17,-596,1746,786
18,-3240,2778,2672
20,-3752,4238,3378
21,-1096,3164,2492
22,-2586,3248,3364
24,-3444,3686,3738
25,-2702,3178,3822
26,-1266,2616,2158
28,-1938,3292,2278
29,-1188,3008,1712
31,-1198,4008,252
32,-1316,4426,-900
33,400,2382,-1384
35,-776,4578,-1852
36,-14,3092,-3582
37,-170,3676,-3976
39,-834,4158,-4988
40,584,3316,-5684
42,-196,4890,-5778
43,78,3216,-5872
44,-610,3494,-5064
46,-442,3722,-5146
47,118,3058,-5294
48,-758,3874,-3964
50,-1288,3990,-2996
51,-356,2910,-2612
52,-808,3302,-1834
54,-2324,4152,-296
55,-1420,3264,414
57,-552,1558,1712
58,-1776,3498,3002
59,-3266,3946,3246
61,-2400,3690,2358
62,-2180,2878,3250
63,-2742,3086,3226
65,-3020,4012,4548
66,-1554,2582,2870
68,-1440,2524,2128
69,-1218,3956,882
70,-848,3450,1562
72,-512,4012,294
73,-234,3006,-702
74,-56,2742,-2136
76,-226,4070,-3596
77,448,3778,-3588
78,-234,3812,-4564
80,-234,3348,-5250
81,398,3628,-5784
83,-182,3926,-6106
84,12,3240,-6074
85,-530,3434,-5478
87,44,3390,-4908
88,-70,3178,-5052
89,-890,3576,-3732
91,-1052,3526,-3240
92,-410,3426,-2398
93,-1378,4186,-368
95,-2238,3754,272
96,-732,2156,902
98,-2966,3132,1994
99,-3234,4068,2984
100,-3270,4168,3038
102,-1908,2514,2650
103,-2258,2646,3264
104,-3050,4096,4654
106,-2388,3610,3772
107,-1268,2504,2310
108,-1286,3938,1204
110,-1216,3840,1950
111,-776,3342,100
113,-988,3778,-250
114,76,3128,-1922
115,-216,3986,-3398
117,-220,3822,-3586
118,192,3902,-4002
119,-614,3764,-5080
121,226,3146,-5992
122,140,4866,-5470
124,122,3614,-5990
125,-272,3104,-5396
126,-74,3688,-5038
128,260,3384,-4964
129,-388,3564,-3890
130,-818,3590,-3116
132,-644,3484,-1840
133,-752,3662,-1118
135,-2446,4604,50
136,-1222,3062,150
137,-1984,2510,1674
139,-3368,3802,2588
140,-3142,3562,3154
141,-1564,2700,2294
143,-2024,2594,3328
144,-2594,3540,4294
145,-3134,3888,4222
147,-2148,2460,1868
148,-1196,3176,2016
150,-1750,4056,1092
151,-1118,3114,1226
152,-482,3520,-1208
154,-460,3656,-1958
155,162,3552,-2496
156,-754,4296,-2864
158,138,3498,-3336
159,112,3870,-4740
161,-112,3764,-6056
162,402,4354,-5740
163,-156,4686,-5320
165,196,3178,-5178
166,-366,3550,-5212
167,116,3564,-5292
169,190,3508,-4152
170,-988,3480,-3362
171,-1558,3180,-2444
173,-1104,3606,-1514
174,-1674,3814,-1272
175,-2300,4102,280
177,-1098,1680,966
178,-3082,3108,2408
180,-2970,3984,3594
181,-1414,3250,2718
182,-1854,2460,3598
184,-3080,3528,3620
185,-2808,3934,4682
186,-2690,2576,2384
188,-1442,2674,1744
189,-1106,4022,2052
191,-1124,3282,1122
192,-1734,3360,1116
193,-414,3232,-622
195,464,3782,-1958
196,-124,4204,-2876
197,-348,3330,-3770
199,-176,3732,-3678
200,-200,3926,-5554
201,-102,3898,-6184
203,-284,4638,-5634
204,-78,3054,-5728
206,-530,3140,-5450
207,-614,3726,-5290
208,-174,3482,-4618
210,-460,3562,-4130
211,-1034,3580,-2414
212,-982,3066,-2226
214,-1482,3984,-864
215,-2032,2892,-362
217,-1050,1766,432
218,-2062,2752,2374
219,-2860,3994,3106
221,-2134,3454,3018
222,-1430,2508,3050
223,-2736,3442,3858
225,-2504,3418,4248
226,-2608,3594,3754
228,-1312,2578,1850
229,-1140,4034,2022
230,-1256,3332,1054
232,-1288,3710,378
233,-1252,2718,-1834
234,-168,3552,-1022
236,-292,4174,-3070
237,-384,3400,-3314
239,-366,3870,-4398
240,-50,3316,-5734
241,-114,3922,-5622
243,-480,4528,-5684
244,246,3358,-5474
246,-224,3312,-5590
247,-450,3526,-5396
248,118,3576,-4548
250,-458,3874,-3602
251,-1078,3252,-2866
252,-642,3042,-2308
254,-940,4262,-630
255,-2074,4232,-34
257,-852,1924,954
258,-2894,3376,2100
259,-2850,4014,2530
261,-2764,3116,2612
262,-1868,2274,2352
263,-2352,2418,3642
265,-2712,4144,4460
266,-2358,3426,3580
268,-1688,2670,1618
269,-1356,4006,1328
270,-1140,3778,588
272,-472,3696,1296
273,-592,2990,-868
