timestamp,accX,accY,accZ
0,-18,3868,-4918
2,-6,3098,-5802
3,-14,3396,-5884
5,2,4280,-6330
6,-108,3274,-6578
7,-614,3862,-5920
9,436,3318,-5880
10,18,3226,-5126
11,-634,3944,-4370
13,-62,3306,-3160
14,-352,2932,-2724
15,-1640,4268,-1298
17,-1184,3350,-576
18,-194,2898,1432
20,-3118,4172,1602
21,-3262,4176,2986
22,-2688,3344,3086
24,-2964,3578,3158
25,-2534,2442,4858
27,-2102,2738,4792
28,-3104,3756,4232
29,-676,2664,2800
31,-1342,3780,3324
32,-2038,2576,794
33,-1374,2602,1800
35,-1088,4766,-78
36,188,2692,-2132
38,-396,3512,-2416
39,-770,3948,-3590
40,-448,3678,-3554
42,-2,3456,-5992
43,-202,3652,-6170
44,-368,4414,-5952
46,-178,4058,-6560
47,-630,3990,-5968
48,102,3932,-6348
50,276,3452,-5484
51,-428,3738,-4866
53,-560,3846,-3634
54,-338,2712,-2676
55,-1002,3506,-2466
57,-1770,4456,-656
58,-810,1600,318
59,-3334,3418,1758
61,-2780,3898,3406
62,-1506,3162,2874
64,-2852,3342,3060
65,-2396,2978,5056
66,-1388,2200,4562
68,-2510,4078,4326
69,-1342,2858,3494
70,-594,2762,2800
72,-1696,3792,1478
73,-1104,1912,1340
75,-1370,4908,326
76,230,3370,-1394
77,-310,2608,-3014
79,-598,3762,-2770
80,-76,3484,-3770
81,-298,3814,-5830
83,184,3196,-6136
84,226,3744,-6066
86,-444,3764,-6366
87,-184,3476,-6302
88,-548,3988,-6206
90,136,3398,-5328
91,-4,3514,-5322
92,-558,3586,-3156
94,-622,2978,-2544
95,-550,2800,-1720
97,-1668,4206,-544
98,-168,1742,-702
99,-2174,2180,1756
101,-3380,4390,2474
102,-1850,3542,3296
103,-1948,3432,3182
105,-2714,3442,3734
106,-1858,2580,4548
107,-3022,3494,4626
109,-3152,4048,4352
110,-574,3242,3066
112,-1934,4442,2298
113,-1914,3292,1182
114,-984,4212,722
116,-954,4760,-142
117,562,3000,-2078
118,-828,4158,-3244
120,-764,3982,-2928
121,44,3568,-5260
123,-190,3642,-5854
124,218,3466,-5936
125,-190,4300,-6338
127,-516,3786,-6296
128,-440,3710,-6108
129,104,3590,-5920
131,12,3646,-4746
132,-602,3686,-4028
134,-448,3228,-2878
135,-672,3088,-2470
136,-1404,4782,-1060
138,-1254,3542,-568
139,-166,2708,1818
140,-2738,3746,1420
142,-3418,4374,3002
143,-2590,3202,3086
145,-2662,3378,2974
146,-2786,2352,4708
147,-1990,2514,4886
149,-3192,3864,3758
150,-380,2612,2842
151,-1280,4010,3102
153,-1908,2446,692
154,-1348,2754,1672
156,-1226,4568,-898
157,-64,2956,-1858
158,-496,3610,-2862
160,-800,3786,-3536
161,-236,3938,-4134
163,166,3154,-6034
164,78,3622,-6064
165,-494,4226,-6054
167,-194,3576,-6476
168,-474,3902,-6198
169,-54,3840,-5348
171,-200,3680,-5276
172,-492,3980,-4402
174,-268,2932,-2606
175,-730,2652,-2482
176,-1234,3898,-492
178,-110,2084,-644
179,-1318,1614,580
180,-3578,3376,2038
182,-2422,3980,3572
183,-1304,3310,2782
185,-2996,3310,3442
186,-2454,2908,4958
187,-1168,3028,4502
189,-3150,3988,4324
190,-1372,2852,3164
191,-610,4114,2612
193,-1790,3872,676
194,-1268,2290,414
196,-1264,4282,432
197,0,3534,-1948
198,18,3700,-2918
200,-470,4074,-3206
201,-930,3886,-5348
202,308,3252,-5838
204,344,3712,-6100
205,-302,4040,-6222
207,-458,3638,-6336
208,-204,3918,-6014
209,84,3416,-5860
211,-384,3436,-5354
212,-292,3954,-4072
213,-86,3386,-3052
215,-634,2750,-2520
216,-1268,4294,-1416
218,-1148,4160,-312
219,372,1566,1522
220,-3096,3318,1762
222,-3566,4190,2702
223,-1516,3504,3088
224,-2792,3096,2878
226,-2954,3010,5168
227,-1386,2188,4610
229,-2338,3426,4540
230,-3072,2504,2860
231,-778,2982,2920
233,-1646,4508,684
234,-1786,2366,1490
235,-1326,3960,338
237,-1114,4140,-2156
238,10,3326,-2648
240,-304,3458,-3112
241,-576,3966,-3776
242,214,3412,-5594
244,400,3322,-6186
245,-562,4082,-5884
246,-522,3912,-6156
248,-190,4022,-6170
249,166,3850,-6168
251,-98,3402,-5164
252,-330,3674,-4764
253,-64,3668,-3732
255,-252,2744,-2280
256,-1476,3526,-2140
257,-1576,4536,-680
259,-460,1404,110
260,-3834,3124,2174
262,-3252,4124,3464
263,-1016,3404,2556
264,-2580,3448,3010
266,-2842,2766,4962
267,-1532,2530,4866
268,-2024,3770,4304
270,-1812,3296,3396
271,-840,2746,2810
273,-1290,4180,1248
274,-1292,2934,1252
