timestamp,accX,accY,accZ
0,498,5124,-1534
2,-82,2928,-1732
3,542,1946,-1474
5,-1696,4596,-3668
6,1832,2372,-4324
7,1342,3160,-4324
9,-960,3946,-4304
10,382,2164,-3910
11,-750,4606,-4896
13,18,3318,-5086
14,388,3088,-3910
16,-1656,4392,-2814
17,-1036,2508,-2708
18,-650,3440,-2248
20,-1126,3776,-1848
21,-858,3328,-268
22,-2130,3182,770
24,-3132,3828,1622
25,-1684,3196,1412
26,-1964,3698,1588
28,-1294,2084,1186
29,-2904,3920,3136
31,-2934,4214,2650
32,-1074,3962,1892
34,-1656,4164,926
35,-1214,2404,1930
36,-2896,3864,1186
38,-1782,4652,382
39,-38,2418,-1616
41,-680,4818,-1834
42,-1172,4300,-2164
43,-722,3268,-1648
45,-1234,5302,-3394
46,328,2310,-4670
47,-174,4400,-4752
49,-1466,4914,-4392
50,18,2890,-3558
51,-784,4388,-4880
53,-514,3184,-4954
54,-66,3722,-4010
56,-1344,4462,-3068
57,-1546,2356,-2472
58,-732,2990,-2392
60,-1058,3634,-1594
61,-1000,3260,-774
62,-1626,2674,-94
64,-2712,3658,1508
65,-1332,2878,1174
67,-1746,3644,1158
68,-1618,1970,1720
69,-3198,3084,3252
71,-2906,4162,2778
72,-1704,3184,2152
73,-2640,4406,1600
75,-1102,1962,1456
76,-1914,3322,1278
77,-2846,4642,766
79,996,2894,-1058
80,-232,4342,-1206
82,18,2886,-1292
83,-52,3106,-1602
84,-1204,4374,-3340
86,1172,2952,-4868
87,1000,3516,-4428
88,-416,4094,-3942
90,-80,2990,-4052
91,-414,3268,-4162
92,-670,3702,-5028
94,290,3484,-4474
95,-638,4096,-2914
97,-1442,3112,-2422
98,-1184,2732,-2282
99,-1012,3440,-1878
101,-926,3374,-1504
102,-1658,3360,654
103,-2014,3442,1626
105,-1882,3120,1006
106,-1584,3622,1806
108,-1278,2338,1306
109,-2672,2548,2856
110,-2918,3816,2560
112,-1434,3060,2444
113,-3082,3760,688
115,-918,1970,1150
116,-826,2530,886
117,-1834,4302,1438
119,204,2604,-684
120,506,4478,-1996
121,-310,3630,-1054
123,110,2692,-2148
124,-692,4632,-3086
126,552,3374,-4046
127,1542,2804,-4708
128,-1008,4352,-4308
130,-326,3302,-4194
131,-62,4002,-4652
132,-434,3778,-5000
134,66,3270,-4174
135,-1158,4450,-3116
137,-1310,3518,-2632
138,-972,3004,-2560
139,-840,3394,-2246
141,-982,3920,-754
142,-1844,2806,-184
143,-2522,3314,1042
145,-2236,3008,1158
146,-2130,3714,1722
148,-2216,3132,1474
149,-2920,2892,2960
151,-2628,4108,2510
152,-2588,3432,2428
153,-2884,4624,1762
155,-408,2756,932
156,-2036,3454,1810
158,-2846,4430,1078
159,650,3494,-770
160,168,3976,-1488
162,104,3588,-1404
163,-230,3358,-1560
164,-902,4196,-2238
166,-44,3052,-4574
167,716,3342,-4500
168,-362,4660,-4010
170,-156,3208,-4146
171,-452,3316,-4194
173,-814,3632,-4850
174,266,3564,-4584
176,-390,4080,-2922
177,-1312,3108,-2500
178,-1192,2500,-2440
180,-974,3864,-1738
181,-864,3424,-1366
182,-1512,3226,696
184,-2514,3388,1300
185,-1700,3054,1276
187,-2660,3970,1782
188,-1720,2508,1356
189,-1880,2114,3056
191,-2890,3990,2288
192,-1886,2934,2692
194,-1352,4012,674
195,-574,2118,376
196,-326,4054,1624
198,-2004,4520,1586
199,-760,3168,-1530
201,-248,4198,-2314
202,-84,3890,-1088
203,-220,3420,-1956
205,-1062,4472,-2790
206,516,3652,-4072
207,-40,3994,-4836
209,-1010,4452,-4552
210,-342,3426,-3734
211,-692,3758,-4290
213,-838,3574,-4710
214,-364,3668,-4590
216,-814,4626,-3300
217,-1370,2520,-2352
219,-1152,2346,-2616
220,-710,3656,-1414
221,-936,3242,-1040
223,-2256,3086,270
224,-2592,3076,1002
225,-1266,3038,1104
227,-2034,3820,1836
228,-1368,1828,1364
230,-2892,2990,2904
231,-2624,3430,2536
233,-1654,2894,2450
234,-3460,3568,840
235,-200,1808,1428
237,-1064,2706,666
238,-1900,3596,1040
240,636,3472,-824
241,674,3872,-2624
242,-1000,3262,-1360
244,18,2360,-2348
245,-810,4940,-2752
246,764,3332,-4646
248,1196,2408,-4870
249,-1050,4664,-3936
251,-72,3402,-4120
252,-32,3946,-4566
253,-688,3690,-4956
255,362,3134,-4104
256,-1278,4570,-2882
257,-1676,3526,-2232
259,-1058,2672,-2362
260,-624,3848,-2204
261,-838,3906,-390
263,-2392,2912,610
264,-2732,3354,1246
266,-1562,3144,1250
267,-2204,4000,1844
268,-2324,2642,1810
270,-2092,3800,3012
271,-2286,3994,2338
272,-1878,3864,2236
274,-2638,4640,1366
275,-366,2516,1494
