timestamp,accX,accY,accZ
0,-158,3798,-3734
2,-906,2972,-3880
3,-888,3082,-3006
5,-820,4214,-1688
6,-1768,4380,-910
7,-1410,2576,-78
9,-2676,3370,1896
10,-2358,4128,2048
11,-2730,2830,2048
13,-2214,3654,2868
14,-1652,3152,4410
15,-2802,3288,4546
17,-2964,3986,4142
18,-1708,3142,2824
20,-1492,3788,2684
21,-2152,4326,2430
22,-1284,3216,926
24,-1602,4962,964
25,-294,3530,-1366
26,-740,3514,-1878
28,-1262,4792,-2372
29,-530,2764,-4178
31,-1070,3888,-4568
32,-718,4194,-5646
33,350,3886,-6114
35,-792,4434,-5996
36,-1102,2796,-5778
38,56,2984,-5714
39,390,3630,-4902
40,-326,3844,-4248
42,-822,3206,-3568
43,-768,3052,-2844
44,-832,3586,-2480
46,-1476,4722,-482
47,-1668,1928,-966
48,-1832,2532,998
50,-2560,3866,2662
51,-2198,2982,2892
53,-2010,3332,2274
54,-2240,2654,3672
55,-2026,2694,4686
57,-3266,3728,4012
58,-2918,2740,3296
59,-214,2726,2890
61,-2016,4270,2106
62,-1150,2312,2004
64,-974,3404,660
65,-1272,3384,-802
66,740,1662,-2130
68,-1008,4120,-2292
69,86,3062,-3110
70,48,2654,-3800
72,-966,4584,-5344
73,560,3534,-5998
74,354,3860,-5396
76,-1042,3556,-5526
77,-306,2658,-5278
79,338,3164,-5954
80,-96,4004,-4826
81,-418,3422,-3950
83,-1010,3044,-3032
84,-926,3312,-2446
85,-772,4062,-790
87,-1448,3036,-770
88,-1168,1802,-372
90,-2674,4062,2202
91,-2658,3566,2858
92,-1710,2626,2230
94,-1932,3666,2976
95,-1154,2290,4124
96,-2222,4334,4432
98,-2312,3468,3532
99,192,2024,2488
101,-2450,4774,2464
102,-1546,2502,1406
103,-870,4438,1126
105,-718,4502,-654
106,390,2628,-1094
107,-114,4356,-2624
109,-928,4202,-2536
110,268,2924,-4234
112,-1018,4088,-5636
113,-622,4246,-5620
114,592,4082,-6354
116,-1416,4400,-5312
117,-688,3146,-5366
118,450,3480,-6302
120,302,3816,-5382
121,-200,3420,-3694
123,-994,3140,-3150
124,-904,2674,-2512
125,-1342,4560,-1260
127,-1752,3732,-600
128,-1108,2570,750
129,-2570,3800,1926
131,-2632,4006,2860
132,-2004,3140,2608
134,-2260,3772,2674
135,-1338,3172,4636
136,-2818,2976,4276
138,-3754,4418,4410
139,-1536,2122,2692
140,-1294,3956,2556
142,-2634,4434,1864
143,-348,2466,88
144,-1702,5754,1032
146,14,4266,-1656
147,-592,3254,-2084
149,-1846,5100,-2448
150,-280,2494,-4054
151,-872,4026,-5000
153,-1324,4610,-5692
154,676,3638,-5954
155,-916,4774,-5748
157,-1182,2274,-5412
158,-10,2950,-5974
160,96,4326,-4984
161,446,3264,-3856
162,-1148,3180,-3284
164,-1232,3108,-2580
165,-238,3872,-2260
166,-1762,4472,-796
168,-1626,1918,-106
169,-2700,3352,1520
171,-2098,4114,2960
172,-2010,2564,2272
173,-2864,3418,2738
175,-2008,2668,4072
176,-1912,2762,4580
177,-3626,3888,3982
179,-44,2266,2876
180,-258,3192,2558
182,-2120,2968,1410
183,-894,2442,1272
184,-878,4064,-474
186,412,2818,-1134
187,-94,2468,-1760
189,-1200,4214,-2846
190,526,2876,-3970
191,-22,3320,-5448
193,-1002,4128,-5578
194,248,3318,-5750
195,168,3942,-5626
197,-556,3334,-5934
198,-218,2648,-5536
199,-84,4000,-5480
201,-12,3552,-4412
202,-722,3210,-3286
204,-1004,2982,-2914
205,-638,3580,-2328
206,-1004,3794,-520
208,-1616,2318,-598
209,-1824,2528,1824
210,-2140,3916,2196
212,-2162,2928,2766
213,-2448,3552,3078
215,-1406,2984,3658
216,-1448,2754,4180
217,-2790,3834,4018
219,-1358,2856,3376
220,-268,2710,2556
221,-1988,3892,2280
223,-1082,2232,1524
224,-946,5116,618
226,320,3446,-1348
227,454,2150,-1882
228,-1350,4470,-2646
230,-452,3044,-2824
231,806,4502,-4770
232,-826,4246,-5852
234,-264,3296,-5736
235,-834,4342,-6000
237,-788,3740,-5408
238,-112,3378,-5766
239,-102,4294,-5600
241,380,3674,-3634
242,-926,3066,-3430
243,-1110,3174,-2738
245,-844,3532,-2386
246,-1592,4698,-518
248,-1516,2884,-70
249,-1578,3514,1842
250,-2088,4124,1746
252,-2304,3496,2342
253,-2718,3148,2750
255,-2270,3382,3924
256,-1394,3458,4692
257,-2846,3694,3834
259,-2316,2928,3016
260,-1176,3814,2780
261,-1756,4406,2550
263,-1342,2938,756
264,-1420,4358,754
265,-138,3668,-1166
267,-872,3714,-1862
268,-1336,4254,-2246
270,-518,3062,-4014
271,-350,3854,-4588
272,-548,4046,-5632
274,-570,4016,-5512
